# x psi_r psi_i psi2 
 4.114114e-01  3.907148e-01 -8.582087e-02 1.600233e-01
 4.124124e-01  3.690859e-01 -1.312873e-01 1.534607e-01
 4.134134e-01  3.418775e-01 -1.729351e-01 1.467868e-01
 4.144144e-01  3.097359e-01 -2.101698e-01 1.401077e-01
 4.154154e-01  2.733669e-01 -2.425006e-01 1.335360e-01
 4.164164e-01  2.335204e-01 -2.695444e-01 1.271860e-01
 4.174174e-01  1.909755e-01 -2.910280e-01 1.211689e-01
 4.184184e-01  1.465243e-01 -3.067880e-01 1.155882e-01
 4.194194e-01  1.009584e-01 -3.167688e-01 1.105351e-01
 4.204204e-01  5.505423e-02 -3.210187e-01 1.060840e-01
 4.214214e-01  9.560519e-03 -3.196839e-01 1.022892e-01
 4.224224e-01 -3.481334e-02 -3.130020e-01 9.918225e-02
 4.234234e-01 -7.740758e-02 -3.012931e-01 9.676947e-02
 4.244244e-01 -1.176210e-01 -2.849503e-01 9.503138e-02
 4.254254e-01 -1.549181e-01 -2.644299e-01 9.392280e-02
 4.264264e-01 -1.888350e-01 -2.402401e-01 9.337400e-02
 4.274274e-01 -2.189836e-01 -2.129301e-01 9.329305e-02
 4.284284e-01 -2.450539e-01 -1.830784e-01 9.356912e-02
 4.294294e-01 -2.668152e-01 -1.512821e-01 9.407664e-02
 4.304304e-01 -2.841161e-01 -1.181452e-01 9.468023e-02
 4.314314e-01 -2.968819e-01 -8.426883e-02 9.524010e-02
 4.324324e-01 -3.051126e-01 -5.024069e-02 9.561782e-02
 4.334334e-01 -3.088780e-01 -1.662636e-02 9.568207e-02
 4.344344e-01 -3.083134e-01  1.603934e-02 9.531439e-02
 4.354354e-01 -3.036129e-01  4.725943e-02 9.441423e-02
 4.364364e-01 -2.950237e-01  7.658136e-02 9.290369e-02
 4.374374e-01 -2.828386e-01  1.036020e-01 9.073107e-02
 4.384384e-01 -2.673889e-01  1.279720e-01 8.787367e-02
 4.394394e-01 -2.490366e-01  1.493987e-01 8.433919e-02
 4.404404e-01 -2.281669e-01  1.676483e-01 8.016609e-02
 4.414414e-01 -2.051807e-01  1.825467e-01 7.542243e-02
 4.424424e-01 -1.804876e-01  1.939792e-01 7.020374e-02
 4.434434e-01 -1.544984e-01  2.018900e-01 6.462932e-02
 4.444444e-01 -1.276188e-01  2.062799e-01 5.883794e-02
 4.454454e-01 -1.002434e-01  2.072037e-01 5.298211e-02
 4.464464e-01 -7.275046e-02  2.047672e-01 4.722224e-02
 4.474474e-01 -4.549662e-02  1.991229e-01 4.171987e-02
 4.484484e-01 -1.881318e-02  1.904658e-01 3.663116e-02
 4.494494e-01  6.997521e-03  1.790284e-01 3.210014e-02
 4.504505e-01  3.166469e-02  1.650759e-01 2.825271e-02
 4.514515e-01  5.495120e-02  1.489004e-01 2.519097e-02
 4.524525e-01  7.665470e-02  1.308161e-01 2.298878e-02
 4.534535e-01  9.660839e-02  1.111530e-01 2.168818e-02
 4.544545e-01  1.146808e-01  9.025277e-02 2.129726e-02
 4.554555e-01  1.307755e-01  6.846206e-02 2.178929e-02
 4.564565e-01  1.448294e-01  4.612867e-02 2.310342e-02
 4.574575e-01  1.568116e-01  2.359586e-02 2.514665e-02
 4.584585e-01  1.667210e-01  1.198650e-03 2.779733e-02
 4.594595e-01  1.745840e-01 -2.074113e-02 3.090976e-02
 4.604605e-01  1.804515e-01 -4.191772e-02 3.431983e-02
 4.614615e-01  1.843964e-01 -6.204567e-02 3.785170e-02
 4.624625e-01  1.865101e-01 -8.086186e-02 4.132466e-02
 4.634635e-01  1.868994e-01 -9.812892e-02 4.456068e-02
 4.644645e-01  1.856834e-01 -1.136363e-01 4.739151e-02
 4.654655e-01  1.829899e-01 -1.272029e-01 4.966589e-02
 4.664665e-01  1.789529e-01 -1.386773e-01 5.125554e-02
 4.674675e-01  1.737092e-01 -1.479395e-01 5.206099e-02
 4.684685e-01  1.673957e-01 -1.549003e-01 5.201541e-02
 4.694695e-01  1.601469e-01 -1.595026e-01 5.108809e-02
 4.704705e-01  1.520925e-01 -1.617195e-01 4.928532e-02
 4.714715e-01  1.433558e-01 -1.615555e-01 4.665109e-02
 4.724725e-01  1.340515e-01 -1.590437e-01 4.326471e-02
 4.734735e-01  1.242846e-01 -1.542466e-01 3.923867e-02
 4.744745e-01  1.141494e-01 -1.472522e-01 3.471330e-02
 4.754755e-01  1.037288e-01 -1.381756e-01 2.985217e-02
 4.764765e-01  9.309375e-02 -1.271535e-01 2.483445e-02
 4.774775e-01  8.230369e-02 -1.143461e-01 1.984893e-02
 4.784785e-01  7.140622e-02 -9.993067e-02 1.508499e-02
 4.794795e-01  6.043840e-02 -8.410486e-02 1.072643e-02
 4.804805e-01  4.942676e-02 -6.707699e-02 6.942327e-03
 4.814815e-01  3.838947e-02 -4.907390e-02 3.881999e-03
 4.824825e-01  2.733614e-02 -3.032362e-02 1.666786e-03
 4.834835e-01  1.627182e-02 -1.107727e-02 3.874782e-04
 4.844845e-01  5.192909e-03  8.442576e-03 9.824339e-05
 4.854855e-01 -5.874948e-03  2.782472e-02 8.087302e-04
 4.864865e-01 -1.664688e-02  4.563710e-02 2.359864e-03
 4.874875e-01 -2.661226e-02  6.069064e-02 4.391566e-03
 4.884885e-01 -3.527093e-02  7.204501e-02 6.434522e-03
 4.894895e-01 -4.218507e-02  7.896244e-02 8.014648e-03
 4.904905e-01 -4.699749e-02  8.098828e-02 8.767866e-03
 4.914915e-01 -4.944932e-02  7.796129e-02 8.523199e-03
 4.924925e-01 -4.939400e-02  7.003840e-02 7.345144e-03
 4.934935e-01 -4.680496e-02  5.767683e-02 5.517321e-03
 4.944945e-01 -4.178005e-02  4.161591e-02 3.477457e-03
 4.954955e-01 -3.453791e-02  2.282608e-02 1.713897e-03
 4.964965e-01 -2.541148e-02  2.456962e-03 6.517799e-04
 4.974975e-01 -1.483282e-02 -1.823840e-02 5.526517e-04
 4.984985e-01 -3.316364e-03 -3.797423e-02 1.453040e-03
 4.994995e-01  8.566201e-03 -5.551700e-02 3.155517e-03
 5.005005e-01  2.021029e-02 -6.975582e-02 5.274331e-03
 5.015015e-01  3.101012e-02 -7.977833e-02 7.326210e-03
 5.025025e-01  4.038600e-02 -8.492168e-02 8.842722e-03
 5.035035e-01  4.781781e-02 -8.482305e-02 9.481492e-03
 5.045045e-01  5.286935e-02 -7.943622e-02 9.105282e-03
 5.055055e-01  5.521803e-02 -6.904681e-02 7.816493e-03
 5.065065e-01  5.466994e-02 -5.424679e-02 5.931517e-03
 5.075075e-01  5.118075e-02 -3.591371e-02 3.909264e-03
 5.085085e-01  4.485561e-02 -1.514415e-02 2.241371e-03
 5.095095e-01  3.595850e-02  6.792909e-03 1.339157e-03
 5.105105e-01  2.489196e-02  2.855616e-02 1.435064e-03
 5.115115e-01  1.219678e-02  4.878290e-02 2.528533e-03
 5.125125e-01 -1.493910e-03  6.621515e-02 4.386678e-03
 5.135135e-01 -1.545259e-02  7.971615e-02 6.593447e-03
 5.145145e-01 -2.894674e-02  8.844296e-02 8.660071e-03
 5.155155e-01 -4.117160e-02  9.170243e-02 1.010444e-02
 5.165165e-01 -5.173498e-02  8.979446e-02 1.073955e-02
 5.175175e-01 -6.205966e-02  8.622705e-02 1.128651e-02
 5.185185e-01 -7.228994e-02  8.154974e-02 1.187620e-02
 5.195195e-01 -8.224850e-02  7.564886e-02 1.248757e-02
 5.205205e-01 -9.181879e-02  6.856230e-02 1.313148e-02
 5.215215e-01 -1.008483e-01  6.027850e-02 1.380387e-02
 5.225225e-01 -1.092001e-01  5.083976e-02 1.450935e-02
 5.235235e-01 -1.167243e-01  4.028034e-02 1.524707e-02
 5.245245e-01 -1.232802e-01  2.866975e-02 1.601996e-02
 5.255255e-01 -1.287235e-01  1.608226e-02 1.682839e-02
 5.265265e-01 -1.329202e-01  2.620648e-03 1.767464e-02
 5.275275e-01 -1.357391e-01 -1.160230e-02 1.855971e-02
 5.285285e-01 -1.370622e-01 -2.644914e-02 1.948561e-02
 5.295295e-01 -1.367807e-01 -4.177065e-02 2.045376e-02
 5.305305e-01 -1.348024e-01 -5.739634e-02 2.146603e-02
 5.315315e-01 -1.310498e-01 -7.314444e-02 2.252415e-02
 5.325325e-01 -1.254661e-01 -8.881579e-02 2.362998e-02
 5.335335e-01 -1.180142e-01 -1.042023e-01 2.478547e-02
 5.345345e-01 -1.086818e-01 -1.190831e-01 2.599253e-02
 5.355355e-01 -9.748030e-02 -1.332325e-01 2.725332e-02
 5.365365e-01 -8.444893e-02 -1.464178e-01 2.856980e-02
 5.375375e-01 -6.965414e-02 -1.584065e-01 2.994433e-02
 5.385385e-01 -5.319233e-02 -1.689662e-01 3.137899e-02
 5.395395e-01 -3.518888e-02 -1.778708e-01 3.287629e-02
 5.405405e-01 -1.579993e-02 -1.849021e-01 3.443843e-02
 5.415415e-01  4.789234e-03 -1.898557e-01 3.606812e-02
 5.425425e-01  2.636355e-02 -1.925425e-01 3.776767e-02
 5.435435e-01  4.868056e-02 -1.927956e-01 3.953995e-02
 5.445445e-01  7.147102e-02 -1.904714e-01 4.138746e-02
 5.455455e-01  9.444217e-02 -1.854559e-01 4.331320e-02
 5.465465e-01  1.172796e-01 -1.776664e-01 4.531985e-02
 5.475475e-01  1.396515e-01 -1.670569e-01 4.741057e-02
 5.485485e-01  1.612117e-01 -1.536197e-01 4.958823e-02
 5.495495e-01  1.816049e-01 -1.373892e-01 5.185614e-02
 5.505506e-01  2.004707e-01 -1.184435e-01 5.421737e-02
 5.515516e-01  2.174497e-01 -9.690710e-02 5.667538e-02
 5.525526e-01  2.321888e-01 -7.295083e-02 5.923345e-02
 5.535536e-01  2.443472e-01 -4.679366e-02 6.189520e-02
 5.545546e-01  2.536028e-01 -1.870117e-02 6.466414e-02
 5.555556e-01  2.596588e-01  1.101436e-02 6.754402e-02
 5.565566e-01  2.622496e-01  4.199698e-02 7.053858e-02
 5.575576e-01  2.611477e-01  7.384882e-02 7.365175e-02
 5.585586e-01  2.561696e-01  1.061348e-01 7.688747e-02
 5.595596e-01  2.471823e-01  1.383864e-01 8.024985e-02
 5.605606e-01  2.341078e-01  1.701077e-01 8.374306e-02
 5.615616e-01  2.169290e-01  2.007814e-01 8.737137e-02
 5.625626e-01  1.956936e-01  2.298765e-01 9.113919e-02
 5.635636e-01  1.705174e-01  2.568556e-01 9.505096e-02
 5.645646e-01  1.415868e-01  2.811841e-01 9.911131e-02
 5.655656e-01  1.091606e-01  3.023389e-01 1.033249e-01
 5.665666e-01  7.356984e-02  3.198186e-01 1.076965e-01
 5.675676e-01  3.521730e-02  3.331526e-01 1.122309e-01
 5.685686e-01 -5.425371e-03  3.419121e-01 1.169333e-01
 5.695696e-01 -4.782087e-02  3.457193e-01 1.218087e-01
 5.705706e-01 -9.137173e-02  3.442578e-01 1.268622e-01
 5.715716e-01 -1.354266e-01  3.372815e-01 1.320992e-01
 5.725726e-01 -1.792884e-01  3.246239e-01 1.375250e-01
 5.735736e-01 -2.222236e-01  3.062053e-01 1.431450e-01
 5.745746e-01 -2.634732e-01  2.820407e-01 1.489650e-01
 5.755756e-01 -3.022640e-01  2.522440e-01 1.549906e-01
 5.765766e-01 -3.378222e-01  2.170336e-01 1.612275e-01
 5.775776e-01 -3.693868e-01  1.767339e-01 1.676815e-01
 5.785786e-01 -3.962242e-01  1.317764e-01 1.743586e-01
 5.795796e-01 -4.176433e-01  8.269833e-02 1.812649e-01
 5.805806e-01 -4.330105e-01  3.013965e-02 1.884065e-01
 5.815816e-01 -4.417651e-01 -2.516303e-02 1.957896e-01
 5.825826e-01 -4.434336e-01 -8.238357e-02 2.034204e-01
 5.835836e-01 -4.376440e-01 -1.406166e-01 2.113053e-01
 5.845846e-01 -4.241389e-01 -1.988893e-01 2.194507e-01
 5.855856e-01 -4.027868e-01 -2.561757e-01 2.278632e-01
 5.865866e-01 -3.735926e-01 -3.114127e-01 2.365493e-01
 5.875876e-01 -3.367048e-01 -3.635181e-01 2.455156e-01
 5.885886e-01 -2.924221e-01 -4.114098e-01 2.547688e-01
 5.895896e-01 -2.411957e-01 -4.540267e-01 2.643156e-01
 5.905906e-01 -1.836300e-01 -4.903498e-01 2.741629e-01
 5.915916e-01 -1.204798e-01 -5.194248e-01 2.843175e-01
 5.925926e-01 -5.264432e-02 -5.403839e-01 2.947862e-01
 5.935936e-01  1.884190e-02 -5.524680e-01 3.055759e-01
 5.945946e-01  9.282148e-02 -5.550476e-01 3.166937e-01
 5.955956e-01  1.680300e-01 -5.476425e-01 3.281464e-01
 5.965966e-01  2.431147e-01 -5.299398e-01 3.399409e-01
 5.975976e-01  3.166567e-01 -5.018097e-01 3.520844e-01
 5.985986e-01  3.871949e-01 -4.633183e-01 3.645837e-01
 5.995996e-01  4.532539e-01 -4.147371e-01 3.774459e-01
 6.006006e-01  5.133718e-01 -3.565492e-01 3.906779e-01
 6.016016e-01  5.661314e-01 -2.894512e-01 4.042867e-01
 6.026026e-01  6.101910e-01 -2.143504e-01 4.182792e-01
 6.036036e-01  6.443163e-01 -1.323587e-01 4.326623e-01
 6.046046e-01  6.674110e-01 -4.477992e-02 4.474427e-01
 6.056056e-01  6.785479e-01  4.690600e-02 4.626275e-01
 6.066066e-01  6.769963e-01  1.410645e-01 4.782231e-01
 6.076076e-01  6.622481e-01  2.359319e-01 4.942364e-01
 6.086086e-01  6.340407e-01  3.296457e-01 5.106739e-01
 6.096096e-01  5.923751e-01  4.202784e-01 5.275422e-01
 6.106106e-01  5.375299e-01  5.058747e-01 5.448476e-01
 6.116116e-01  4.700702e-01  5.844916e-01 5.625964e-01
 6.126126e-01  3.908502e-01  6.542408e-01 5.807949e-01
 6.136136e-01  3.010103e-01  7.133316e-01 5.994491e-01
 6.146146e-01  2.019669e-01  7.601147e-01 6.185650e-01
 6.156156e-01  9.539631e-02  7.931253e-01 6.381482e-01
 6.166166e-01 -1.678874e-02  8.111244e-01 6.582046e-01
 6.176176e-01 -1.324686e-01  8.131368e-01 6.787394e-01
 6.186186e-01 -2.493529e-01  7.984869e-01 6.997581e-01
 6.196196e-01 -3.650224e-01  7.668274e-01 7.212657e-01
 6.206206e-01 -4.769766e-01  7.181647e-01 7.432672e-01
 6.216216e-01 -5.826846e-01  6.528751e-01 7.657672e-01
 6.226226e-01 -6.796408e-01  5.717155e-01 7.887702e-01
 6.236236e-01 -7.654222e-01  4.758249e-01 8.122805e-01
 6.246246e-01 -8.377474e-01  3.667171e-01 8.363022e-01
 6.256256e-01 -8.945348e-01  2.462646e-01 8.608388e-01
 6.266266e-01 -9.339600e-01  1.166736e-01 8.858940e-01
 6.276276e-01 -9.545097e-01 -1.955110e-02 9.114710e-01
 6.286286e-01 -9.550314e-01 -1.596489e-01 9.375727e-01
 6.296296e-01 -9.347771e-01 -3.006553e-01 9.642018e-01
 6.306306e-01 -8.934396e-01 -4.394613e-01 9.913606e-01
 6.316316e-01 -8.311805e-01 -5.728788e-01 1.019051e+00
 6.326326e-01 -7.486478e-01 -6.977116e-01 1.047275e+00
 6.336336e-01 -6.469837e-01 -8.108305e-01 1.076034e+00
 6.346346e-01 -5.278196e-01 -9.092498e-01 1.105329e+00
 6.356356e-01 -3.932603e-01 -9.902052e-01 1.135160e+00
 6.366366e-01 -2.458547e-01 -1.051229e+00 1.165528e+00
 6.376376e-01 -8.855525e-02 -1.090225e+00 1.196433e+00
 6.386386e-01  7.533525e-02 -1.105531e+00 1.227874e+00
 6.396396e-01  2.422280e-01 -1.095982e+00 1.259850e+00
 6.406406e-01  4.083223e-01 -1.060959e+00 1.292361e+00
 6.416416e-01  5.696895e-01 -1.000429e+00 1.325404e+00
 6.426426e-01  7.223631e-01 -9.149696e-01 1.358978e+00
 6.436436e-01  8.624346e-01 -8.057828e-01 1.393079e+00
 6.446446e-01  9.861531e-01 -6.746911e-01 1.427706e+00
 6.456456e-01  1.090025e+00 -5.241192e-01 1.462854e+00
 6.466466e-01  1.170910e+00 -3.570592e-01 1.498521e+00
 6.476476e-01  1.226118e+00 -1.770193e-01 1.534700e+00
 6.486486e-01  1.253493e+00  1.204261e-02 1.571389e+00
 6.496496e-01  1.251490e+00  2.058003e-01 1.608581e+00
 6.506507e-01  1.219241e+00  3.996537e-01 1.646271e+00
 6.516517e-01  1.156601e+00  5.888347e-01 1.684453e+00
 6.526527e-01  1.064187e+00  7.685221e-01 1.723120e+00
 6.536537e-01  9.433858e-01  9.339637e-01 1.762265e+00
 6.546547e-01  7.963551e-01  1.080601e+00 1.801881e+00
 6.556557e-01  6.259949e-01  1.204197e+00 1.841959e+00
 6.566567e-01  4.359023e-01  1.300954e+00 1.882491e+00
 6.576577e-01  2.303051e-01  1.367636e+00 1.923468e+00
 6.586587e-01  1.397480e-02  1.401672e+00 1.964881e+00
 6.596597e-01 -2.078775e-01  1.401251e+00 2.006719e+00
 6.606607e-01 -4.297225e-01  1.365397e+00 2.048971e+00
 6.616617e-01 -6.458474e-01  1.294028e+00 2.091627e+00
 6.626627e-01 -8.505010e-01  1.187992e+00 2.134676e+00
 6.636637e-01 -1.038047e+00  1.049077e+00 2.178105e+00
 6.646647e-01 -1.203119e+00  8.800039e-01 2.221902e+00
 6.656657e-01 -1.340776e+00  6.843784e-01 2.266054e+00
 6.666667e-01 -1.446652e+00  4.666328e-01 2.310547e+00
 6.676677e-01 -1.517095e+00  2.319320e-01 2.355369e+00
 6.686687e-01 -1.549293e+00 -1.394056e-02 2.400504e+00
 6.696697e-01 -1.541383e+00 -2.647196e-01 2.445938e+00
 6.706707e-01 -1.492531e+00 -5.138138e-01 2.491655e+00
 6.716717e-01 -1.402998e+00 -7.544767e-01 2.537639e+00
 6.726727e-01 -1.274165e+00 -9.799891e-01 2.583876e+00
 6.736737e-01 -1.108536e+00 -1.183847e+00 2.630346e+00
 6.746747e-01 -9.097068e-01 -1.359952e+00 2.677035e+00
 6.756757e-01 -6.822989e-01 -1.502795e+00 2.723925e+00
 6.766767e-01 -4.318656e-01 -1.607635e+00 2.770997e+00
 6.776777e-01 -1.647642e-01 -1.670655e+00 2.818235e+00
 6.786787e-01  1.119976e-01 -1.689105e+00 2.865619e+00
 6.796797e-01  3.909410e-01 -1.661414e+00 2.913130e+00
 6.806807e-01  6.643154e-01 -1.587273e+00 2.960749e+00
 6.816817e-01  9.243130e-01 -1.467686e+00 3.008457e+00
 6.826827e-01  1.163293e+00 -1.304984e+00 3.056233e+00
 6.836837e-01  1.374009e+00 -1.102795e+00 3.104057e+00
 6.846847e-01  1.549832e+00 -8.659844e-01 3.151908e+00
 6.856857e-01  1.684965e+00 -6.005479e-01 3.199766e+00
 6.866867e-01  1.774640e+00 -3.134709e-01 3.247610e+00
 6.876877e-01  1.815285e+00 -1.255296e-02 3.295418e+00
 6.886887e-01  1.804675e+00  2.937988e-01 3.343170e+00
 6.896897e-01  1.742030e+00  5.968017e-01 3.390842e+00
 6.906907e-01  1.628089e+00  8.875481e-01 3.438415e+00
 6.916917e-01  1.465125e+00  1.157269e+00 3.485864e+00
 6.926927e-01  1.256929e+00  1.397604e+00 3.533168e+00
 6.936937e-01  1.008735e+00  1.600861e+00 3.580304e+00
 6.946947e-01  7.271039e-01  1.760275e+00 3.627248e+00
 6.956957e-01  4.197610e-01  1.870235e+00 3.673979e+00
 6.966967e-01  9.539375e-02  1.926492e+00 3.720472e+00
 6.976977e-01 -2.365888e-01  1.926326e+00 3.766707e+00
 6.986987e-01 -5.663260e-01  1.868672e+00 3.812660e+00
 6.996997e-01 -8.837976e-01  1.754198e+00 3.858308e+00
 7.007007e-01 -1.179131e+00  1.585332e+00 3.903630e+00
 7.017017e-01 -1.442914e+00  1.366235e+00 3.948601e+00
 7.027027e-01 -1.666499e+00  1.102714e+00 3.993199e+00
 7.037037e-01 -1.842298e+00  8.020845e-01 4.037400e+00
 7.047047e-01 -1.964045e+00  4.729791e-01 4.081181e+00
 7.057057e-01 -2.027034e+00  1.251088e-01 4.124518e+00
 7.067067e-01 -2.028305e+00 -2.310187e-01 4.167390e+00
 7.077077e-01 -1.966782e+00 -5.844136e-01 4.209773e+00
 7.087087e-01 -1.843359e+00 -9.239439e-01 4.251645e+00
 7.097097e-01 -1.660914e+00 -1.238690e+00 4.292986e+00
 7.107107e-01 -1.424268e+00 -1.518300e+00 4.333774e+00
 7.117117e-01 -1.140078e+00 -1.753343e+00 4.373988e+00
 7.127127e-01 -8.166608e-01 -1.935632e+00 4.413606e+00
 7.137137e-01 -4.637639e-01 -2.058526e+00 4.452606e+00
 7.147147e-01 -9.227858e-02 -2.117180e+00 4.490967e+00
 7.157157e-01  2.860911e-01 -2.108748e+00 4.528667e+00
 7.167167e-01  6.591958e-01 -2.032522e+00 4.565684e+00
 7.177177e-01  1.014833e+00 -1.890003e+00 4.601998e+00
 7.187187e-01  1.341151e+00 -1.684904e+00 4.637590e+00
 7.197197e-01  1.627054e+00 -1.423073e+00 4.672440e+00
 7.207207e-01  1.862586e+00 -1.112342e+00 4.706532e+00
 7.217217e-01  2.039296e+00 -7.623117e-01 4.739848e+00
 7.227227e-01  2.150550e+00 -3.840622e-01 4.772370e+00
 7.237237e-01  2.191798e+00  1.018985e-02 4.804082e+00
 7.247247e-01  2.160769e+00  4.074828e-01 4.834965e+00
 7.257257e-01  2.057599e+00  7.945362e-01 4.865001e+00
 7.267267e-01  1.884873e+00  1.158200e+00 4.894172e+00
 7.277277e-01  1.647587e+00  1.485906e+00 4.922460e+00
 7.287287e-01  1.353023e+00  1.766119e+00 4.949850e+00
 7.297297e-01  1.010545e+00  1.988750e+00 4.976325e+00
 7.307307e-01  6.313074e-01  2.145536e+00 5.001874e+00
 7.317317e-01  2.279093e-01  2.230368e+00 5.026485e+00
 7.327327e-01 -1.860254e-01  2.239541e+00 5.050147e+00
 7.337337e-01 -5.963046e-01  2.171928e+00 5.072849e+00
 7.347347e-01 -9.886582e-01  2.029072e+00 5.094580e+00
 7.357357e-01 -1.349241e+00  1.815179e+00 5.115327e+00
 7.367367e-01 -1.665134e+00  1.537013e+00 5.135078e+00
 7.377377e-01 -1.924817e+00  1.203703e+00 5.153820e+00
 7.387387e-01 -2.118609e+00  8.264591e-01 5.171539e+00
 7.397397e-01 -2.239046e+00  4.182051e-01 5.188225e+00
 7.407407e-01 -2.281189e+00 -6.858691e-03 5.203869e+00
 7.417417e-01 -2.242840e+00 -4.337459e-01 5.218466e+00
 7.427427e-01 -2.124673e+00 -8.472154e-01 5.232011e+00
 7.437437e-01 -1.930256e+00 -1.232322e+00 5.244504e+00
 7.447447e-01 -1.665961e+00 -1.574965e+00 5.255940e+00
 7.457457e-01 -1.340781e+00 -1.862424e+00 5.266317e+00
 7.467467e-01 -9.660393e-01 -2.083842e+00 5.275629e+00
 7.477477e-01 -5.550041e-01 -2.230659e+00 5.283869e+00
 7.487487e-01 -1.224287e-01 -2.296963e+00 5.291030e+00
 7.497497e-01  3.159757e-01 -2.279751e+00 5.297103e+00
 7.507508e-01  7.441124e-01 -2.179078e+00 5.302084e+00
 7.517518e-01  1.146096e+00 -1.998108e+00 5.305971e+00
 7.527528e-01  1.506854e+00 -1.743031e+00 5.308765e+00
 7.537538e-01  1.812702e+00 -1.422878e+00 5.310471e+00
 7.547548e-01  2.051889e+00 -1.049214e+00 5.311098e+00
 7.557558e-01  2.215061e+00 -6.357356e-01 5.310653e+00
 7.567568e-01  2.295654e+00 -1.977756e-01 5.309141e+00
 7.577578e-01  2.290181e+00  2.482614e-01 5.306564e+00
 7.587588e-01  2.198407e+00  6.855147e-01 5.302922e+00
 7.597598e-01  2.023392e+00  1.097312e+00 5.298211e+00
 7.607608e-01  1.771424e+00  1.467815e+00 5.292427e+00
 7.617618e-01  1.451806e+00  1.782647e+00 5.285569e+00
 7.627628e-01  1.076531e+00  2.029463e+00 5.277641e+00
 7.637638e-01  6.598510e-01  2.198465e+00 5.268652e+00
 7.647648e-01  2.177368e-01  2.282807e+00 5.258618e+00
 7.657658e-01 -2.327260e-01  2.278902e+00 5.247555e+00
 7.667668e-01 -6.740006e-01  2.186597e+00 5.235484e+00
 7.677678e-01 -1.088788e+00  2.009218e+00 5.222417e+00
 7.687688e-01 -1.460719e+00  1.753473e+00 5.208366e+00
 7.697698e-01 -1.775012e+00  1.429219e+00 5.193335e+00
 7.707708e-01 -2.019086e+00  1.049102e+00 5.177322e+00
 7.717718e-01 -2.183082e+00  6.280745e-01 5.160327e+00
 7.727728e-01 -2.260294e+00  1.828159e-01 5.142349e+00
 7.737738e-01 -2.247460e+00 -2.689249e-01 5.123395e+00
 7.747748e-01 -2.144935e+00 -7.090397e-01 5.103481e+00
 7.757758e-01 -1.956704e+00 -1.119795e+00 5.082631e+00
 7.767768e-01 -1.690255e+00 -1.484558e+00 5.060873e+00
 7.777778e-01 -1.356297e+00 -1.788490e+00 5.038237e+00
 7.787788e-01 -9.683506e-01 -2.019170e+00 5.014748e+00
 7.797798e-01 -5.422125e-01 -2.167125e+00 4.990426e+00
 7.807808e-01 -9.531766e-02 -2.226250e+00 4.965276e+00
 7.817818e-01  3.539711e-01 -2.194084e+00 4.939299e+00
 7.827828e-01  7.871218e-01 -2.071939e+00 4.912492e+00
 7.837838e-01  1.186207e+00 -1.864876e+00 4.884852e+00
 7.847848e-01  1.534661e+00 -1.581518e+00 4.856386e+00
 7.857858e-01  1.817986e+00 -1.233710e+00 4.827112e+00
 7.867868e-01  2.024376e+00 -8.360400e-01 4.797062e+00
 7.877878e-01  2.145240e+00 -4.052407e-01 4.766276e+00
 7.887888e-01  2.175581e+00  4.051092e-02 4.734794e+00
 7.897898e-01  2.114234e+00  4.823598e-01 4.702656e+00
 7.907908e-01  1.963936e+00  9.015767e-01 4.669886e+00
 7.917918e-01  1.731233e+00  1.280363e+00 4.636495e+00
 7.927928e-01  1.426212e+00  1.602622e+00 4.602480e+00
 7.937938e-01  1.062092e+00  1.854668e+00 4.567833e+00
 7.947948e-01  6.546572e-01  2.025825e+00 4.532542e+00
 7.957958e-01  2.215858e-01  2.108912e+00 4.496610e+00
 7.967968e-01 -2.183128e-01  2.100570e+00 4.460054e+00
 7.977978e-01 -6.459185e-01  2.001425e+00 4.422911e+00
 7.987988e-01 -1.042640e+00  1.816076e+00 4.385230e+00
 7.997998e-01 -1.391234e+00  1.552911e+00 4.347067e+00
 8.008008e-01 -1.676579e+00  1.223746e+00 4.308473e+00
 8.018018e-01 -1.886348e+00  8.433121e-01 4.269483e+00
 8.028028e-01 -2.011568e+00  4.286098e-01 4.230111e+00
 8.038038e-01 -2.047033e+00 -1.844550e-03 4.190349e+00
 8.048048e-01 -1.991549e+00 -4.288453e-01 4.150178e+00
 8.058058e-01 -1.847995e+00 -8.333597e-01 4.109573e+00
 8.068068e-01 -1.623203e+00 -1.197388e+00 4.068525e+00
 8.078078e-01 -1.327661e+00 -1.504779e+00 4.027044e+00
 8.088088e-01 -9.750425e-01 -1.741970e+00 3.985168e+00
 8.098098e-01 -5.815863e-01 -1.898609e+00 3.942958e+00
 8.108108e-01 -1.653615e-01 -1.968029e+00 3.900484e+00
 8.118118e-01  2.545608e-01 -1.947566e+00 3.857813e+00
 8.128128e-01  6.589835e-01 -1.838677e+00 3.814994e+00
 8.138138e-01  1.029470e+00 -1.646886e+00 3.772044e+00
 8.148148e-01  1.349201e+00 -1.381523e+00 3.728950e+00
 8.158158e-01  1.603754e+00 -1.055296e+00 3.685678e+00
 8.168168e-01  1.781779e+00 -6.836999e-01 3.642183e+00
 8.178178e-01  1.875531e+00 -2.842903e-01 3.598436e+00
 8.188188e-01  1.881229e+00  1.241387e-01 3.554434e+00
 8.198198e-01  1.799241e+00  5.224404e-01 3.510212e+00
 8.208208e-01  1.634056e+00  8.920194e-01 3.465837e+00
 8.218218e-01  1.394074e+00  1.215712e+00 3.421400e+00
