# x psi_r psi_i psi2 
 4.104104e-01 -1.284224e-02 -4.765223e-01 2.272384e-01
 4.114114e-01 -7.304946e-02 -4.640154e-01 2.206465e-01
 4.124124e-01 -1.309625e-01 -4.453808e-01 2.155152e-01
 4.134134e-01 -1.859266e-01 -4.210570e-01 2.118577e-01
 4.144144e-01 -2.373514e-01 -3.915454e-01 2.096435e-01
 4.154154e-01 -2.847162e-01 -3.574010e-01 2.087988e-01
 4.164164e-01 -3.275740e-01 -3.192227e-01 2.092079e-01
 4.174174e-01 -3.655541e-01 -2.776433e-01 2.107156e-01
 4.184184e-01 -3.983638e-01 -2.333195e-01 2.131317e-01
 4.194194e-01 -4.257888e-01 -1.869223e-01 2.162361e-01
 4.204204e-01 -4.476924e-01 -1.391269e-01 2.197848e-01
 4.214214e-01 -4.640137e-01 -9.060419e-02 2.235179e-01
 4.224224e-01 -4.747648e-01 -4.201151e-02 2.271666e-01
 4.234234e-01 -4.800273e-01  6.015120e-03 2.304624e-01
 4.244244e-01 -4.799477e-01  5.286880e-02 2.331449e-01
 4.254254e-01 -4.747326e-01  9.797803e-02 2.349707e-01
 4.264264e-01 -4.646427e-01  1.408131e-01 2.357212e-01
 4.274274e-01 -4.499871e-01  1.808907e-01 2.352098e-01
 4.284284e-01 -4.311165e-01  2.177788e-01 2.332890e-01
 4.294294e-01 -4.084168e-01  2.510992e-01 2.298551e-01
 4.304304e-01 -3.823022e-01  2.805310e-01 2.248526e-01
 4.314314e-01 -3.532084e-01  3.058114e-01 2.182768e-01
 4.324324e-01 -3.215858e-01  3.267374e-01 2.101748e-01
 4.334334e-01 -2.878933e-01  3.431650e-01 2.006447e-01
 4.344344e-01 -2.525911e-01  3.550094e-01 1.898340e-01
 4.354354e-01 -2.161359e-01  3.622430e-01 1.779347e-01
 4.364364e-01 -1.789741e-01  3.648939e-01 1.651793e-01
 4.374374e-01 -1.415375e-01  3.630426e-01 1.518328e-01
 4.384384e-01 -1.042380e-01  3.568200e-01 1.381861e-01
 4.394394e-01 -6.746393e-02  3.464027e-01 1.245462e-01
 4.404404e-01 -3.157595e-02  3.320102e-01 1.112278e-01
 4.414414e-01  3.095682e-03  3.138995e-01 9.854247e-02
 4.424424e-01  3.625370e-02  2.923620e-01 8.678988e-02
 4.434434e-01  6.763573e-02  2.677177e-01 7.624737e-02
 4.444444e-01  9.701557e-02  2.403114e-01 6.716161e-02
 4.454454e-01  1.242040e-01  2.105072e-01 5.973992e-02
 4.464464e-01  1.490490e-01  1.786845e-01 5.414375e-02
 4.474474e-01  1.714354e-01  1.452324e-01 5.048257e-02
 4.484484e-01  1.912843e-01  1.105466e-01 4.881024e-02
 4.494494e-01  2.085515e-01  7.502334e-02 4.912225e-02
 4.504505e-01  2.232265e-01  3.905670e-02 5.135548e-02
 4.514515e-01  2.353297e-01  3.033544e-03 5.538927e-02
 4.524525e-01  2.449110e-01 -3.266900e-02 6.104865e-02
 4.534535e-01  2.520466e-01 -6.768818e-02 6.810916e-02
 4.544545e-01  2.568365e-01 -1.016773e-01 7.630326e-02
 4.554555e-01  2.594017e-01 -1.343098e-01 8.532838e-02
 4.564565e-01  2.598810e-01 -1.652803e-01 9.485570e-02
 4.574575e-01  2.584276e-01 -1.943082e-01 1.045405e-01
 4.584585e-01  2.552066e-01 -2.211376e-01 1.140322e-01
 4.594595e-01  2.503913e-01 -2.455406e-01 1.229860e-01
 4.604605e-01  2.441604e-01 -2.673166e-01 1.310724e-01
 4.614615e-01  2.366948e-01 -2.862949e-01 1.379892e-01
 4.624625e-01  2.281753e-01 -3.023331e-01 1.434693e-01
 4.634635e-01  2.187790e-01 -3.153199e-01 1.472909e-01
 4.644645e-01  2.086777e-01 -3.251721e-01 1.492833e-01
 4.654655e-01  1.980350e-01 -3.318372e-01 1.493338e-01
 4.664665e-01  1.870048e-01 -3.352901e-01 1.473903e-01
 4.674675e-01  1.757289e-01 -3.355356e-01 1.434648e-01
 4.684685e-01  1.643359e-01 -3.326039e-01 1.376316e-01
 4.694695e-01  1.529400e-01 -3.265531e-01 1.300276e-01
 4.704705e-01  1.416398e-01 -3.174647e-01 1.208457e-01
 4.714715e-01  1.305175e-01 -3.054460e-01 1.103321e-01
 4.724725e-01  1.196393e-01 -2.906241e-01 9.877590e-02
 4.734735e-01  1.090542e-01 -2.731500e-01 8.650371e-02
 4.744745e-01  9.879501e-02 -2.531906e-01 7.386595e-02
 4.754755e-01  8.887836e-02 -2.309347e-01 6.123021e-02
 4.764765e-01  7.930577e-02 -2.065824e-01 4.896570e-02
 4.774775e-01  7.006390e-02 -1.803538e-01 3.743645e-02
 4.784785e-01  6.112671e-02 -1.524751e-01 2.698512e-02
 4.794795e-01  5.245541e-02 -1.231919e-01 1.792782e-02
 4.804805e-01  4.400185e-02 -9.274827e-02 1.053841e-02
 4.814815e-01  3.570760e-02 -6.141123e-02 5.046372e-03
 4.824825e-01  2.750953e-02 -2.943025e-02 1.622914e-03
 4.834835e-01  1.933557e-02  2.900494e-03 3.822770e-04
 4.844845e-01  1.111830e-02  3.537226e-02 1.374813e-03
 4.854855e-01  2.760126e-03  6.731073e-02 4.538353e-03
 4.864865e-01 -5.869894e-03  9.566544e-02 9.186332e-03
 4.874875e-01 -1.446450e-02  1.185312e-01 1.425887e-02
 4.884885e-01 -2.262814e-02  1.346097e-01 1.863180e-02
 4.894895e-01 -2.997851e-02  1.429219e-01 2.132539e-02
 4.904905e-01 -3.614540e-02  1.429692e-01 2.174669e-02
 4.914915e-01 -4.079693e-02  1.347079e-01 1.981060e-02
 4.924925e-01 -4.365256e-02  1.185895e-01 1.596901e-02
 4.934935e-01 -4.450263e-02  9.551045e-02 1.110273e-02
 4.944945e-01 -4.322137e-02  6.678275e-02 6.328023e-03
 4.954955e-01 -3.977961e-02  3.404264e-02 2.741319e-03
 4.964965e-01 -3.425210e-02 -8.273860e-04 1.173891e-03
 4.974975e-01 -2.682067e-02 -3.581967e-02 2.002397e-03
 4.984985e-01 -1.777210e-02 -6.890391e-02 5.063596e-03
 4.994995e-01 -7.489682e-03 -9.815651e-02 9.690796e-03
 5.005005e-01  3.559783e-03 -1.218598e-01 1.486248e-02
 5.015015e-01  1.484627e-02 -1.386145e-01 1.943440e-02
 5.025025e-01  2.579922e-02 -1.474094e-01 2.239514e-02
 5.035035e-01  3.583702e-02 -1.476952e-01 2.309816e-02
 5.045045e-01  4.439544e-02 -1.394036e-01 2.140432e-02
 5.055055e-01  5.096143e-02 -1.229712e-01 1.771898e-02
 5.065065e-01  5.510072e-02 -9.929733e-02 1.289605e-02
 5.075075e-01  5.648963e-02 -6.971777e-02 8.051646e-03
 5.085085e-01  5.493416e-02 -3.590333e-02 4.306811e-03
 5.095095e-01  5.039352e-02  2.019921e-04 2.539548e-03
 5.105105e-01  4.298290e-02  3.653219e-02 3.182131e-03
 5.115115e-01  3.298537e-02  7.096473e-02 6.124027e-03
 5.125125e-01  2.083058e-02  1.015152e-01 1.073926e-02
 5.135135e-01  7.099301e-03  1.263469e-01 1.601394e-02
 5.145145e-01 -7.536550e-03  1.440500e-01 2.080721e-02
 5.155155e-01 -2.227661e-02  1.533866e-01 2.402368e-02
 5.165165e-01 -3.653361e-02  1.547311e-01 2.527641e-02
 5.175175e-01 -5.099452e-02  1.539356e-01 2.629660e-02
 5.185185e-01 -6.569780e-02  1.519118e-01 2.739340e-02
 5.195195e-01 -8.049453e-02  1.484460e-01 2.851560e-02
 5.205205e-01 -9.526724e-02  1.435669e-01 2.968730e-02
 5.215215e-01 -1.098721e-01  1.372054e-01 3.089719e-02
 5.225225e-01 -1.241701e-01  1.293690e-01 3.215457e-02
 5.235235e-01 -1.380097e-01  1.200367e-01 3.345548e-02
 5.245245e-01 -1.512401e-01  1.092318e-01 3.480515e-02
 5.255255e-01 -1.637042e-01  9.697029e-02 3.620229e-02
 5.265265e-01 -1.752463e-01  8.330172e-02 3.765046e-02
 5.275275e-01 -1.857088e-01  6.827812e-02 3.914966e-02
 5.285285e-01 -1.949377e-01  5.197993e-02 4.070261e-02
 5.295295e-01 -2.027811e-01  3.449521e-02 4.231010e-02
 5.305305e-01 -2.090942e-01  1.593749e-02 4.397439e-02
 5.315315e-01 -2.137382e-01 -3.569512e-03 4.569676e-02
 5.325325e-01 -2.165848e-01 -2.387907e-02 4.747920e-02
 5.335335e-01 -2.175163e-01 -4.483340e-02 4.932336e-02
 5.345345e-01 -2.164288e-01 -6.625431e-02 5.123107e-02
 5.355355e-01 -2.132335e-01 -8.795311e-02 5.320426e-02
 5.365365e-01 -2.078590e-01 -1.097238e-01 5.524469e-02
 5.375375e-01 -2.002528e-01 -1.313518e-01 5.735448e-02
 5.385385e-01 -1.903835e-01 -1.526090e-01 5.953538e-02
 5.395395e-01 -1.782419e-01 -1.732614e-01 6.178969e-02
 5.405405e-01 -1.638431e-01 -1.930663e-01 6.411915e-02
 5.415415e-01 -1.472270e-01 -2.117792e-01 6.652622e-02
 5.425425e-01 -1.284602e-01 -2.291520e-01 6.901268e-02
 5.435435e-01 -1.076361e-01 -2.449399e-01 7.158110e-02
 5.445445e-01 -8.487602e-02 -2.589004e-01 7.423333e-02
 5.455455e-01 -6.032898e-02 -2.707997e-01 7.697205e-02
 5.465465e-01 -3.417210e-02 -2.804130e-01 7.979918e-02
 5.475475e-01 -6.609733e-03 -2.875305e-01 8.271749e-02
 5.485485e-01  2.212688e-02 -2.919579e-01 8.572900e-02
 5.495495e-01  5.178117e-02 -2.935222e-01 8.883655e-02
 5.505506e-01  8.207239e-02 -2.920726e-01 9.204228e-02
 5.515516e-01  1.126979e-01 -2.874861e-01 9.534908e-02
 5.525526e-01  1.433353e-01 -2.796680e-01 9.875921e-02
 5.535536e-01  1.736451e-01 -2.685572e-01 1.022756e-01
 5.545546e-01  2.032741e-01 -2.541266e-01 1.059007e-01
 5.555556e-01  2.318588e-01 -2.363873e-01 1.096374e-01
 5.565566e-01  2.590288e-01 -2.153890e-01 1.134883e-01
 5.575576e-01  2.844117e-01 -1.912235e-01 1.174565e-01
 5.585586e-01  3.076372e-01 -1.640238e-01 1.215445e-01
 5.595596e-01  3.283418e-01 -1.339668e-01 1.257554e-01
 5.605606e-01  3.461735e-01 -1.012720e-01 1.300921e-01
 5.615616e-01  3.607976e-01 -6.620236e-02 1.345577e-01
 5.625626e-01  3.719011e-01 -2.906253e-02 1.391550e-01
 5.635636e-01  3.791982e-01  9.801774e-03 1.438873e-01
 5.645646e-01  3.824355e-01  5.000699e-02 1.487576e-01
 5.655656e-01  3.813972e-01  9.113325e-02 1.537691e-01
 5.665666e-01  3.759094e-01  1.327290e-01 1.589249e-01
 5.675676e-01  3.658455e-01  1.743139e-01 1.642283e-01
 5.685686e-01  3.511297e-01  2.153846e-01 1.696826e-01
 5.695696e-01  3.317411e-01  2.554189e-01 1.752910e-01
 5.705706e-01  3.077170e-01  2.938829e-01 1.810569e-01
 5.715716e-01  2.791558e-01  3.302360e-01 1.869838e-01
 5.725726e-01  2.462182e-01  3.639389e-01 1.930750e-01
 5.735736e-01  2.091297e-01  3.944599e-01 1.993339e-01
 5.745746e-01  1.681799e-01  4.212833e-01 2.057641e-01
 5.755756e-01  1.237226e-01  4.439164e-01 2.123691e-01
 5.765766e-01  7.617462e-02  4.618981e-01 2.191524e-01
 5.775776e-01  2.601297e-02  4.748062e-01 2.261176e-01
 5.785786e-01 -2.622804e-02  4.822660e-01 2.332684e-01
 5.795796e-01 -7.996124e-02  4.839570e-01 2.406082e-01
 5.805806e-01 -1.345520e-01  4.796213e-01 2.481408e-01
 5.815816e-01 -1.893244e-01  4.690694e-01 2.558699e-01
 5.825826e-01 -2.435686e-01  4.521874e-01 2.637991e-01
 5.835836e-01 -2.965489e-01  4.289415e-01 2.719321e-01
 5.845846e-01 -3.475131e-01  3.993838e-01 2.802728e-01
 5.855856e-01 -3.957017e-01  3.636549e-01 2.888247e-01
 5.865866e-01 -4.403590e-01  3.219873e-01 2.975919e-01
 5.875876e-01 -4.807435e-01  2.747064e-01 3.065779e-01
 5.885886e-01 -5.161397e-01  2.222306e-01 3.157866e-01
 5.895896e-01 -5.458696e-01  1.650699e-01 3.252217e-01
 5.905906e-01 -5.693047e-01  1.038236e-01 3.348871e-01
 5.915916e-01 -5.858770e-01  3.917551e-02 3.447865e-01
 5.925926e-01 -5.950912e-01 -2.811143e-02 3.549238e-01
 5.935936e-01 -5.965351e-01 -9.720278e-02 3.653026e-01
 5.945946e-01 -5.898903e-01 -1.672009e-01 3.759267e-01
 5.955956e-01 -5.749409e-01 -2.371559e-01 3.867999e-01
 5.965966e-01 -5.515826e-01 -3.060762e-01 3.979260e-01
 5.975976e-01 -5.198293e-01 -3.729426e-01 4.093088e-01
 5.985986e-01 -4.798190e-01 -4.367214e-01 4.209518e-01
 5.995996e-01 -4.318173e-01 -4.963797e-01 4.328590e-01
 6.006006e-01 -3.762201e-01 -5.509014e-01 4.450339e-01
 6.016016e-01 -3.135536e-01 -5.993033e-01 4.574802e-01
 6.026026e-01 -2.444724e-01 -6.406518e-01 4.702015e-01
 6.036036e-01 -1.697557e-01 -6.740804e-01 4.832014e-01
 6.046046e-01 -9.030127e-02 -6.988054e-01 4.964832e-01
 6.056056e-01 -7.116589e-03 -7.141429e-01 5.100507e-01
 6.066066e-01  7.869130e-02 -7.195239e-01 5.239069e-01
 6.076076e-01  1.659288e-01 -7.145091e-01 5.380556e-01
 6.086086e-01  2.533306e-01 -6.988014e-01 5.524998e-01
 6.096096e-01  3.395765e-01 -6.722580e-01 5.672429e-01
 6.106106e-01  4.233099e-01 -6.348992e-01 5.822882e-01
 6.116116e-01  5.031581e-01 -5.869163e-01 5.976389e-01
 6.126126e-01  5.777538e-01 -5.286761e-01 6.132979e-01
 6.136136e-01  6.457576e-01 -4.607229e-01 6.292684e-01
 6.146146e-01  7.058808e-01 -3.837779e-01 6.455532e-01
 6.156156e-01  7.569097e-01 -2.987355e-01 6.621552e-01
 6.166166e-01  7.977280e-01 -2.066564e-01 6.790769e-01
 6.176176e-01  8.273408e-01 -1.087574e-01 6.963210e-01
 6.186186e-01  8.448959e-01 -6.397988e-03 7.138899e-01
 6.196196e-01  8.497046e-01  9.893539e-02 7.317861e-01
 6.206206e-01  8.412610e-01  2.056494e-01 7.500118e-01
 6.216216e-01  8.192583e-01  3.120657e-01 7.685692e-01
 6.226226e-01  7.836029e-01  4.164456e-01 7.874604e-01
 6.236236e-01  7.344255e-01  5.170172e-01 8.066876e-01
 6.246246e-01  6.720885e-01  6.120047e-01 8.262526e-01
 6.256256e-01  5.971900e-01  6.996580e-01 8.461572e-01
 6.266266e-01  5.105636e-01  7.782851e-01 8.664029e-01
 6.276276e-01  4.132743e-01  8.462833e-01 8.869911e-01
 6.286286e-01  3.066092e-01  9.021717e-01 9.079230e-01
 6.296296e-01  1.920652e-01  9.446219e-01 9.291996e-01
 6.306306e-01  7.133066e-02  9.724884e-01 9.508218e-01
 6.316316e-01 -5.373570e-02  9.848363e-01 9.727900e-01
 6.326326e-01 -1.811313e-01  9.809672e-01 9.951051e-01
 6.336336e-01 -3.087392e-01  9.604412e-01 1.017767e+00
 6.346346e-01 -4.343616e-01  9.230964e-01 1.040777e+00
 6.356356e-01 -5.557563e-01  8.690623e-01 1.064134e+00
 6.366366e-01 -6.706754e-01  7.987703e-01 1.087839e+00
 6.376376e-01 -7.769061e-01  7.129579e-01 1.111892e+00
 6.386386e-01 -8.723130e-01  6.126679e-01 1.136292e+00
 6.396396e-01 -9.548804e-01  4.992412e-01 1.161038e+00
 6.406406e-01 -1.022754e+00  3.743045e-01 1.186130e+00
 6.416416e-01 -1.074284e+00  2.397511e-01 1.211566e+00
 6.426426e-01 -1.108060e+00  9.771678e-02 1.237345e+00
 6.436436e-01 -1.122951e+00 -4.945140e-02 1.263464e+00
 6.446446e-01 -1.118137e+00 -1.992304e-01 1.289923e+00
 6.456456e-01 -1.093135e+00 -3.489623e-01 1.316718e+00
 6.466466e-01 -1.047822e+00 -4.958996e-01 1.343848e+00
 6.476476e-01 -9.824542e-01 -6.372544e-01 1.371309e+00
 6.486486e-01 -8.976725e-01 -7.702501e-01 1.399101e+00
 6.496496e-01 -7.945077e-01 -8.921758e-01 1.427220e+00
 6.506507e-01 -6.743747e-01 -1.000441e+00 1.455663e+00
 6.516517e-01 -5.390594e-01 -1.092631e+00 1.484428e+00
 6.526527e-01 -3.906983e-01 -1.166561e+00 1.513509e+00
 6.536537e-01 -2.317491e-01 -1.220326e+00 1.542904e+00
 6.546547e-01 -6.495477e-02 -1.252353e+00 1.572607e+00
 6.556557e-01  1.067008e-01 -1.261439e+00 1.602614e+00
 6.566567e-01  2.800430e-01 -1.246794e+00 1.632919e+00
 6.576577e-01  4.517629e-01 -1.208068e+00 1.663517e+00
 6.586587e-01  6.184796e-01 -1.145376e+00 1.694403e+00
 6.596597e-01  7.768049e-01 -1.059314e+00 1.725572e+00
 6.606607e-01  9.234127e-01 -9.509609e-01 1.757018e+00
 6.616617e-01  1.055108e+00 -8.218766e-01 1.788735e+00
 6.626627e-01  1.168900e+00 -6.740862e-01 1.820718e+00
 6.636637e-01  1.262064e+00 -5.100548e-01 1.852962e+00
 6.646647e-01  1.332216e+00 -3.326526e-01 1.885458e+00
 6.656657e-01  1.377368e+00 -1.451091e-01 1.918200e+00
 6.666667e-01  1.395985e+00  4.904162e-02 1.951180e+00
 6.676677e-01  1.387034e+00  2.460243e-01 1.984390e+00
 6.686687e-01  1.350019e+00  4.418935e-01 2.017821e+00
 6.696697e-01  1.285016e+00  6.326115e-01 2.051463e+00
 6.706707e-01  1.192686e+00  8.141304e-01 2.085308e+00
 6.716717e-01  1.074283e+00  9.824782e-01 2.119348e+00
 6.726727e-01  9.316462e-01  1.133847e+00 2.153573e+00
 6.736737e-01  7.671797e-01  1.264678e+00 2.187976e+00
 6.746747e-01  5.838203e-01  1.371751e+00 2.222548e+00
 6.756757e-01  3.849906e-01  1.452261e+00 2.257281e+00
 6.766767e-01  1.745403e-01  1.503895e+00 2.292164e+00
 6.776777e-01 -4.332361e-02  1.524897e+00 2.327189e+00
 6.786787e-01 -2.641185e-01  1.514129e+00 2.362344e+00
 6.796797e-01 -4.831758e-01  1.471108e+00 2.397618e+00
 6.806807e-01 -6.957386e-01  1.396046e+00 2.432997e+00
 6.816817e-01 -8.970648e-01  1.289862e+00 2.468469e+00
 6.826827e-01 -1.082534e+00  1.154185e+00 2.504022e+00
 6.836837e-01 -1.247754e+00  9.913391e-01 2.539643e+00
 6.846847e-01 -1.388668e+00  8.043149e-01 2.575322e+00
 6.856857e-01 -1.501657e+00  5.967189e-01 2.611046e+00
 6.866867e-01 -1.583633e+00  3.727127e-01 2.646807e+00
 6.876877e-01 -1.632128e+00  1.369335e-01 2.682593e+00
 6.886887e-01 -1.645370e+00 -1.055973e-01 2.718394e+00
 6.896897e-01 -1.622342e+00 -3.495785e-01 2.754198e+00
 6.906907e-01 -1.562827e+00 -5.895436e-01 2.789991e+00
 6.916917e-01 -1.467443e+00 -8.199827e-01 2.825760e+00
 6.926927e-01 -1.337643e+00 -1.035470e+00 2.861488e+00
 6.936937e-01 -1.175716e+00 -1.230793e+00 2.897160e+00
 6.946947e-01 -9.847475e-01 -1.401082e+00 2.932759e+00
 6.956957e-01 -7.685759e-01 -1.541935e+00 2.968271e+00
 6.966967e-01 -5.317197e-01 -1.649532e+00 3.003681e+00
 6.976977e-01 -2.792903e-01 -1.720748e+00 3.038975e+00
 6.986987e-01 -1.688551e-02 -1.753242e+00 3.074144e+00
 6.996997e-01  2.495310e-01 -1.745540e+00 3.109176e+00
 7.007007e-01  5.137635e-01 -1.697088e+00 3.144060e+00
 7.017017e-01  7.695280e-01 -1.608295e+00 3.178785e+00
 7.027027e-01  1.010603e+00 -1.480547e+00 3.213337e+00
 7.037037e-01  1.230982e+00 -1.316201e+00 3.247701e+00
 7.047047e-01  1.425027e+00 -1.118552e+00 3.281860e+00
 7.057057e-01  1.587619e+00 -8.917743e-01 3.315795e+00
 7.067067e-01  1.714294e+00 -6.408461e-01 3.349487e+00
 7.077077e-01  1.801374e+00 -3.714425e-01 3.382918e+00
 7.087087e-01  1.846078e+00 -8.981429e-02 3.416070e+00
 7.097097e-01  1.846613e+00  1.973546e-01 3.448929e+00
 7.107107e-01  1.802247e+00  4.831037e-01 3.481484e+00
 7.117117e-01  1.713351e+00  7.603645e-01 3.513726e+00
 7.127127e-01  1.581418e+00  1.022137e+00 3.545645e+00
 7.137137e-01  1.409052e+00  1.261668e+00 3.577234e+00
 7.147147e-01  1.199930e+00  1.472633e+00 3.608482e+00
 7.157157e-01  9.587338e-01  1.649304e+00 3.639375e+00
 7.167167e-01  6.910499e-01  1.786714e+00 3.669896e+00
 7.177177e-01  4.032507e-01  1.880802e+00 3.700026e+00
 7.187187e-01  1.023460e-01  1.928540e+00 3.729743e+00
 7.197197e-01 -2.041846e-01  1.928039e+00 3.759025e+00
 7.207207e-01 -5.085762e-01  1.878618e+00 3.787854e+00
 7.217217e-01 -8.029759e-01  1.780855e+00 3.816213e+00
 7.227227e-01 -1.079647e+00  1.636598e+00 3.844091e+00
 7.237237e-01 -1.331179e+00  1.448946e+00 3.871481e+00
 7.247247e-01 -1.550685e+00  1.222193e+00 3.898378e+00
 7.257257e-01 -1.732004e+00  9.617402e-01 3.924781e+00
 7.267267e-01 -1.869877e+00  6.739756e-01 3.950684e+00
 7.277277e-01 -1.960111e+00  3.661240e-01 3.976081e+00
 7.287287e-01 -1.999709e+00  4.606932e-02 4.000958e+00
 7.297297e-01 -1.986983e+00 -2.778444e-01 4.025298e+00
 7.307307e-01 -1.921622e+00 -5.970307e-01 4.049079e+00
 7.317317e-01 -1.804734e+00 -9.028895e-01 4.072275e+00
 7.327327e-01 -1.638839e+00 -1.187043e+00 4.094864e+00
 7.337337e-01 -1.427833e+00 -1.441569e+00 4.116826e+00
 7.347347e-01 -1.176905e+00 -1.659230e+00 4.138150e+00
 7.357357e-01 -8.924225e-01 -1.833688e+00 4.158829e+00
 7.367367e-01 -5.817740e-01 -1.959695e+00 4.178866e+00
 7.377377e-01 -2.531844e-01 -2.033265e+00 4.198267e+00
 7.387387e-01  8.449922e-02 -2.051804e+00 4.217038e+00
 7.397397e-01  4.220453e-01 -2.014215e+00 4.235183e+00
 7.407407e-01  7.500908e-01 -1.920953e+00 4.252697e+00
 7.417417e-01  1.059404e+00 -1.774044e+00 4.269569e+00
 7.427427e-01  1.341151e+00 -1.577052e+00 4.285780e+00
 7.437437e-01  1.587151e+00 -1.335010e+00 4.301301e+00
 7.447447e-01  1.790130e+00 -1.054296e+00 4.316105e+00
 7.457457e-01  1.943936e+00 -7.424812e-01 4.330166e+00
 7.467467e-01  2.043747e+00 -4.081245e-01 4.343469e+00
 7.477477e-01  2.086226e+00 -6.054716e-02 4.356006e+00
 7.487487e-01  2.069646e+00  2.904273e-01 4.367783e+00
 7.497497e-01  1.993968e+00  6.347510e-01 4.378816e+00
 7.507508e-01  1.860869e+00  9.624422e-01 4.389127e+00
 7.517518e-01  1.673721e+00  1.263880e+00 4.398733e+00
 7.527528e-01  1.437520e+00  1.530093e+00 4.407650e+00
 7.537538e-01  1.158764e+00  1.753038e+00 4.415877e+00
 7.547548e-01  8.452795e-01  1.925851e+00 4.423400e+00
 7.557558e-01  5.060134e-01  2.043072e+00 4.430194e+00
 7.567568e-01  1.507798e-01  2.100831e+00 4.436223e+00
 7.577578e-01 -2.100214e-01  2.096985e+00 4.441454e+00
 7.587588e-01 -5.657097e-01  2.031214e+00 4.445858e+00
 7.597598e-01 -9.056427e-01  1.905055e+00 4.449422e+00
 7.607608e-01 -1.219540e+00  1.721880e+00 4.452150e+00
 7.617618e-01 -1.497803e+00  1.486826e+00 4.454065e+00
 7.627628e-01 -1.731816e+00  1.206655e+00 4.455204e+00
 7.637638e-01 -1.914227e+00  8.895752e-01 4.455607e+00
 7.647648e-01 -2.039186e+00  5.450054e-01 4.455312e+00
 7.657658e-01 -2.102557e+00  1.832991e-01 4.454342e+00
 7.667668e-01 -2.102055e+00 -1.845637e-01 4.452699e+00
 7.677678e-01 -2.037355e+00 -5.473108e-01 4.450363e+00
 7.687688e-01 -1.910117e+00 -8.937269e-01 4.447294e+00
 7.697698e-01 -1.723966e+00 -1.213007e+00 4.443445e+00
 7.707708e-01 -1.484401e+00 -1.495099e+00 4.438768e+00
 7.717718e-01 -1.198640e+00 -1.731038e+00 4.433231e+00
 7.727728e-01 -8.754211e-01 -1.913235e+00 4.426829e+00
 7.737738e-01 -5.247333e-01 -2.035739e+00 4.419580e+00
 7.747748e-01 -1.575184e-01 -2.094450e+00 4.411535e+00
 7.757758e-01  2.146704e-01 -2.087265e+00 4.402757e+00
 7.767768e-01  5.800335e-01 -2.014169e+00 4.393318e+00
 7.777778e-01  9.269026e-01 -1.877265e+00 4.383272e+00
 7.787788e-01  1.244120e+00 -1.680720e+00 4.372653e+00
 7.797798e-01  1.521408e+00 -1.430656e+00 4.361457e+00
 7.807808e-01  1.749711e+00 -1.134971e+00 4.349647e+00
 7.817818e-01  1.921508e+00 -8.030977e-01 4.337160e+00
 7.827828e-01  2.031076e+00 -4.457079e-01 4.323924e+00
 7.837838e-01  2.074691e+00 -7.437501e-02 4.309874e+00
 7.847848e-01  2.050778e+00  2.988009e-01 4.294974e+00
 7.857858e-01  1.959981e+00  6.615890e-01 4.279227e+00
 7.867868e-01  1.805162e+00  1.002034e+00 4.262681e+00
 7.877878e-01  1.591325e+00  1.308857e+00 4.245422e+00
 7.887888e-01  1.325471e+00  1.571840e+00 4.227556e+00
 7.897898e-01  1.016376e+00  1.782181e+00 4.209188e+00
 7.907908e-01  6.743111e-01  1.932796e+00 4.190396e+00
 7.917918e-01  3.107062e-01  2.018583e+00 4.171215e+00
 7.927928e-01 -6.222892e-02  2.036603e+00 4.151624e+00
 7.937938e-01 -4.319159e-01  1.986203e+00 4.131553e+00
 7.947948e-01 -7.858359e-01  1.869053e+00 4.110899e+00
 7.957958e-01 -1.111960e+00  1.689111e+00 4.089551e+00
 7.967968e-01 -1.399169e+00  1.452497e+00 4.067421e+00
 7.977978e-01 -1.637641e+00  1.167305e+00 4.044470e+00
 7.987988e-01 -1.819207e+00  8.433320e-01 4.020723e+00
 7.997998e-01 -1.937641e+00  4.917492e-01 3.996270e+00
 8.008008e-01 -1.988894e+00  1.247233e-01 3.971253e+00
 8.018018e-01 -1.971245e+00 -2.450045e-01 3.945834e+00
 8.028028e-01 -1.885382e+00 -6.045624e-01 3.920160e+00
 8.038038e-01 -1.734385e+00 -9.414019e-01 3.894328e+00
 8.048048e-01 -1.523635e+00 -1.243744e+00 3.868363e+00
 8.058058e-01 -1.260634e+00 -1.501002e+00 3.842205e+00
 8.068068e-01 -9.547492e-01 -1.704166e+00 3.815727e+00
 8.078078e-01 -6.168865e-01 -1.846135e+00 3.788764e+00
 8.088088e-01 -2.591092e-01 -1.921982e+00 3.761151e+00
 8.098098e-01  1.057916e-01 -1.929140e+00 3.732772e+00
 8.108108e-01  4.647549e-01 -1.867511e+00 3.703596e+00
 8.118118e-01  8.049210e-01 -1.739480e+00 3.673688e+00
 8.128128e-01  1.114099e+00 -1.549835e+00 3.643207e+00
 8.138138e-01  1.381216e+00 -1.305610e+00 3.612374e+00
 8.148148e-01  1.596720e+00 -1.015830e+00 3.581424e+00
 8.158158e-01  1.752943e+00 -6.911891e-01 3.550550e+00
 8.168168e-01  1.844385e+00 -3.436644e-01 3.519860e+00
 8.178178e-01  1.867926e+00  1.392706e-02 3.489343e+00
 8.188188e-01  1.822951e+00  3.683993e-01 3.458869e+00
 8.198198e-01  1.711377e+00  7.066882e-01 3.428220e+00
 8.208208e-01  1.537593e+00  1.016340e+00 3.397140e+00
