# x psi_r psi_i psi2 
 4.104104e-01 -4.137689e-02  3.158703e-03 1.722024e-03
 4.114114e-01 -3.931759e-02  1.073976e-02 1.661215e-03
 4.124124e-01 -3.591843e-02  1.763744e-02 1.601213e-03
 4.134134e-01 -3.136391e-02  2.362846e-02 1.541999e-03
 4.144144e-01 -2.587237e-02  2.853443e-02 1.483593e-03
 4.154154e-01 -1.968591e-02  3.222614e-02 1.426059e-03
 4.164164e-01 -1.305993e-02  3.462569e-02 1.369500e-03
 4.174174e-01 -6.252886e-03  3.570659e-02 1.314059e-03
 4.184184e-01  4.835910e-04  3.549183e-02 1.259904e-03
 4.194194e-01  6.913594e-03  3.405026e-02 1.207218e-03
 4.204204e-01  1.282476e-02  3.149142e-02 1.156184e-03
 4.214214e-01  1.803472e-02  2.795919e-02 1.106968e-03
 4.224224e-01  2.239602e-02  2.362458e-02 1.059702e-03
 4.234234e-01  2.579943e-02  1.867787e-02 1.014474e-03
 4.244244e-01  2.817568e-02  1.332069e-02 9.713095e-04
 4.254254e-01  2.949552e-02  7.758016e-03 9.301727e-04
 4.264264e-01  2.976845e-02  2.190684e-03 8.909597e-04
 4.274274e-01  2.903996e-02 -3.191530e-03 8.535053e-04
 4.284284e-01  2.738779e-02 -8.215962e-03 8.175929e-04
 4.294294e-01  2.491714e-02 -1.273209e-02 7.829700e-04
 4.304304e-01  2.175532e-02 -1.661547e-02 7.493678e-04
 4.314314e-01  1.804588e-02 -1.977043e-02 7.165235e-04
 4.324324e-01  1.394258e-02 -2.213159e-02 6.842027e-04
 4.334334e-01  9.603409e-03 -2.366424e-02 6.522216e-04
 4.344344e-01  5.184847e-03 -2.436353e-02 6.204643e-04
 4.354354e-01  8.365694e-04 -2.425275e-02 5.888955e-04
 4.364364e-01 -3.303251e-03 -2.338067e-02 5.575671e-04
 4.374374e-01 -7.111910e-03 -2.181826e-02 5.266155e-04
 4.384384e-01 -1.048533e-02 -1.965478e-02 4.962527e-04
 4.394394e-01 -1.334037e-02 -1.699362e-02 4.667485e-04
 4.404404e-01 -1.561622e-02 -1.394781e-02 4.384078e-04
 4.414414e-01 -1.727495e-02 -1.063570e-02 4.115420e-04
 4.424424e-01 -1.830128e-02 -7.176571e-03 3.864400e-04
 4.434434e-01 -1.870149e-02 -3.686727e-03 3.633376e-04
 4.444444e-01 -1.850180e-02 -2.758263e-04 3.423926e-04
 4.454454e-01 -1.774611e-02  2.956212e-03 3.236635e-04
 4.464464e-01 -1.649335e-02  5.921773e-03 3.070980e-04
 4.474474e-01 -1.481451e-02  8.547499e-03 2.925295e-04
 4.484484e-01 -1.278949e-02  1.077562e-02 2.796849e-04
 4.494494e-01 -1.050385e-02  1.256467e-02 2.682017e-04
 4.504505e-01 -8.045698e-03  1.388961e-02 2.576544e-04
 4.514515e-01 -5.502640e-03  1.474137e-02 2.475871e-04
 4.524525e-01 -2.959017e-03  1.512599e-02 2.375512e-04
 4.534535e-01 -4.934362e-04  1.506319e-02 2.271431e-04
 4.544545e-01  1.823300e-03  1.458476e-02 2.160397e-04
 4.554555e-01  3.929898e-03  1.373260e-02 2.040284e-04
 4.564565e-01  5.775795e-03  1.255659e-02 1.910278e-04
 4.574575e-01  7.322001e-03  1.111243e-02 1.770979e-04
 4.584585e-01  8.541453e-03  9.459420e-03 1.624370e-04
 4.594595e-01  9.419027e-03  7.658330e-03 1.473681e-04
 4.604605e-01  9.951108e-03  5.769421e-03 1.323108e-04
 4.614615e-01  1.014491e-02  3.850628e-03 1.177466e-04
 4.624625e-01  1.001745e-02  1.955980e-03 1.041751e-04
 4.634635e-01  9.594332e-03  1.343002e-04 9.206924e-05
 4.644645e-01  8.908359e-03 -1.571834e-03 8.182952e-05
 4.654655e-01  7.998056e-03 -3.126809e-03 7.374583e-05
 4.664665e-01  6.906064e-03 -4.502436e-03 6.796565e-05
 4.674675e-01  5.677659e-03 -5.678094e-03 6.447656e-05
 4.684685e-01  4.359155e-03 -6.640648e-03 6.310043e-05
 4.694695e-01  2.996574e-03 -7.384099e-03 6.350438e-05
 4.704705e-01  1.634233e-03 -7.909077e-03 6.522422e-05
 4.714715e-01  3.137162e-04 -8.222107e-03 6.770147e-05
 4.724725e-01 -9.272674e-04 -8.334826e-03 7.032915e-05
 4.734735e-01 -2.055507e-03 -8.263023e-03 7.250266e-05
 4.744745e-01 -3.043125e-03 -8.025737e-03 7.367306e-05
 4.754755e-01 -3.867745e-03 -7.644217e-03 7.339350e-05
 4.764765e-01 -4.513058e-03 -7.141061e-03 7.136244e-05
 4.774775e-01 -4.968501e-03 -6.539218e-03 6.744738e-05
 4.784785e-01 -5.229668e-03 -5.861315e-03 6.170444e-05
 4.794795e-01 -5.297443e-03 -5.128769e-03 5.436718e-05
 4.804805e-01 -5.178503e-03 -4.361444e-03 4.583909e-05
 4.814815e-01 -4.883679e-03 -3.576847e-03 3.664416e-05
 4.824825e-01 -4.429178e-03 -2.790323e-03 2.740352e-05
 4.834835e-01 -3.833114e-03 -2.014031e-03 1.874908e-05
 4.844845e-01 -3.120508e-03 -1.258503e-03 1.132140e-05
 4.854855e-01 -2.300913e-03 -5.270464e-04 5.571978e-06
 4.864865e-01 -1.317132e-03  1.924643e-04 1.771879e-06
 4.874875e-01 -2.296880e-04  8.705373e-04 8.105918e-07
 4.884885e-01  8.714597e-04  1.474623e-03 2.933956e-06
 4.894895e-01  1.900113e-03  1.979941e-03 7.530595e-06
 4.904905e-01  2.774176e-03  2.367623e-03 1.330169e-05
 4.914915e-01  3.424857e-03  2.625652e-03 1.862369e-05
 4.924925e-01  3.800031e-03  2.747861e-03 2.199098e-05
 4.934935e-01  3.869297e-03  2.733715e-03 2.244466e-05
 4.944945e-01  3.625473e-03  2.587420e-03 1.983880e-05
 4.954955e-01  3.085730e-03  2.317470e-03 1.489240e-05
 4.964965e-01  2.289994e-03  1.936058e-03 8.992392e-06
 4.974975e-01  1.298324e-03  1.458769e-03 3.813653e-06
 4.984985e-01  1.863847e-04  9.043392e-04 8.525686e-07
 4.994995e-01 -9.600253e-04  2.944902e-04 1.008373e-06
 5.005005e-01 -2.051304e-03 -3.461695e-04 4.327681e-06
 5.015015e-01 -3.000785e-03 -9.904615e-04 9.985727e-06
 5.025025e-01 -3.731151e-03 -1.608968e-03 1.651027e-05
 5.035035e-01 -4.180575e-03 -2.170885e-03 2.218995e-05
 5.045045e-01 -4.307363e-03 -2.644901e-03 2.554888e-05
 5.055055e-01 -4.093829e-03 -3.000825e-03 2.576438e-05
 5.065065e-01 -3.547675e-03 -3.211058e-03 2.289689e-05
 5.075075e-01 -2.702585e-03 -3.252908e-03 1.788538e-05
 5.085085e-01 -1.615596e-03 -3.110271e-03 1.228394e-05
 5.095095e-01 -3.643945e-04 -2.776189e-03 7.840006e-06
 5.105105e-01  9.591836e-04 -2.253942e-03 6.000289e-06
 5.115115e-01  2.253942e-03 -1.559243e-03 7.511491e-06
 5.125125e-01  3.418989e-03 -7.195833e-04 1.220728e-05
 5.135135e-01  4.357809e-03  2.241358e-04 1.904074e-05
 5.145145e-01  4.991450e-03  1.221924e-03 2.640767e-05
 5.155155e-01  5.253609e-03  2.210684e-03 3.248753e-05
 5.165165e-01  5.142041e-03  3.143883e-03 3.632459e-05
 5.175175e-01  4.846467e-03  4.080819e-03 4.014133e-05
 5.185185e-01  4.390676e-03  5.011302e-03 4.439118e-05
 5.195195e-01  3.763425e-03  5.905194e-03 4.903468e-05
 5.205205e-01  2.965778e-03  6.733880e-03 5.414098e-05
 5.215215e-01  2.000095e-03  7.465438e-03 5.973315e-05
 5.225225e-01  8.763657e-04  8.068260e-03 6.586483e-05
 5.235235e-01 -3.909828e-04  8.510220e-03 7.257671e-05
 5.245245e-01 -1.780450e-03  8.760892e-03 7.992324e-05
 5.255255e-01 -3.265147e-03  8.791794e-03 8.795683e-05
 5.265265e-01 -4.811619e-03  8.578210e-03 9.673736e-05
 5.275275e-01 -6.381225e-03  8.099874e-03 1.063280e-04
 5.285285e-01 -7.929894e-03  7.342567e-03 1.167965e-04
 5.295295e-01 -9.409614e-03  6.298910e-03 1.282171e-04
 5.305305e-01 -1.076892e-02  4.969687e-03 1.406675e-04
 5.315315e-01 -1.195466e-02  3.364492e-03 1.542337e-04
 5.325325e-01 -1.291306e-02  1.502637e-03 1.690052e-04
 5.335335e-01 -1.359180e-02 -5.865627e-04 1.850811e-04
 5.345345e-01 -1.394149e-02 -2.863456e-03 2.025644e-04
 5.355355e-01 -1.391791e-02 -5.278336e-03 2.215691e-04
 5.365365e-01 -1.348378e-02 -7.771818e-03 2.422134e-04
 5.375375e-01 -1.261091e-02 -1.027582e-02 2.646276e-04
 5.385385e-01 -1.128197e-02 -1.271475e-02 2.889478e-04
 5.395395e-01 -9.492360e-03 -1.500725e-02 3.153225e-04
 5.405405e-01 -7.251599e-03 -1.706815e-02 3.439076e-04
 5.415415e-01 -4.584658e-03 -1.881098e-02 3.748721e-04
 5.425425e-01 -1.532647e-03 -2.015057e-02 4.083944e-04
 5.435435e-01  1.846725e-03 -2.100610e-02 4.446665e-04
 5.445445e-01  5.479430e-03 -2.130417e-02 4.838916e-04
 5.455455e-01  9.275783e-03 -2.098207e-02 5.262876e-04
 5.465465e-01  1.313191e-02 -1.999096e-02 5.720856e-04
 5.475475e-01  1.693168e-02 -1.829892e-02 6.215323e-04
 5.485485e-01  2.054940e-02 -1.589377e-02 6.748898e-04
 5.495495e-01  2.385305e-02 -1.278550e-02 7.324369e-04
 5.505506e-01  2.670813e-02 -9.008123e-03 7.944702e-04
 5.515516e-01  2.898190e-02 -4.621030e-03 8.613043e-04
 5.525526e-01  3.054815e-02  2.905796e-04 9.332740e-04
 5.535536e-01  3.129208e-02  5.615978e-03 1.010733e-03
 5.545546e-01  3.111538e-02  1.122020e-02 1.094060e-03
 5.555556e-01  2.994120e-02  1.694627e-02 1.183651e-03
 5.565566e-01  2.771890e-02  2.261845e-02 1.279932e-03
 5.575576e-01  2.442833e-02  2.804647e-02 1.383348e-03
 5.585586e-01  2.008347e-02  3.303071e-02 1.494374e-03
 5.595596e-01  1.473524e-02  3.736823e-02 1.613512e-03
 5.605606e-01  8.473201e-03  4.085948e-02 1.741292e-03
 5.615616e-01  1.426153e-03  4.331560e-02 1.878275e-03
 5.625626e-01 -6.238696e-03  4.456603e-02 2.025053e-03
 5.635636e-01 -1.431800e-02  4.446623e-02 2.182251e-03
 5.645646e-01 -2.257605e-02  4.290515e-02 2.350530e-03
 5.655656e-01 -3.075011e-02  3.981227e-02 2.530586e-03
 5.665666e-01 -3.855718e-02  3.516386e-02 2.723153e-03
 5.675676e-01 -4.570227e-02  2.898806e-02 2.929005e-03
 5.685686e-01 -5.188775e-02  2.136867e-02 3.148958e-03
 5.695696e-01 -5.682376e-02  1.244712e-02 3.383870e-03
 5.705706e-01 -6.023932e-02  2.422663e-03 3.634645e-03
 5.715716e-01 -6.189375e-02 -8.449656e-03 3.902232e-03
 5.725726e-01 -6.158803e-02 -1.986319e-02 4.187632e-03
 5.735736e-01 -5.917575e-02 -3.146625e-02 4.491895e-03
 5.745746e-01 -5.457299e-02 -4.287087e-02 4.816122e-03
 5.755756e-01 -4.776690e-02 -5.366375e-02 5.161475e-03
 5.765766e-01 -3.882235e-02 -6.341918e-02 5.529168e-03
 5.775776e-01 -2.788627e-02 -7.171354e-02 5.920476e-03
 5.785786e-01 -1.518936e-02 -7.814103e-02 6.336737e-03
 5.795796e-01 -1.044733e-03 -8.233020e-02 6.779353e-03
 5.805806e-01  1.415664e-02 -8.396060e-02 7.249792e-03
 5.815816e-01  2.995382e-02 -8.277899e-02 7.749592e-03
 5.825826e-01  4.582717e-02 -7.861445e-02 8.280362e-03
 5.835836e-01  6.121285e-02 -7.139168e-02 8.843785e-03
 5.845846e-01  7.552026e-02 -6.114174e-02 9.441622e-03
 5.855856e-01  8.815199e-02 -4.800980e-02 1.007571e-02
 5.865866e-01  9.852584e-02 -3.225900e-02 1.074798e-02
 5.875876e-01  1.060981e-01 -1.427019e-02 1.146044e-02
 5.885886e-01  1.103872e-01  5.462879e-03 1.221517e-02
 5.895896e-01  1.109973e-01  2.634323e-02 1.301437e-02
 5.905906e-01  1.076404e-01  4.768515e-02 1.386032e-02
 5.915916e-01  1.001555e-01  6.873331e-02 1.475540e-02
 5.925926e-01  8.852580e-02  8.868629e-02 1.570208e-02
 5.935936e-01  7.288998e-02  1.067239e-01 1.670293e-02
 5.945946e-01  5.354968e-02  1.220373e-01 1.776066e-02
 5.955956e-01  3.097034e-02  1.338614e-01 1.887805e-02
 5.965966e-01  5.775936e-03  1.415085e-01 2.005801e-02
 5.975976e-01 -2.126311e-02  1.444003e-01 2.130355e-02
 5.985986e-01 -4.924882e-02  1.420999e-01 2.261783e-02
 5.995996e-01 -7.718124e-02  1.343397e-01 2.400410e-02
 6.006006e-01 -1.039901e-01  1.210447e-01 2.546576e-02
 6.016016e-01 -1.285719e-01  1.023502e-01 2.700630e-02
 6.026026e-01 -1.498314e-01  7.861258e-02 2.862939e-02
 6.036036e-01 -1.667257e-01  5.041153e-02 3.033880e-02
 6.046046e-01 -1.783103e-01  1.854362e-02 3.213844e-02
 6.056056e-01 -1.837841e-01 -1.599352e-02 3.403238e-02
 6.066066e-01 -1.825323e-01 -5.202657e-02 3.602482e-02
 6.076076e-01 -1.741656e-01 -8.824096e-02 3.812011e-02
 6.086086e-01 -1.585516e-01 -1.232240e-01 4.032274e-02
 6.096096e-01 -1.358398e-01 -1.555150e-01 4.263738e-02
 6.106106e-01 -1.064757e-01 -1.836620e-01 4.506882e-02
 6.116116e-01 -7.120367e-02 -2.062815e-01 4.762204e-02
 6.126126e-01 -3.105801e-02 -2.221206e-01 5.030216e-02
 6.136136e-01  1.265905e-02 -2.301179e-01 5.311449e-02
 6.146146e-01  5.841239e-02 -2.294612e-01 5.606447e-02
 6.156156e-01  1.044813e-01 -2.196393e-01 5.915775e-02
 6.166166e-01  1.490182e-01 -2.004837e-01 6.240012e-02
 6.176176e-01  1.901173e-01 -1.722004e-01 6.579758e-02
 6.186186e-01  2.258908e-01 -1.353870e-01 6.935627e-02
 6.196196e-01  2.545491e-01 -9.103450e-02 7.308253e-02
 6.206206e-01  2.744842e-01 -4.051281e-02 7.698288e-02
 6.216216e-01  2.843499e-01  1.446183e-02 8.106402e-02
 6.226226e-01  2.831372e-01  7.187623e-02 8.533285e-02
 6.236236e-01  2.702402e-01  1.294862e-01 8.979643e-02
 6.246246e-01  2.455095e-01  1.848976e-01 9.446203e-02
 6.256256e-01  2.092893e-01  2.356589e-01 9.933710e-02
 6.266266e-01  1.624351e-01  2.793638e-01 1.044293e-01
 6.276276e-01  1.063111e-01  3.137585e-01 1.097464e-01
 6.286286e-01  4.276380e-02  3.368498e-01 1.152966e-01
 6.296296e-01 -2.592666e-02  3.470097e-01 1.210879e-01
 6.306306e-01 -9.711818e-02  3.430698e-01 1.271288e-01
 6.316316e-01 -1.678995e-01  3.244037e-01 1.334280e-01
 6.326326e-01 -2.352013e-01  2.909889e-01 1.399942e-01
 6.336336e-01 -2.959224e-01  2.434468e-01 1.468364e-01
 6.346346e-01 -3.470649e-01  1.830566e-01 1.539638e-01
 6.356356e-01 -3.858757e-01  1.117396e-01 1.613858e-01
 6.366366e-01 -4.099841e-01  3.201391e-02 1.691119e-01
 6.376376e-01 -4.175335e-01 -5.308105e-02 1.771518e-01
 6.386386e-01 -4.072967e-01 -1.400892e-01 1.855156e-01
 6.396396e-01 -3.787709e-01 -2.252685e-01 1.942133e-01
 6.406406e-01 -3.322454e-01 -3.047427e-01 2.032551e-01
 6.416416e-01 -2.688372e-01 -3.746708e-01 2.126517e-01
 6.426426e-01 -1.904905e-01 -4.314242e-01 2.224135e-01
 6.436436e-01 -9.993798e-02 -4.717667e-01 2.325514e-01
 6.446446e-01 -6.223187e-04 -4.930274e-01 2.430764e-01
 6.456456e-01  1.034201e-01 -4.932584e-01 2.539995e-01
 6.466466e-01  2.077110e-01 -4.713685e-01 2.653321e-01
 6.476476e-01  3.075127e-01 -4.272254e-01 2.770856e-01
 6.486486e-01  3.980345e-01 -3.617182e-01 2.892715e-01
 6.496496e-01  4.746539e-01 -2.767763e-01 3.019015e-01
 6.506507e-01  5.331449e-01 -1.753396e-01 3.149874e-01
 6.516517e-01  5.699002e-01 -6.127802e-02 3.285412e-01
 6.526527e-01  5.821390e-01  6.073801e-02 3.425749e-01
 6.536537e-01  5.680865e-01  1.854138e-01 3.571006e-01
 6.546547e-01  5.271170e-01  3.070476e-01 3.721305e-01
 6.556557e-01  4.598487e-01  4.197812e-01 3.876771e-01
 6.566567e-01  3.681851e-01  5.178728e-01 4.037525e-01
 6.576577e-01  2.552952e-01  5.959813e-01 4.203694e-01
 6.586587e-01  1.255308e-01  6.494475e-01 4.375401e-01
 6.596597e-01 -1.571939e-02  6.745592e-01 4.552772e-01
 6.606607e-01 -1.622355e-01  6.687846e-01 4.735932e-01
 6.616617e-01 -3.072257e-01  6.309621e-01 4.925007e-01
 6.626627e-01 -4.436289e-01  5.614318e-01 5.120122e-01
 6.636637e-01 -5.644491e-01  4.621012e-01 5.321403e-01
 6.646647e-01 -6.631054e-01  3.364350e-01 5.528973e-01
 6.656657e-01 -7.337820e-01  1.893670e-01 5.742959e-01
 6.666667e-01 -7.717591e-01  2.713214e-02 5.963482e-01
 6.676677e-01 -7.737082e-01 -1.429767e-01 6.190667e-01
 6.686687e-01 -7.379328e-01 -3.129193e-01 6.424634e-01
 6.696697e-01 -6.645403e-01 -4.742750e-01 6.665505e-01
 6.706707e-01 -5.555300e-01 -6.186487e-01 6.913399e-01
 6.716717e-01 -4.147908e-01 -7.381002e-01 7.168433e-01
 6.726727e-01 -2.479996e-01 -8.255717e-01 7.430723e-01
 6.736737e-01 -6.242254e-02 -8.752953e-01 7.700384e-01
 6.746747e-01  1.333771e-01 -8.831553e-01 7.977527e-01
 6.756757e-01  3.299154e-01 -8.469840e-01 8.262261e-01
 6.766767e-01  5.172322e-01 -7.667726e-01 8.554693e-01
 6.776777e-01  6.853848e-01 -6.447794e-01 8.854928e-01
 6.786787e-01  8.249678e-01 -4.855251e-01 9.163065e-01
 6.796797e-01  9.276317e-01 -2.956683e-01 9.479202e-01
 6.806807e-01  9.865737e-01 -8.376033e-02 9.803434e-01
 6.816817e-01  9.969722e-01  1.401129e-01 1.013585e+00
 6.826827e-01  9.563378e-01  3.647903e-01 1.047654e+00
 6.836837e-01  8.647584e-01  5.785765e-01 1.082558e+00
 6.846847e-01  7.250182e-01  7.698400e-01 1.118305e+00
 6.856857e-01  5.425766e-01  9.276384e-01 1.154902e+00
 6.866867e-01  3.254023e-01  1.042339e+00 1.192357e+00
 6.876877e-01  8.366110e-02  1.106199e+00 1.230675e+00
 6.886887e-01 -1.707308e-01  1.113873e+00 1.269862e+00
 6.896897e-01 -4.246730e-01  1.062815e+00 1.309923e+00
 6.906907e-01 -6.645399e-01  9.535455e-01 1.350862e+00
 6.916917e-01 -8.769024e-01  7.897637e-01 1.392684e+00
 6.926927e-01 -1.049273e+00  5.782890e-01 1.435392e+00
 6.936937e-01 -1.170838e+00  3.288261e-01 1.478989e+00
 6.946947e-01 -1.233129e+00  5.355823e-02 1.523475e+00
 6.956957e-01 -1.230597e+00 -2.334187e-01 1.568852e+00
 6.966967e-01 -1.161052e+00 -5.167967e-01 1.615121e+00
 6.976977e-01 -1.025935e+00 -7.808581e-01 1.662281e+00
 6.986987e-01 -8.303890e-01 -1.010339e+00 1.710331e+00
 6.996997e-01 -5.831374e-01 -1.191310e+00 1.759269e+00
 7.007007e-01 -2.961404e-01 -1.312018e+00 1.809091e+00
 7.017017e-01  1.594373e-02 -1.363649e+00 1.859794e+00
 7.027027e-01  3.364786e-01 -1.340953e+00 1.911373e+00
 7.037037e-01  6.477170e-01 -1.242693e+00 1.963822e+00
 7.047047e-01  9.317721e-01 -1.071884e+00 2.017135e+00
 7.057057e-01  1.171641e+00 -8.357998e-01 2.071304e+00
 7.067067e-01  1.352224e+00 -5.457218e-01 2.126321e+00
 7.077077e-01  1.461274e+00 -2.164533e-01 2.182175e+00
 7.087087e-01  1.490233e+00  1.344002e-01 2.238856e+00
 7.097097e-01  1.434868e+00  4.873460e-01 2.296353e+00
 7.107107e-01  1.295705e+00  8.220712e-01 2.354653e+00
 7.117117e-01  1.078176e+00  1.118605e+00 2.413740e+00
 7.127127e-01  7.924972e-01  1.358510e+00 2.473602e+00
 7.137137e-01  4.532490e-01  1.526036e+00 2.534221e+00
 7.147147e-01  7.867734e-02  1.609158e+00 2.595580e+00
 7.157157e-01 -3.102532e-01  1.600439e+00 2.657662e+00
 7.167167e-01 -6.910120e-01  1.497647e+00 2.720445e+00
 7.177177e-01 -1.040797e+00  1.304091e+00 2.783911e+00
 7.187187e-01 -1.337899e+00  1.028621e+00 2.848036e+00
 7.197197e-01 -1.563058e+00  6.853073e-01 2.912797e+00
 7.207207e-01 -1.700723e+00  2.927702e-01 2.978172e+00
 7.217217e-01 -1.740132e+00 -1.267846e-01 3.044134e+00
 7.227227e-01 -1.676150e+00 -5.487963e-01 3.110656e+00
 7.237237e-01 -1.509781e+00 -9.477723e-01 3.177711e+00
 7.247247e-01 -1.248328e+00 -1.298826e+00 3.245271e+00
 7.257257e-01 -9.051591e-01 -1.579238e+00 3.313305e+00
 7.267267e-01 -4.990958e-01 -1.769939e+00 3.381782e+00
 7.277277e-01 -5.342421e-02 -1.856829e+00 3.450669e+00
 7.287287e-01  4.054048e-01 -1.831824e+00 3.519934e+00
 7.297297e-01  8.493278e-01 -1.693571e+00 3.589541e+00
 7.307307e-01  1.250381e+00 -1.447758e+00 3.659456e+00
 7.317317e-01  1.582471e+00 -1.106989e+00 3.729641e+00
 7.327327e-01  1.823090e+00 -6.902169e-01 3.800058e+00
 7.337337e-01  1.954866e+00 -2.217413e-01 3.870669e+00
 7.347347e-01  1.966836e+00  2.701680e-01 3.941435e+00
 7.357357e-01  1.855359e+00  7.549552e-01 4.012313e+00
 7.367367e-01  1.624577e+00  1.201671e+00 4.083263e+00
 7.377377e-01  1.286397e+00  1.580957e+00 4.154242e+00
 7.387387e-01  8.599588e-01  1.866997e+00 4.225207e+00
 7.397397e-01  3.706146e-01  2.039303e+00 4.296112e+00
 7.407407e-01 -1.515346e-01  2.084215e+00 4.366914e+00
 7.417417e-01 -6.734664e-01  1.995998e+00 4.437565e+00
 7.427427e-01 -1.161318e+00  1.777459e+00 4.508020e+00
 7.437437e-01 -1.582593e+00  1.440011e+00 4.578230e+00
 7.447447e-01 -1.908350e+00  1.003169e+00 4.648149e+00
 7.457457e-01 -2.115229e+00  4.934918e-01 4.717727e+00
 7.467467e-01 -2.187160e+00 -5.698866e-02 4.786916e+00
 7.477477e-01 -2.116648e+00 -6.127525e-01 4.855666e+00
 7.487487e-01 -1.905514e+00 -1.137077e+00 4.923926e+00
 7.497497e-01 -1.565025e+00 -1.594474e+00 4.991648e+00
 7.507508e-01 -1.115394e+00 -1.953119e+00 5.058779e+00
 7.517518e-01 -5.846526e-01 -2.187110e+00 5.125270e+00
 7.527528e-01 -6.946818e-03 -2.278381e+00 5.191069e+00
 7.537538e-01  5.796271e-01 -2.218143e+00 5.256125e+00
 7.547548e-01  1.135531e+00 -2.007724e+00 5.320387e+00
 7.557558e-01  1.622462e+00 -1.658741e+00 5.383804e+00
 7.567568e-01  2.006027e+00 -1.192553e+00 5.446325e+00
 7.577578e-01  2.258216e+00 -6.390297e-01 5.507899e+00
 7.587588e-01  2.359506e+00 -3.468741e-02 5.568474e+00
 7.597598e-01  2.300425e+00  5.796938e-01 5.628000e+00
 7.607608e-01  2.082453e+00  1.161817e+00 5.686428e+00
 7.617618e-01  1.718177e+00  1.670800e+00 5.743708e+00
 7.627628e-01  1.230669e+00  2.070083e+00 5.799791e+00
 7.637638e-01  6.520874e-01  2.330109e+00 5.854628e+00
 7.647648e-01  2.161354e-02  2.430577e+00 5.908171e+00
 7.657658e-01 -6.171822e-01  2.362088e+00 5.960373e+00
 7.667668e-01 -1.219349e+00  2.127057e+00 6.011186e+00
 7.677678e-01 -1.741745e+00  1.739796e+00 6.060566e+00
 7.687688e-01 -2.146170e+00  1.225733e+00 6.108467e+00
 7.697698e-01 -2.402221e+00  6.198212e-01 6.154846e+00
 7.707708e-01 -2.489655e+00 -3.579819e-02 6.199661e+00
 7.717718e-01 -2.400054e+00 -6.947035e-01 6.242871e+00
 7.727728e-01 -2.137681e+00 -1.309486e+00 6.284434e+00
 7.737738e-01 -1.719413e+00 -1.835192e+00 6.324312e+00
 7.747748e-01 -1.173747e+00 -2.232663e+00 6.362465e+00
 7.757758e-01 -5.389256e-01 -2.471521e+00 6.398857e+00
 7.767768e-01  1.397010e-01 -2.532575e+00 6.433453e+00
 7.777778e-01  8.129025e-01 -2.409442e+00 6.466220e+00
 7.787788e-01  1.431152e+00 -2.109249e+00 6.497128e+00
 7.797798e-01  1.948310e+00 -1.652342e+00 6.526145e+00
 7.807808e-01  2.325129e+00 -1.070989e+00 6.553243e+00
 7.817818e-01  2.532313e+00 -4.071664e-01 6.578395e+00
 7.827828e-01  2.552884e+00  2.904410e-01 6.601574e+00
 7.837838e-01  2.383663e+00  9.700038e-01 6.622755e+00
 7.847848e-01  2.035727e+00  1.580422e+00 6.641917e+00
 7.857858e-01  1.533793e+00  2.075216e+00 6.659040e+00
 7.867868e-01  9.145361e-01  2.416140e+00 6.674109e+00
 7.877878e-01  2.239672e-01  2.576227e+00 6.687108e+00
 7.887888e-01 -4.859634e-01  2.542020e+00 6.698024e+00
 7.897898e-01 -1.161278e+00  2.314795e+00 6.706844e+00
 7.907908e-01 -1.750110e+00  1.910673e+00 6.713555e+00
 7.917918e-01 -2.206748e+00  1.359563e+00 6.718148e+00
 7.927928e-01 -2.495270e+00  7.030240e-01 6.720617e+00
 7.937938e-01 -2.592466e+00 -8.826342e-03 6.720958e+00
 7.947948e-01 -2.489809e+00 -7.211247e-01 6.719171e+00
 7.957958e-01 -2.194305e+00 -1.378507e+00 6.715259e+00
 7.967968e-01 -1.728122e+00 -1.929462e+00 6.709226e+00
 7.977978e-01 -1.127009e+00 -2.330435e+00 6.701075e+00
 7.987988e-01 -4.376225e-01 -2.549372e+00 6.690810e+00
 7.997998e-01  2.860689e-01 -2.568385e+00 6.678437e+00
 8.008008e-01  9.870081e-01 -2.385326e+00 6.663964e+00
 8.018018e-01  1.609580e+00 -2.014114e+00 6.647404e+00
 8.028028e-01  2.104085e+00 -1.483779e+00 6.628773e+00
 8.038038e-01  2.430794e+00 -8.362610e-01 6.608093e+00
 8.048048e-01  2.563244e+00 -1.231469e-01 6.585385e+00
 8.058058e-01  2.490493e+00  5.984254e-01 6.560669e+00
 8.068068e-01  2.218141e+00  1.270361e+00 6.533967e+00
 8.078078e-01  1.768003e+00  1.838331e+00 6.505296e+00
 8.088088e-01  1.176450e+00  2.256246e+00 6.474679e+00
 8.098098e-01  4.915344e-01  2.490088e+00 6.442142e+00
 8.108108e-01 -2.308813e-01  2.520796e+00 6.407717e+00
 8.118118e-01 -9.316807e-01  2.345935e+00 6.371441e+00
 8.128128e-01 -1.553364e+00  1.980003e+00 6.333352e+00
 8.138138e-01 -2.044832e+00  1.453324e+00 6.293488e+00
 8.148148e-01 -2.365673e+00  8.096142e-01 6.251885e+00
 8.158158e-01 -2.489596e+00  1.024021e-01 6.208572e+00
 8.168168e-01 -2.406699e+00 -6.094113e-01 6.163582e+00
 8.178178e-01 -2.124380e+00 -1.266475e+00 6.116949e+00
 8.188188e-01 -1.666782e+00 -1.813988e+00 6.068715e+00
 8.198198e-01 -1.072818e+00 -2.206353e+00 6.018931e+00
 8.208208e-01 -3.929228e-01 -2.411071e+00 5.967649e+00
