# x psi_r psi_i psi2 
 4.114114e-01  4.040474e-01 -4.756148e-01 3.894638e-01
 4.124124e-01  3.537238e-01 -5.237188e-01 3.994019e-01
 4.134134e-01  3.002349e-01 -5.658705e-01 4.103504e-01
 4.144144e-01  2.442865e-01 -6.018137e-01 4.218557e-01
 4.154154e-01  1.865920e-01 -6.313688e-01 4.334432e-01
 4.164164e-01  1.278631e-01 -6.544312e-01 4.446292e-01
 4.174174e-01  6.880307e-02 -6.709694e-01 4.549338e-01
 4.184184e-01  1.009744e-02 -6.810222e-01 4.638931e-01
 4.194194e-01 -4.759180e-02 -6.846953e-01 4.710727e-01
 4.204204e-01 -1.036338e-01 -6.821575e-01 4.760788e-01
 4.214214e-01 -1.574340e-01 -6.736353e-01 4.785700e-01
 4.224224e-01 -2.084403e-01 -6.594086e-01 4.782670e-01
 4.234234e-01 -2.561466e-01 -6.398046e-01 4.749610e-01
 4.244244e-01 -3.000978e-01 -6.151927e-01 4.685207e-01
 4.254254e-01 -3.398923e-01 -5.859775e-01 4.588964e-01
 4.264264e-01 -3.751845e-01 -5.525939e-01 4.461235e-01
 4.274274e-01 -4.056867e-01 -5.155000e-01 4.303220e-01
 4.284284e-01 -4.311703e-01 -4.751715e-01 4.116958e-01
 4.294294e-01 -4.514655e-01 -4.320955e-01 3.905276e-01
 4.304304e-01 -4.664619e-01 -3.867647e-01 3.671736e-01
 4.314314e-01 -4.761068e-01 -3.396717e-01 3.420546e-01
 4.324324e-01 -4.804046e-01 -2.913040e-01 3.156466e-01
 4.334334e-01 -4.794137e-01 -2.421387e-01 2.884686e-01
 4.344344e-01 -4.732450e-01 -1.926380e-01 2.610703e-01
 4.354354e-01 -4.620585e-01 -1.432451e-01 2.340172e-01
 4.364364e-01 -4.460602e-01 -9.438032e-02 2.078774e-01
 4.374374e-01 -4.254982e-01 -4.643788e-02 1.832052e-01
 4.384384e-01 -4.006595e-01  2.169169e-04 1.605281e-01
 4.394394e-01 -3.718647e-01  4.525012e-02 1.403310e-01
 4.404404e-01 -3.394655e-01  8.836086e-02 1.230445e-01
 4.414414e-01 -3.038383e-01  1.292828e-01 1.090318e-01
 4.424424e-01 -2.653817e-01  1.677852e-01 9.857933e-02
 4.434434e-01 -2.245105e-01  2.036730e-01 9.188764e-02
 4.444444e-01 -1.816527e-01  2.367871e-01 8.906581e-02
 4.454454e-01 -1.372436e-01  2.670041e-01 9.012698e-02
 4.464464e-01 -9.172334e-02  2.942352e-01 9.498754e-02
 4.474474e-01 -4.553125e-02  3.184254e-01 1.034678e-01
 4.484484e-01  8.966085e-04  3.395516e-01 1.152961e-01
 4.494494e-01  4.713271e-02  3.576214e-01 1.301145e-01
 4.504505e-01  9.275971e-02  3.726703e-01 1.474875e-01
 4.514515e-01  1.373756e-01  3.847605e-01 1.669127e-01
 4.524525e-01  1.805947e-01  3.939776e-01 1.878328e-01
 4.534535e-01  2.220523e-01  4.004284e-01 2.096501e-01
 4.544545e-01  2.614050e-01  4.042381e-01 2.317410e-01
 4.554555e-01  2.983354e-01  4.055479e-01 2.534731e-01
 4.564565e-01  3.325507e-01  4.045118e-01 2.742198e-01
 4.574575e-01  3.637879e-01  4.012941e-01 2.933786e-01
 4.584585e-01  3.918115e-01  3.960664e-01 3.103849e-01
 4.594595e-01  4.164178e-01  3.890055e-01 3.247291e-01
 4.604605e-01  4.374325e-01  3.802900e-01 3.359677e-01
 4.614615e-01  4.547145e-01  3.700986e-01 3.437382e-01
 4.624625e-01  4.681523e-01  3.586074e-01 3.477658e-01
 4.634635e-01  4.776683e-01  3.459877e-01 3.478745e-01
 4.644645e-01  4.832141e-01  3.324044e-01 3.439885e-01
 4.654655e-01  4.847746e-01  3.180139e-01 3.361393e-01
 4.664665e-01  4.823629e-01  3.029625e-01 3.244603e-01
 4.674675e-01  4.760241e-01  2.873857e-01 3.091894e-01
 4.684685e-01  4.658291e-01  2.714062e-01 2.906581e-01
 4.694695e-01  4.518798e-01  2.551338e-01 2.692886e-01
 4.704705e-01  4.343009e-01  2.386642e-01 2.455778e-01
 4.714715e-01  4.132459e-01  2.220793e-01 2.200914e-01
 4.724725e-01  3.888877e-01  2.054463e-01 1.934418e-01
 4.734735e-01  3.614263e-01  1.888183e-01 1.662813e-01
 4.744745e-01  3.310764e-01  1.722346e-01 1.392763e-01
 4.754755e-01  2.980781e-01  1.557208e-01 1.130996e-01
 4.764765e-01  2.626811e-01  1.392900e-01 8.840307e-02
 4.774775e-01  2.251595e-01  1.229437e-01 6.581196e-02
 4.784785e-01  1.857895e-01  1.066721e-01 4.589669e-02
 4.794795e-01  1.448739e-01  9.045661e-02 2.917086e-02
 4.804805e-01  1.027055e-01  7.427002e-02 1.606445e-02
 4.814815e-01  5.961263e-02  5.807902e-02 6.926838e-03
 4.824825e-01  1.588796e-02  4.184446e-02 2.003386e-03
 4.834835e-01 -2.809992e-02  2.552531e-02 1.441147e-03
 4.844845e-01 -7.213558e-02  9.074697e-03 5.285892e-03
 4.854855e-01 -1.151961e-01 -7.515872e-03 1.332664e-02
 4.864865e-01 -1.522639e-01 -2.390215e-02 2.375559e-02
 4.874875e-01 -1.807188e-01 -3.933857e-02 3.420679e-02
 4.884885e-01 -1.990005e-01 -5.306118e-02 4.241667e-02
 4.894895e-01 -2.059923e-01 -6.437847e-02 4.657743e-02
 4.904905e-01 -2.012795e-01 -7.269843e-02 4.579848e-02
 4.914915e-01 -1.850720e-01 -7.756095e-02 4.026733e-02
 4.924925e-01 -1.582610e-01 -7.866293e-02 3.123440e-02
 4.934935e-01 -1.223235e-01 -7.587633e-02 2.072026e-02
 4.944945e-01 -7.927684e-02 -6.926026e-02 1.108180e-02
 4.954955e-01 -3.153650e-02 -5.906191e-02 4.482860e-03
 4.964965e-01  1.819395e-02 -4.571166e-02 2.420576e-03
 4.974975e-01  6.709786e-02 -2.980537e-02 5.390483e-03
 4.984985e-01  1.123841e-01 -1.208226e-02 1.277616e-02
 4.994995e-01  1.514651e-01  6.609967e-03 2.298538e-02
 5.005005e-01  1.820858e-01  2.535099e-02 3.379790e-02
 5.015015e-01  2.024716e-01  4.319509e-02 4.286056e-02
 5.025025e-01  2.114118e-01  5.921399e-02 4.820126e-02
 5.035035e-01  2.083517e-01  7.254873e-02 4.867377e-02
 5.045045e-01  1.934041e-01  8.245034e-02 4.420320e-02
 5.055055e-01  1.673711e-01  8.832750e-02 3.581482e-02
 5.065065e-01  1.316735e-01  8.977476e-02 2.539743e-02
 5.075075e-01  8.830602e-02  8.660782e-02 1.529887e-02
 5.085085e-01  3.968775e-02  7.886982e-02 7.795566e-03
 5.095095e-01 -1.142603e-02  6.684926e-02 4.599378e-03
 5.105105e-01 -6.215686e-02  5.105645e-02 6.470236e-03
 5.115115e-01 -1.095905e-01  3.222565e-02 1.304857e-02
 5.125125e-01 -1.510450e-01  1.125383e-02 2.294123e-02
 5.135135e-01 -1.840739e-01 -1.079691e-02 3.399976e-02
 5.145145e-01 -2.068503e-01 -3.282318e-02 4.386442e-02
 5.155155e-01 -2.177946e-01 -5.359093e-02 5.030646e-02
 5.165165e-01 -2.175916e-01 -7.241064e-02 5.258943e-02
 5.175175e-01 -2.146037e-01 -9.113786e-02 5.436086e-02
 5.185185e-01 -2.101595e-01 -1.099954e-01 5.626600e-02
 5.195195e-01 -2.039890e-01 -1.287840e-01 5.819684e-02
 5.205205e-01 -1.961621e-01 -1.473865e-01 6.020233e-02
 5.215215e-01 -1.866060e-01 -1.656372e-01 6.225748e-02
 5.225225e-01 -1.753518e-01 -1.833907e-01 6.438040e-02
 5.235235e-01 -1.623842e-01 -2.004810e-01 6.656124e-02
 5.245245e-01 -1.477451e-01 -2.167509e-01 6.880958e-02
 5.255255e-01 -1.314596e-01 -2.320331e-01 7.112099e-02
 5.265265e-01 -1.135931e-01 -2.461668e-01 7.350149e-02
 5.275275e-01 -9.420717e-02 -2.589870e-01 7.594926e-02
 5.285285e-01 -7.339588e-02 -2.703360e-01 7.846849e-02
 5.295295e-01 -5.125620e-02 -2.800564e-01 8.105881e-02
 5.305305e-01 -2.791310e-02 -2.880004e-01 8.372335e-02
 5.315315e-01 -3.497849e-03 -2.940246e-01 8.646269e-02
 5.325325e-01  2.183362e-02 -2.979976e-01 8.927928e-02
 5.335335e-01  4.791749e-02 -2.997970e-01 9.217433e-02
 5.345345e-01  7.456839e-02 -2.993149e-01 9.514987e-02
 5.355355e-01  1.015930e-01 -2.964564e-01 9.820753e-02
 5.365365e-01  1.287796e-01 -2.911441e-01 1.013491e-01
 5.375375e-01  1.559097e-01 -2.833172e-01 1.045765e-01
 5.385385e-01  1.827500e-01 -2.729354e-01 1.078913e-01
 5.395395e-01  2.090627e-01 -2.599780e-01 1.112958e-01
 5.405405e-01  2.345990e-01 -2.444475e-01 1.147913e-01
 5.415415e-01  2.591091e-01 -2.263686e-01 1.183803e-01
 5.425425e-01  2.823366e-01 -2.057914e-01 1.220641e-01
 5.435435e-01  3.040279e-01 -1.827903e-01 1.258452e-01
 5.445445e-01  3.239284e-01 -1.574659e-01 1.297251e-01
 5.455455e-01  3.417904e-01 -1.299447e-01 1.337063e-01
 5.465465e-01  3.573709e-01 -1.003800e-01 1.377901e-01
 5.475475e-01  3.704389e-01 -6.895090e-02 1.419792e-01
 5.485485e-01  3.807741e-01 -3.586284e-02 1.462750e-01
 5.495495e-01  3.881733e-01 -1.346095e-03 1.506803e-01
 5.505506e-01  3.924498e-01  3.434428e-02 1.551964e-01
 5.515516e-01  3.934398e-01  7.093061e-02 1.598260e-01
 5.525526e-01  3.910016e-01  1.081133e-01 1.645707e-01
 5.535536e-01  3.850215e-01  1.455737e-01 1.694333e-01
 5.545546e-01  3.754134e-01  1.829751e-01 1.744151e-01
 5.555556e-01  3.621240e-01  2.199666e-01 1.795191e-01
 5.565566e-01  3.451321e-01  2.561847e-01 1.847468e-01
 5.575576e-01  3.244534e-01  2.912573e-01 1.901009e-01
 5.585586e-01  3.001395e-01  3.248066e-01 1.955831e-01
 5.595596e-01  2.722816e-01  3.564529e-01 2.011960e-01
 5.605606e-01  2.410094e-01  3.858185e-01 2.069415e-01
 5.615616e-01  2.064939e-01  4.125317e-01 2.128221e-01
 5.625626e-01  1.689452e-01  4.362308e-01 2.188398e-01
 5.635636e-01  1.286150e-01  4.565690e-01 2.249970e-01
 5.645646e-01  8.579330e-02  4.732181e-01 2.312959e-01
 5.655656e-01  4.080960e-02  4.858739e-01 2.377389e-01
 5.665666e-01 -5.970726e-03  4.942594e-01 2.443280e-01
 5.675676e-01 -5.414677e-02  4.981305e-01 2.510658e-01
 5.685686e-01 -1.032864e-01  4.972790e-01 2.579545e-01
 5.695696e-01 -1.529278e-01  4.915377e-01 2.649962e-01
 5.705706e-01 -2.025845e-01  4.807836e-01 2.721934e-01
 5.715716e-01 -2.517485e-01  4.649418e-01 2.795482e-01
 5.725726e-01 -2.998957e-01  4.439882e-01 2.870630e-01
 5.735736e-01 -3.464900e-01  4.179528e-01 2.947398e-01
 5.745746e-01 -3.909898e-01  3.869215e-01 3.025812e-01
 5.755756e-01 -4.328526e-01  3.510382e-01 3.105892e-01
 5.765766e-01 -4.715426e-01  3.105057e-01 3.187662e-01
 5.775776e-01 -5.065354e-01  2.655864e-01 3.271143e-01
 5.785786e-01 -5.373263e-01  2.166018e-01 3.356359e-01
 5.795796e-01 -5.634354e-01  1.639323e-01 3.443332e-01
 5.805806e-01 -5.844155e-01  1.080146e-01 3.532086e-01
 5.815816e-01 -5.998580e-01  4.934031e-02 3.622641e-01
 5.825826e-01 -6.094004e-01 -1.154796e-02 3.715022e-01
 5.835836e-01 -6.127314e-01 -7.406017e-02 3.809247e-01
 5.845846e-01 -6.095985e-01 -1.375638e-01 3.905341e-01
 5.855856e-01 -5.998121e-01 -2.013892e-01 4.003322e-01
 5.865866e-01 -5.832522e-01 -2.648361e-01 4.103213e-01
 5.875876e-01 -5.598717e-01 -3.271802e-01 4.205032e-01
 5.885886e-01 -5.297014e-01 -3.876811e-01 4.308802e-01
 5.895896e-01 -4.928522e-01 -4.455904e-01 4.414540e-01
 5.905906e-01 -4.495184e-01 -5.001602e-01 4.522270e-01
 5.915916e-01 -3.999783e-01 -5.506526e-01 4.632009e-01
 5.925926e-01 -3.445948e-01 -5.963491e-01 4.743778e-01
 5.935936e-01 -2.838150e-01 -6.365601e-01 4.857597e-01
 5.945946e-01 -2.181683e-01 -6.706349e-01 4.973486e-01
 5.955956e-01 -1.482630e-01 -6.979715e-01 5.091462e-01
 5.965966e-01 -7.478309e-02 -7.180264e-01 5.211545e-01
 5.975976e-01  1.517904e-03 -7.303238e-01 5.333751e-01
 5.985986e-01  7.982259e-02 -7.344645e-01 5.458097e-01
 5.995996e-01  1.592580e-01 -7.301348e-01 5.584600e-01
 6.006006e-01  2.389037e-01 -7.171139e-01 5.713273e-01
 6.016016e-01  3.178020e-01 -6.952806e-01 5.844132e-01
 6.026026e-01  3.949683e-01 -6.646196e-01 5.977191e-01
 6.036036e-01  4.694029e-01 -6.252259e-01 6.112465e-01
 6.046046e-01  5.401031e-01 -5.773087e-01 6.249967e-01
 6.056056e-01  6.060769e-01 -5.211929e-01 6.389712e-01
 6.066066e-01  6.663552e-01 -4.573206e-01 6.531714e-01
 6.076076e-01  7.200069e-01 -3.862495e-01 6.675986e-01
 6.086086e-01  7.661519e-01 -3.086507e-01 6.822540e-01
 6.096096e-01  8.039757e-01 -2.253045e-01 6.971390e-01
 6.106106e-01  8.327421e-01 -1.370947e-01 7.122544e-01
 6.116116e-01  8.518076e-01 -4.500045e-02 7.276012e-01
 6.126126e-01  8.606328e-01  4.991242e-02 7.431801e-01
 6.136136e-01  8.587949e-01  1.465027e-01 7.589917e-01
 6.146146e-01  8.459976e-01  2.435661e-01 7.750365e-01
 6.156156e-01  8.220811e-01  3.398494e-01 7.913150e-01
 6.166166e-01  7.870290e-01  4.340655e-01 8.078275e-01
 6.176176e-01  7.409751e-01  5.249099e-01 8.245746e-01
 6.186186e-01  6.842072e-01  6.110786e-01 8.415565e-01
 6.196196e-01  6.171695e-01  6.912856e-01 8.587739e-01
 6.206206e-01  5.404622e-01  7.642824e-01 8.762270e-01
 6.216216e-01  4.548400e-01  8.288769e-01 8.939163e-01
 6.226226e-01  3.612066e-01  8.839523e-01 9.118419e-01
 6.236236e-01  2.606085e-01  9.284865e-01 9.300040e-01
 6.246246e-01  1.542251e-01  9.615699e-01 9.484021e-01
 6.256256e-01  4.335695e-02  9.824236e-01 9.670360e-01
 6.266266e-01 -7.058815e-02  9.904152e-01 9.859049e-01
 6.276276e-01 -1.861115e-01  9.850738e-01 1.005008e+00
 6.286286e-01 -3.016423e-01  9.661035e-01 1.024344e+00
 6.296296e-01 -4.155571e-01  9.333941e-01 1.043912e+00
 6.306306e-01 -5.262028e-01  8.870299e-01 1.063711e+00
 6.316316e-01 -6.319193e-01  8.272959e-01 1.083740e+00
 6.326326e-01 -7.310641e-01  7.546814e-01 1.103999e+00
 6.336336e-01 -8.220375e-01  6.698800e-01 1.124485e+00
 6.346346e-01 -9.033089e-01  5.737871e-01 1.145199e+00
 6.356356e-01 -9.734413e-01  4.674938e-01 1.166138e+00
 6.366366e-01 -1.031118e+00  3.522777e-01 1.187303e+00
 6.376376e-01 -1.075165e+00  2.295902e-01 1.208692e+00
 6.386386e-01 -1.104578e+00  1.010406e-01 1.230302e+00
 6.396396e-01 -1.118540e+00 -3.162251e-02 1.252132e+00
 6.406406e-01 -1.116443e+00 -1.665339e-01 1.274178e+00
 6.416416e-01 -1.097904e+00 -3.017360e-01 1.296438e+00
 6.426426e-01 -1.062782e+00 -4.352061e-01 1.318909e+00
 6.436436e-01 -1.011183e+00 -5.648863e-01 1.341588e+00
 6.446446e-01 -9.434744e-01 -6.887139e-01 1.364471e+00
 6.456456e-01 -8.602829e-01 -8.046546e-01 1.387556e+00
 6.466466e-01 -7.624964e-01 -9.107355e-01 1.410840e+00
 6.476476e-01 -6.512583e-01 -1.005079e+00 1.434321e+00
 6.486486e-01 -5.279582e-01 -1.085936e+00 1.457997e+00
 6.496496e-01 -3.942178e-01 -1.151719e+00 1.481865e+00
 6.506507e-01 -2.518733e-01 -1.201034e+00 1.505923e+00
 6.516517e-01 -1.029519e-01 -1.232707e+00 1.530166e+00
 6.526527e-01  5.035373e-02 -1.245816e+00 1.554592e+00
 6.536537e-01  2.057169e-01 -1.239708e+00 1.579195e+00
 6.546547e-01  3.607101e-01 -1.214026e+00 1.603970e+00
 6.556557e-01  5.128422e-01 -1.168719e+00 1.628912e+00
 6.566567e-01  6.595977e-01 -1.104059e+00 1.654015e+00
 6.576577e-01  7.984782e-01 -1.020640e+00 1.679273e+00
 6.586587e-01  9.270448e-01 -9.193855e-01 1.704682e+00
 6.596597e-01  1.042962e+00 -8.015405e-01 1.730236e+00
 6.606607e-01  1.144039e+00 -6.686612e-01 1.755933e+00
 6.616617e-01  1.228274e+00 -5.225991e-01 1.781767e+00
 6.626627e-01  1.293894e+00 -3.654788e-01 1.807736e+00
 6.636637e-01  1.339391e+00 -1.996703e-01 1.833836e+00
 6.646647e-01  1.363558e+00 -2.775572e-02 1.860061e+00
 6.656657e-01  1.365522e+00  1.475086e-01 1.886408e+00
 6.666667e-01  1.344763e+00  3.232348e-01 1.912869e+00
 6.676677e-01  1.301144e+00  4.964500e-01 1.939438e+00
 6.686687e-01  1.234915e+00  6.641458e-01 1.966105e+00
 6.696697e-01  1.146730e+00  8.233307e-01 1.992863e+00
 6.706707e-01  1.037641e+00  9.710836e-01 2.019702e+00
 6.716717e-01  9.090961e-01  1.104608e+00 2.046615e+00
 6.726727e-01  7.629236e-01  1.221287e+00 2.073594e+00
 6.736737e-01  6.013112e-01  1.318734e+00 2.100634e+00
 6.746747e-01  4.267773e-01  1.394844e+00 2.127729e+00
 6.756757e-01  2.421355e-01  1.447842e+00 2.154875e+00
 6.766767e-01  5.045181e-02  1.476321e+00 2.182068e+00
 6.776777e-01 -1.450038e-01  1.479283e+00 2.209303e+00
 6.786787e-01 -3.408117e-01  1.456167e+00 2.236575e+00
 6.796797e-01 -5.334613e-01  1.406874e+00 2.263876e+00
 6.806807e-01 -7.194141e-01  1.331781e+00 2.291197e+00
 6.816817e-01 -8.951682e-01  1.231748e+00 2.318529e+00
 6.826827e-01 -1.057326e+00  1.108116e+00 2.345859e+00
 6.836837e-01 -1.202660e+00  9.626963e-01 2.373175e+00
 6.846847e-01 -1.328180e+00  7.977489e-01 2.400465e+00
 6.856857e-01 -1.431196e+00  6.159526e-01 2.427719e+00
 6.866867e-01 -1.509378e+00  4.203659e-01 2.454928e+00
 6.876877e-01 -1.560810e+00  2.143791e-01 2.482085e+00
 6.886887e-01 -1.584040e+00  1.658048e-03 2.509185e+00
 6.896897e-01 -1.578120e+00 -2.139186e-01 2.536225e+00
 6.906907e-01 -1.542640e+00 -4.283292e-01 2.563203e+00
 6.916917e-01 -1.477744e+00 -6.374832e-01 2.590112e+00
 6.926927e-01 -1.384152e+00 -8.372999e-01 2.616949e+00
 6.936937e-01 -1.263155e+00 -1.023789e+00 2.643704e+00
 6.946947e-01 -1.116605e+00 -1.193130e+00 2.670365e+00
 6.956957e-01 -9.468953e-01 -1.341756e+00 2.696919e+00
 6.966967e-01 -7.569260e-01 -1.466428e+00 2.723348e+00
 6.976977e-01 -5.500595e-01 -1.564312e+00 2.749637e+00
 6.986987e-01 -3.300650e-01 -1.633043e+00 2.775771e+00
 6.996997e-01 -1.010529e-01 -1.670786e+00 2.801736e+00
 7.007007e-01  1.325994e-01 -1.676288e+00 2.827524e+00
 7.017017e-01  3.663300e-01 -1.648918e+00 2.853128e+00
 7.027027e-01  5.954808e-01 -1.588695e+00 2.878548e+00
 7.037037e-01  8.153904e-01 -1.496303e+00 2.903784e+00
 7.047047e-01  1.021491e+00 -1.373096e+00 2.928834e+00
 7.057057e-01  1.209402e+00 -1.221083e+00 2.953699e+00
 7.067067e-01  1.375033e+00 -1.042908e+00 2.978373e+00
 7.077077e-01  1.514666e+00 -8.418030e-01 3.002845e+00
 7.087087e-01  1.625051e+00 -6.215395e-01 3.027101e+00
 7.097097e-01  1.703481e+00 -3.863603e-01 3.051121e+00
 7.107107e-01  1.747865e+00 -1.409015e-01 3.074884e+00
 7.117117e-01  1.756784e+00  1.098969e-01 3.098368e+00
 7.127127e-01  1.729541e+00  3.608890e-01 3.121554e+00
 7.137137e-01  1.666189e+00  6.068282e-01 3.144428e+00
 7.147147e-01  1.567550e+00  8.424775e-01 3.166982e+00
 7.157157e-01  1.435213e+00  1.062723e+00 3.189216e+00
 7.167167e-01  1.271518e+00  1.262686e+00 3.211135e+00
 7.177177e-01  1.079523e+00  1.437837e+00 3.232746e+00
 7.187187e-01  8.629520e-01  1.584099e+00 3.254057e+00
 7.197197e-01  6.261269e-01  1.697951e+00 3.275072e+00
 7.207207e-01  3.738879e-01  1.776512e+00 3.295786e+00
 7.217217e-01  1.114964e-01  1.817624e+00 3.316188e+00
 7.227227e-01 -1.554731e-01  1.819914e+00 3.336257e+00
 7.237237e-01 -4.212498e-01  1.782839e+00 3.355967e+00
 7.247247e-01 -6.799927e-01  1.706721e+00 3.375287e+00
 7.257257e-01 -9.259195e-01  1.592753e+00 3.394189e+00
 7.267267e-01 -1.153439e+00  1.442993e+00 3.412650e+00
 7.277277e-01 -1.357281e+00  1.260335e+00 3.430655e+00
 7.287287e-01 -1.532623e+00  1.048461e+00 3.448204e+00
 7.297297e-01 -1.675211e+00  8.117723e-01 3.465306e+00
 7.307307e-01 -1.781464e+00  5.553038e-01 3.481978e+00
 7.317317e-01 -1.848576e+00  2.846204e-01 3.498241e+00
 7.327327e-01 -1.874589e+00  5.698968e-03 3.514115e+00
 7.337337e-01 -1.858460e+00 -2.752023e-01 3.529611e+00
 7.347347e-01 -1.800103e+00 -5.516843e-01 3.544727e+00
 7.357357e-01 -1.700406e+00 -8.173540e-01 3.559446e+00
 7.367367e-01 -1.561229e+00 -1.065975e+00 3.573740e+00
 7.377377e-01 -1.385384e+00 -1.291618e+00 3.587567e+00
 7.387387e-01 -1.176580e+00 -1.488807e+00 3.600886e+00
 7.397397e-01 -9.393524e-01 -1.652656e+00 3.613656e+00
 7.407407e-01 -6.789753e-01 -1.779001e+00 3.625851e+00
 7.417417e-01 -4.013431e-01 -1.864507e+00 3.637463e+00
 7.427427e-01 -1.128431e-01 -1.906768e+00 3.648500e+00
 7.437437e-01  1.797905e-01 -1.904380e+00 3.658990e+00
 7.447447e-01  4.696331e-01 -1.856991e+00 3.668973e+00
 7.457457e-01  7.497348e-01 -1.765330e+00 3.678491e+00
 7.467467e-01  1.013289e+00 -1.631204e+00 3.687581e+00
 7.477477e-01  1.253804e+00 -1.457477e+00 3.696263e+00
 7.487487e-01  1.465264e+00 -1.248014e+00 3.704535e+00
 7.497497e-01  1.642288e+00 -1.007600e+00 3.712369e+00
 7.507508e-01  1.780277e+00 -7.418431e-01 3.719718e+00
 7.517518e-01  1.875536e+00 -4.570402e-01 3.726520e+00
 7.527528e-01  1.925383e+00 -1.600363e-01 3.732712e+00
 7.537538e-01  1.928236e+00  1.419403e-01 3.738242e+00
 7.547548e-01  1.883666e+00  4.414533e-01 3.743080e+00
 7.557558e-01  1.792429e+00  7.310433e-01 3.747227e+00
 7.567568e-01  1.656464e+00  1.003415e+00 3.750715e+00
 7.577578e-01  1.478861e+00  1.251628e+00 3.753603e+00
 7.587588e-01  1.263801e+00  1.469276e+00 3.755965e+00
 7.597598e-01  1.016466e+00  1.650658e+00 3.757875e+00
 7.607608e-01  7.429144e-01  1.790941e+00 3.759391e+00
 7.617618e-01  4.499431e-01  1.886290e+00 3.760540e+00
 7.627628e-01  1.449179e-01  1.933988e+00 3.761313e+00
 7.637638e-01 -1.644096e-01  1.932519e+00 3.761659e+00
 7.647648e-01 -4.700999e-01  1.881622e+00 3.761497e+00
 7.657658e-01 -7.642316e-01  1.782325e+00 3.760731e+00
 7.667668e-01 -1.039110e+00  1.636924e+00 3.759269e+00
 7.677678e-01 -1.287475e+00  1.448948e+00 3.757042e+00
 7.687688e-01 -1.502697e+00  1.223081e+00 3.754024e+00
 7.697698e-01 -1.678963e+00  9.650484e-01 3.750236e+00
 7.707708e-01 -1.811444e+00  6.814835e-01 3.745751e+00
 7.717718e-01 -1.896433e+00  3.797581e-01 3.740676e+00
 7.727728e-01 -1.931461e+00  6.779431e-02 3.735137e+00
 7.737738e-01 -1.915375e+00 -2.461423e-01 3.729249e+00
 7.747748e-01 -1.848391e+00 -5.536633e-01 3.723094e+00
 7.757758e-01 -1.732098e+00 -8.464838e-01 3.716698e+00
 7.767768e-01 -1.569432e+00 -1.116651e+00 3.710027e+00
 7.777778e-01 -1.364614e+00 -1.356767e+00 3.702988e+00
 7.787788e-01 -1.123043e+00 -1.560198e+00 3.695445e+00
 7.797798e-01 -8.511673e-01 -1.721268e+00 3.687249e+00
 7.807808e-01 -5.563107e-01 -1.835425e+00 3.678268e+00
 7.817818e-01 -2.464833e-01 -1.899386e+00 3.668420e+00
 7.827828e-01  6.983520e-02 -1.911234e+00 3.657691e+00
 7.837838e-01  3.839278e-01 -1.870494e+00 3.646148e+00
 7.847848e-01  6.870816e-01 -1.778158e+00 3.633927e+00
 7.857858e-01  9.708330e-01 -1.636672e+00 3.621211e+00
 7.867868e-01  1.227209e+00 -1.449880e+00 3.608194e+00
 7.877878e-01  1.448959e+00 -1.222930e+00 3.595041e+00
 7.887888e-01  1.629767e+00 -9.621388e-01 3.581851e+00
 7.897898e-01  1.764441e+00 -6.748186e-01 3.568632e+00
 7.907908e-01  1.849075e+00 -3.690792e-01 3.555298e+00
 7.917918e-01  1.881172e+00 -5.359890e-02 3.541680e+00
 7.927928e-01  1.859728e+00  2.626214e-01 3.527558e+00
 7.937938e-01  1.785279e+00  5.705170e-01 3.512710e+00
 7.947948e-01  1.659896e+00  8.612232e-01 3.496962e+00
 7.957958e-01  1.487142e+00  1.126336e+00 3.480223e+00
 7.967968e-01  1.271976e+00  1.358160e+00 3.462522e+00
 7.977978e-01  1.020623e+00  1.549945e+00 3.444001e+00
 7.987988e-01  7.404007e-01  1.696085e+00 3.424897e+00
 7.997998e-01  4.395086e-01  1.792298e+00 3.405498e+00
 8.008008e-01  1.267937e-01  1.835758e+00 3.386085e+00
 8.018018e-01 -1.885103e-01  1.825195e+00 3.366871e+00
 8.028028e-01 -4.970569e-01  1.760934e+00 3.347955e+00
 8.038038e-01 -7.896679e-01  1.644906e+00 3.329291e+00
 8.048048e-01 -1.057612e+00  1.480592e+00 3.310698e+00
 8.058058e-01 -1.292875e+00  1.272935e+00 3.291887e+00
 8.068068e-01 -1.488404e+00  1.028192e+00 3.272525e+00
 8.078078e-01 -1.638336e+00  7.537609e-01 3.252300e+00
 8.088088e-01 -1.738181e+00  4.579552e-01 3.230995e+00
 8.098098e-01 -1.784970e+00  1.497598e-01 3.208546e+00
 8.108108e-01 -1.777356e+00 -1.614415e-01 3.185058e+00
 8.118118e-01 -1.715664e+00 -4.661518e-01 3.160800e+00
 8.128128e-01 -1.601889e+00 -7.550536e-01 3.136156e+00
 8.138138e-01 -1.439646e+00 -1.019298e+00 3.111549e+00
 8.148148e-01 -1.234058e+00 -1.250782e+00 3.087354e+00
 8.158158e-01 -9.916078e-01 -1.442405e+00 3.063819e+00
 8.168168e-01 -7.199363e-01 -1.588299e+00 3.041001e+00
 8.178178e-01 -4.276065e-01 -1.684014e+00 3.018749e+00
 8.188188e-01 -1.238352e-01 -1.726671e+00 2.996727e+00
 8.198198e-01  1.817972e-01 -1.715060e+00 2.974480e+00
 8.208208e-01  4.796515e-01 -1.649684e+00 2.951524e+00
 8.218218e-01  7.603372e-01 -1.532757e+00 2.927457e+00
