# x psi_r psi_i psi2 
 4.114114e-01  4.467982e-01  5.437121e-03 1.996582e-01
 4.124124e-01  4.355912e-01 -5.136014e-02 1.923775e-01
 4.134134e-01  4.183321e-01 -1.060122e-01 1.862404e-01
 4.144144e-01  3.954526e-01 -1.578616e-01 1.813030e-01
 4.154154e-01  3.674499e-01 -2.063169e-01 1.775861e-01
 4.164164e-01  3.348771e-01 -2.508582e-01 1.750725e-01
 4.174174e-01  2.983328e-01 -2.910411e-01 1.737074e-01
 4.184184e-01  2.584505e-01 -3.265003e-01 1.733991e-01
 4.194194e-01  2.158884e-01 -3.569504e-01 1.740214e-01
 4.204204e-01  1.713186e-01 -3.821870e-01 1.754169e-01
 4.214214e-01  1.254173e-01 -4.020849e-01 1.774018e-01
 4.224224e-01  7.885520e-02 -4.165970e-01 1.797712e-01
 4.234234e-01  3.228837e-02 -4.257504e-01 1.823060e-01
 4.244244e-01 -1.365042e-02 -4.296431e-01 1.847795e-01
 4.254254e-01 -5.835905e-02 -4.284385e-01 1.869653e-01
 4.264264e-01 -1.012734e-01 -4.223603e-01 1.886445e-01
 4.274274e-01 -1.418727e-01 -4.116864e-01 1.896135e-01
 4.284284e-01 -1.796858e-01 -3.967419e-01 1.896911e-01
 4.294294e-01 -2.142939e-01 -3.778927e-01 1.887248e-01
 4.304304e-01 -2.453352e-01 -3.555380e-01 1.865966e-01
 4.314314e-01 -2.725064e-01 -3.301031e-01 1.832278e-01
 4.324324e-01 -2.955646e-01 -3.020324e-01 1.785820e-01
 4.334334e-01 -3.143273e-01 -2.717820e-01 1.726671e-01
 4.344344e-01 -3.286731e-01 -2.398131e-01 1.655363e-01
 4.354354e-01 -3.385396e-01 -2.065852e-01 1.572865e-01
 4.364364e-01 -3.439224e-01 -1.725502e-01 1.480562e-01
 4.374374e-01 -3.448722e-01 -1.381461e-01 1.380212e-01
 4.384384e-01 -3.414922e-01 -1.037924e-01 1.273898e-01
 4.394394e-01 -3.339343e-01 -6.988507e-02 1.163960e-01
 4.404404e-01 -3.223952e-01 -3.679249e-02 1.052924e-01
 4.414414e-01 -3.071123e-01 -4.852069e-03 9.434150e-02
 4.424424e-01 -2.883589e-01  2.563271e-02 8.380792e-02
 4.434434e-01 -2.664395e-01  5.439441e-02 7.394878e-02
 4.444444e-01 -2.416851e-01  8.120325e-02 6.500567e-02
 4.454454e-01 -2.144478e-01  1.058681e-01 5.719590e-02
 4.464464e-01 -1.850964e-01  1.282367e-01 5.070532e-02
 4.474474e-01 -1.540109e-01  1.481958e-01 4.568134e-02
 4.484484e-01 -1.215787e-01  1.656699e-01 4.222790e-02
 4.494494e-01 -8.818896e-02  1.806205e-01 4.040105e-02
 4.504505e-01 -5.422912e-02  1.930442e-01 4.020687e-02
 4.514515e-01 -2.008013e-02  2.029707e-01 4.160031e-02
 4.524525e-01  1.388653e-02  2.104601e-01 4.448631e-02
 4.534535e-01  4.731329e-02  2.156007e-01 4.872222e-02
 4.544545e-01  7.985851e-02  2.185055e-01 5.412202e-02
 4.554555e-01  1.112005e-01  2.193092e-01 6.046206e-02
 4.564565e-01  1.410385e-01  2.181651e-01 6.748787e-02
 4.574575e-01  1.690965e-01  2.152414e-01 7.492251e-02
 4.584585e-01  1.951230e-01  2.107182e-01 8.247514e-02
 4.594595e-01  2.188941e-01  2.047835e-01 8.985090e-02
 4.604605e-01  2.402130e-01  1.976305e-01 9.676010e-02
 4.614615e-01  2.589126e-01  1.894536e-01 1.029284e-01
 4.624625e-01  2.748533e-01  1.804463e-01 1.081052e-01
 4.634635e-01  2.879260e-01  1.707973e-01 1.120731e-01
 4.644645e-01  2.980492e-01  1.606885e-01 1.146541e-01
 4.654655e-01  3.051710e-01  1.502920e-01 1.157170e-01
 4.664665e-01  3.092663e-01  1.397684e-01 1.151809e-01
 4.674675e-01  3.103383e-01  1.292643e-01 1.130191e-01
 4.684685e-01  3.084148e-01  1.189113e-01 1.092596e-01
 4.694695e-01  3.035501e-01  1.088239e-01 1.039853e-01
 4.704705e-01  2.958207e-01  9.909957e-02 9.733059e-02
 4.714715e-01  2.853270e-01  8.981662e-02 8.947850e-02
 4.724725e-01  2.721884e-01  8.103519e-02 8.065322e-02
 4.734735e-01  2.565462e-01  7.279603e-02 7.111520e-02
 4.744745e-01  2.385567e-01  6.512173e-02 6.115012e-02
 4.754755e-01  2.183957e-01  5.801615e-02 5.106255e-02
 4.764765e-01  1.962501e-01  5.146641e-02 4.116290e-02
 4.774775e-01  1.723244e-01  4.544243e-02 3.176072e-02
 4.784785e-01  1.468292e-01  3.990010e-02 2.315083e-02
 4.794795e-01  1.199919e-01  3.478028e-02 1.560771e-02
 4.804805e-01  9.203920e-02  3.001382e-02 9.372045e-03
 4.814815e-01  6.321754e-02  2.551874e-02 4.647663e-03
 4.824825e-01  3.375937e-02  2.120905e-02 1.589519e-03
 4.834835e-01  3.933817e-03  1.698577e-02 3.039913e-04
 4.844845e-01 -2.605905e-02  1.276066e-02 8.419084e-04
 4.854855e-01 -5.563739e-02  8.377325e-03 3.165698e-03
 4.864865e-01 -8.223529e-02  3.438832e-03 6.774469e-03
 4.874875e-01 -1.041115e-01 -1.970594e-03 1.084309e-02
 4.884885e-01 -1.200170e-01 -7.634672e-03 1.446238e-02
 4.894895e-01 -1.289910e-01 -1.331703e-02 1.681603e-02
 4.904905e-01 -1.304978e-01 -1.874490e-02 1.738104e-02
 4.914915e-01 -1.244150e-01 -2.363334e-02 1.603762e-02
 4.924925e-01 -1.110711e-01 -2.769279e-02 1.310368e-02
 4.934935e-01 -9.120688e-02 -3.065075e-02 9.258164e-03
 4.944945e-01 -6.595096e-02 -3.226647e-02 5.390654e-03
 4.954955e-01 -3.674210e-02 -3.235129e-02 2.396588e-03
 4.964965e-01 -5.259975e-03 -3.078354e-02 9.752934e-04
 4.974975e-01  2.668215e-02 -2.752377e-02 1.469495e-03
 4.984985e-01  5.723055e-02 -2.262398e-02 3.787181e-03
 4.994995e-01  8.460847e-02 -1.623350e-02 7.422120e-03
 5.005005e-01  1.072083e-01 -8.598044e-03 1.156755e-02
 5.015015e-01  1.236962e-01 -5.332819e-05 1.530075e-02
 5.025025e-01  1.330789e-01  8.987856e-03 1.779077e-02
 5.035035e-01  1.347753e-01  1.805461e-02 1.849035e-02
 5.045045e-01  1.286388e-01  2.664143e-02 1.725772e-02
 5.055055e-01  1.149834e-01  3.423669e-02 1.439334e-02
 5.065065e-01  9.455096e-02  4.035203e-02 1.056817e-02
 5.075075e-01  6.849115e-02  4.455456e-02 6.676147e-03
 5.085085e-01  3.827380e-02  4.649484e-02 3.626654e-03
 5.095095e-01  5.635288e-03  4.593551e-02 2.141828e-03
 5.105105e-01 -2.755682e-02  4.276960e-02 2.588617e-03
 5.115115e-01 -5.936263e-02  3.703896e-02 4.895807e-03
 5.125125e-01 -8.794738e-02  2.893486e-02 8.571968e-03
 5.135135e-01 -1.115917e-01  1.880395e-02 1.280629e-02
 5.145145e-01 -1.289489e-01  7.121268e-03 1.667853e-02
 5.155155e-01 -1.388160e-01 -5.499941e-03 1.930014e-02
 5.165165e-01 -1.414531e-01 -1.848138e-02 2.035055e-02
 5.175175e-01 -1.421319e-01 -3.187844e-02 2.121772e-02
 5.185185e-01 -1.416618e-01 -4.563153e-02 2.215031e-02
 5.195195e-01 -1.398322e-01 -5.961781e-02 2.310732e-02
 5.205205e-01 -1.366525e-01 -7.371886e-02 2.410837e-02
 5.215215e-01 -1.320440e-01 -8.780071e-02 2.514458e-02
 5.225225e-01 -1.259981e-01 -1.017258e-01 2.622367e-02
 5.235235e-01 -1.184811e-01 -1.153470e-01 2.734271e-02
 5.245245e-01 -1.095006e-01 -1.285137e-01 2.850614e-02
 5.255255e-01 -9.905900e-02 -1.410692e-01 2.971321e-02
 5.265265e-01 -8.719085e-02 -1.528554e-01 3.096702e-02
 5.275275e-01 -7.393469e-02 -1.637118e-01 3.226790e-02
 5.285285e-01 -5.935692e-02 -1.734793e-01 3.361831e-02
 5.295295e-01 -4.353315e-02 -1.820002e-01 3.501921e-02
 5.305305e-01 -2.656449e-02 -1.891217e-01 3.647270e-02
 5.315315e-01 -8.563916e-03 -1.946968e-01 3.798019e-02
 5.325325e-01  1.033205e-02 -1.985871e-01 3.954357e-02
 5.335335e-01  2.997404e-02 -2.006642e-01 4.116458e-02
 5.345345e-01  5.019137e-02 -2.008130e-01 4.284502e-02
 5.355355e-01  7.080100e-02 -1.989323e-01 4.458685e-02
 5.365365e-01  9.160143e-02 -1.949385e-01 4.639184e-02
 5.375375e-01  1.123806e-01 -1.887664e-01 4.826215e-02
 5.385385e-01  1.329116e-01 -1.803720e-01 5.019958e-02
 5.395395e-01  1.529602e-01 -1.697339e-01 5.220643e-02
 5.405405e-01  1.722817e-01 -1.568551e-01 5.428454e-02
 5.415415e-01  1.906283e-01 -1.417646e-01 5.643636e-02
 5.425425e-01  2.077473e-01 -1.245185e-01 5.866380e-02
 5.435435e-01  2.233880e-01 -1.052010e-01 6.096944e-02
 5.445445e-01  2.373010e-01 -8.392554e-02 6.335525e-02
 5.455455e-01  2.492451e-01 -6.083450e-02 6.582394e-02
 5.465465e-01  2.589872e-01 -3.609989e-02 6.837758e-02
 5.475475e-01  2.663091e-01 -9.922620e-03 7.101898e-02
 5.485485e-01  2.710077e-01  1.746797e-02 7.375031e-02
 5.495495e-01  2.729019e-01  4.581543e-02 7.657448e-02
 5.505506e-01  2.718329e-01  7.483763e-02 7.949381e-02
 5.515516e-01  2.676707e-01  1.042289e-01 8.251125e-02
 5.525526e-01  2.603145e-01  1.336623e-01 8.562927e-02
 5.535536e-01  2.496986e-01  1.627929e-01 8.885090e-02
 5.545546e-01  2.357927e-01  1.912605e-01 9.217877e-02
 5.555556e-01  2.186068e-01  2.186939e-01 9.561596e-02
 5.565566e-01  1.981913e-01  2.447150e-01 9.916523e-02
 5.575576e-01  1.746407e-01  2.689431e-01 1.028298e-01
 5.585586e-01  1.480932e-01  2.909998e-01 1.066125e-01
 5.595596e-01  1.187333e-01  3.105141e-01 1.105166e-01
 5.605606e-01  8.678998e-02  3.271279e-01 1.145452e-01
 5.615616e-01  5.253841e-02  3.405015e-01 1.187015e-01
 5.625626e-01  1.629711e-02  3.503189e-01 1.229889e-01
 5.635636e-01 -2.157237e-02  3.562937e-01 1.274106e-01
 5.645646e-01 -6.066899e-02  3.581750e-01 1.319700e-01
 5.655656e-01 -1.005543e-01  3.557519e-01 1.366706e-01
 5.665666e-01 -1.407575e-01  3.488598e-01 1.415158e-01
 5.675676e-01 -1.807787e-01  3.373844e-01 1.465092e-01
 5.685686e-01 -2.200953e-01  3.212669e-01 1.516543e-01
 5.695696e-01 -2.581671e-01  3.005073e-01 1.569549e-01
 5.705706e-01 -2.944436e-01  2.751682e-01 1.624146e-01
 5.715716e-01 -3.283703e-01  2.453772e-01 1.680370e-01
 5.725726e-01 -3.593970e-01  2.113291e-01 1.738262e-01
 5.735736e-01 -3.869852e-01  1.732863e-01 1.797857e-01
 5.745746e-01 -4.106172e-01  1.315796e-01 1.859196e-01
 5.755756e-01 -4.298035e-01  8.660666e-02 1.922318e-01
 5.765766e-01 -4.440928e-01  3.883035e-02 1.987262e-01
 5.775776e-01 -4.530793e-01 -1.122445e-02 2.054068e-01
 5.785786e-01 -4.564120e-01 -6.297507e-02 2.122778e-01
 5.795796e-01 -4.538024e-01 -1.157863e-01 2.193431e-01
 5.805806e-01 -4.450323e-01 -1.689769e-01 2.266069e-01
 5.815816e-01 -4.299606e-01 -2.218272e-01 2.340734e-01
 5.825826e-01 -4.085300e-01 -2.735873e-01 2.417468e-01
 5.835836e-01 -3.807719e-01 -3.234871e-01 2.496312e-01
 5.845846e-01 -3.468113e-01 -3.707465e-01 2.577310e-01
 5.855856e-01 -3.068689e-01 -4.145865e-01 2.660505e-01
 5.865866e-01 -2.612642e-01 -4.542411e-01 2.745940e-01
 5.875876e-01 -2.104149e-01 -4.889696e-01 2.833657e-01
 5.885886e-01 -1.548361e-01 -5.180694e-01 2.923701e-01
 5.895896e-01 -9.513743e-02 -5.408886e-01 3.016116e-01
 5.905906e-01 -3.201888e-02 -5.568386e-01 3.110945e-01
 5.915916e-01  3.373576e-02 -5.654070e-01 3.208231e-01
 5.925926e-01  1.012662e-01 -5.661689e-01 3.308020e-01
 5.935936e-01  1.696458e-01 -5.587986e-01 3.410356e-01
 5.945946e-01  2.378920e-01 -5.430797e-01 3.515282e-01
 5.955956e-01  3.049795e-01 -5.189140e-01 3.622843e-01
 5.965966e-01  3.698541e-01 -4.863294e-01 3.733083e-01
 5.975976e-01  4.314481e-01 -4.454854e-01 3.846047e-01
 5.985986e-01  4.886966e-01 -3.966779e-01 3.961778e-01
 5.995996e-01  5.405555e-01 -3.403408e-01 4.080320e-01
 6.006006e-01  5.860182e-01 -2.770460e-01 4.201718e-01
 6.016016e-01  6.241350e-01 -2.075013e-01 4.326013e-01
 6.026026e-01  6.540311e-01 -1.325455e-01 4.453250e-01
 6.036036e-01  6.749246e-01 -5.314071e-02 4.583471e-01
 6.046046e-01  6.861440e-01  2.963679e-02 4.716719e-01
 6.056056e-01  6.871450e-01  1.146092e-01 4.853035e-01
 6.066066e-01  6.775257e-01  2.005119e-01 4.992461e-01
 6.076076e-01  6.570405e-01  2.860099e-01 5.135039e-01
 6.086086e-01  6.256114e-01  3.697178e-01 5.280810e-01
 6.096096e-01  5.833380e-01  4.502200e-01 5.429813e-01
 6.106106e-01  5.305039e-01  5.260936e-01 5.582088e-01
 6.116116e-01  4.675809e-01  5.959325e-01 5.737675e-01
 6.126126e-01  3.952299e-01  6.583724e-01 5.896610e-01
 6.136136e-01  3.142986e-01  7.121162e-01 6.058931e-01
 6.146146e-01  2.258153e-01  7.559595e-01 6.224673e-01
 6.156156e-01  1.309797e-01  7.888166e-01 6.393873e-01
 6.166166e-01  3.114992e-02  8.097444e-01 6.566564e-01
 6.176176e-01 -7.217392e-02  8.179663e-01 6.742779e-01
 6.186186e-01 -1.773700e-01  8.128930e-01 6.922551e-01
 6.196196e-01 -2.827174e-01  7.941423e-01 7.105912e-01
 6.206206e-01 -3.864231e-01  7.615552e-01 7.292891e-01
 6.216216e-01 -4.866501e-01  7.152087e-01 7.483518e-01
 6.226226e-01 -5.815489e-01  6.554258e-01 7.677821e-01
 6.236236e-01 -6.692905e-01  5.827803e-01 7.875826e-01
 6.246246e-01 -7.481005e-01  4.980977e-01 8.077557e-01
 6.256256e-01 -8.162942e-01  4.024518e-01 8.283037e-01
 6.266266e-01 -8.723115e-01  2.971557e-01 8.492288e-01
 6.276276e-01 -9.147510e-01  1.837482e-01 8.705328e-01
 6.286286e-01 -9.424037e-01  6.397553e-02 8.922175e-01
 6.296296e-01 -9.542833e-01 -6.023250e-02 9.142846e-01
 6.306306e-01 -9.496552e-01 -1.867903e-01 9.367356e-01
 6.316316e-01 -9.280605e-01 -3.134891e-01 9.595717e-01
 6.326326e-01 -8.893373e-01 -4.380334e-01 9.827941e-01
 6.336336e-01 -8.336364e-01 -5.580809e-01 1.006404e+00
 6.346346e-01 -7.614316e-01 -6.712852e-01 1.030402e+00
 6.356356e-01 -6.735247e-01 -7.753404e-01 1.054788e+00
 6.366366e-01 -5.710441e-01 -8.680278e-01 1.079564e+00
 6.376376e-01 -4.554362e-01 -9.472622e-01 1.104728e+00
 6.386386e-01 -3.284511e-01 -1.011138e+00 1.130281e+00
 6.396396e-01 -1.921209e-01 -1.057975e+00 1.156221e+00
 6.406406e-01 -4.873153e-02 -1.086359e+00 1.182550e+00
 6.416416e-01  9.921182e-02 -1.095181e+00 1.209264e+00
 6.426426e-01  2.490254e-01 -1.083674e+00 1.236364e+00
 6.436436e-01  3.978932e-01 -1.051441e+00 1.263847e+00
 6.446446e-01  5.429176e-01 -9.984754e-01 1.291713e+00
 6.456456e-01  6.811746e-01 -9.251810e-01 1.319959e+00
 6.466466e-01  8.097717e-01 -8.323781e-01 1.348583e+00
 6.476476e-01  9.259078e-01 -7.213038e-01 1.377584e+00
 6.486486e-01  1.026934e+00 -5.936035e-01 1.406958e+00
 6.496496e-01  1.110414e+00 -4.513136e-01 1.436703e+00
 6.506507e-01  1.174182e+00 -2.968343e-01 1.466814e+00
 6.516517e-01  1.216399e+00 -1.328951e-01 1.497289e+00
 6.526527e-01  1.235604e+00  3.748988e-02 1.528122e+00
 6.536537e-01  1.230755e+00  2.110733e-01 1.559309e+00
 6.546547e-01  1.201273e+00  3.844339e-01 1.590847e+00
 6.556557e-01  1.147069e+00  5.540416e-01 1.622729e+00
 6.566567e-01  1.068563e+00  7.163282e-01 1.654952e+00
 6.576577e-01  9.666956e-01  8.677616e-01 1.687511e+00
 6.586587e-01  8.429290e-01  1.004923e+00 1.720399e+00
 6.596597e-01  6.992324e-01  1.124582e+00 1.753611e+00
 6.606607e-01  5.380598e-01  1.223778e+00 1.787141e+00
 6.616617e-01  3.623148e-01  1.299888e+00 1.820982e+00
 6.626627e-01  1.753034e-01  1.350702e+00 1.855127e+00
 6.636637e-01 -1.932308e-02  1.374480e+00 1.889568e+00
 6.646647e-01 -2.176356e-01  1.370011e+00 1.924297e+00
 6.656657e-01 -4.155041e-01  1.336661e+00 1.959306e+00
 6.666667e-01 -6.086811e-01  1.274399e+00 1.994586e+00
 6.676677e-01 -7.928924e-01  1.183829e+00 2.030129e+00
 6.686687e-01 -9.639313e-01  1.066191e+00 2.065926e+00
 6.696697e-01 -1.117755e+00  9.233602e-01 2.101970e+00
 6.706707e-01 -1.250580e+00  7.578254e-01 2.138250e+00
 6.716717e-01 -1.358980e+00  5.726529e-01 2.174758e+00
 6.726727e-01 -1.439971e+00  3.714381e-01 2.211484e+00
 6.736737e-01 -1.491099e+00  1.582408e-01 2.248417e+00
 6.746747e-01 -1.510510e+00 -6.249187e-02 2.285547e+00
 6.756757e-01 -1.497016e+00 -2.860146e-01 2.322862e+00
 6.766767e-01 -1.450142e+00 -5.073835e-01 2.360349e+00
 6.776777e-01 -1.370161e+00 -7.215644e-01 2.397996e+00
 6.786787e-01 -1.258115e+00 -9.235467e-01 2.435791e+00
 6.796797e-01 -1.115812e+00 -1.108461e+00 2.473722e+00
 6.806807e-01 -9.458096e-01 -1.271700e+00 2.511778e+00
 6.816817e-01 -7.513802e-01 -1.409033e+00 2.549945e+00
 6.826827e-01 -5.364542e-01 -1.516717e+00 2.588213e+00
 6.836837e-01 -3.055482e-01 -1.591606e+00 2.626569e+00
 6.846847e-01 -6.367588e-02 -1.631241e+00 2.665002e+00
 6.856857e-01  1.837573e-01 -1.633931e+00 2.703496e+00
 6.866867e-01  4.310718e-01 -1.598817e+00 2.742038e+00
 6.876877e-01  6.724432e-01 -1.525920e+00 2.780613e+00
 6.886887e-01  9.020390e-01 -1.416167e+00 2.819205e+00
 6.896897e-01  1.114161e+00 -1.271394e+00 2.857797e+00
 6.906907e-01  1.303387e+00 -1.094329e+00 2.896375e+00
 6.916917e-01  1.464717e+00 -8.885523e-01 2.934922e+00
 6.926927e-01  1.593703e+00 -6.584336e-01 2.973425e+00
 6.936937e-01  1.686580e+00 -4.090453e-01 3.011869e+00
 6.946947e-01  1.740376e+00 -1.460575e-01 3.050242e+00
 6.956957e-01  1.753014e+00  1.243864e-01 3.088530e+00
 6.966967e-01  1.723384e+00  3.958105e-01 3.126718e+00
 6.976977e-01  1.651402e+00  6.615605e-01 3.164792e+00
 6.986987e-01  1.538041e+00  9.149667e-01 3.202734e+00
 6.996997e-01  1.385333e+00  1.149513e+00 3.240528e+00
 7.007007e-01  1.196350e+00  1.359008e+00 3.278154e+00
 7.017017e-01  9.751497e-01  1.537751e+00 3.315594e+00
 7.027027e-01  7.267027e-01  1.680694e+00 3.352830e+00
 7.037037e-01  4.567853e-01  1.783589e+00 3.389843e+00
 7.047047e-01  1.718524e-01  1.843118e+00 3.426619e+00
 7.057057e-01 -1.211126e-01  1.857007e+00 3.463142e+00
 7.067067e-01 -4.147660e-01  1.824108e+00 3.499401e+00
 7.077077e-01 -7.015876e-01  1.744464e+00 3.535381e+00
 7.087087e-01 -9.740743e-01  1.619336e+00 3.571071e+00
 7.097097e-01 -1.224938e+00  1.451199e+00 3.606454e+00
 7.107107e-01 -1.447307e+00  1.243711e+00 3.641514e+00
 7.117117e-01 -1.634916e+00  1.001639e+00 3.676233e+00
 7.127127e-01 -1.782293e+00  7.307685e-01 3.710590e+00
 7.137137e-01 -1.884921e+00  4.377627e-01 3.744565e+00
 7.147147e-01 -1.939390e+00  1.300113e-01 3.778137e+00
 7.157157e-01 -1.943509e+00 -1.845547e-01 3.811289e+00
 7.167167e-01 -1.896400e+00 -4.976653e-01 3.844003e+00
 7.177177e-01 -1.798550e+00 -8.009293e-01 3.876268e+00
 7.187187e-01 -1.651831e+00 -1.086061e+00 3.908073e+00
 7.197197e-01 -1.459482e+00 -1.345110e+00 3.939409e+00
 7.207207e-01 -1.226048e+00 -1.570691e+00 3.970265e+00
 7.217217e-01 -9.572874e-01 -1.756198e+00 4.000630e+00
 7.227227e-01 -6.600353e-01 -1.896007e+00 4.030490e+00
 7.237237e-01 -3.420393e-01 -1.985658e+00 4.059827e+00
 7.247247e-01 -1.176164e-02 -2.022000e+00 4.088621e+00
 7.257257e-01  3.218439e-01 -2.003314e+00 4.116849e+00
 7.267267e-01  6.495737e-01 -1.929390e+00 4.144492e+00
 7.277277e-01  9.622306e-01 -1.801566e+00 4.171530e+00
 7.287287e-01  1.250886e+00 -1.622724e+00 4.197947e+00
 7.297297e-01  1.507139e+00 -1.397235e+00 4.223735e+00
 7.307307e-01  1.723372e+00 -1.130873e+00 4.248887e+00
 7.317317e-01  1.892983e+00 -8.306708e-01 4.273400e+00
 7.327327e-01  2.010598e+00 -5.047441e-01 4.297271e+00
 7.337337e-01  2.072252e+00 -1.620790e-01 4.320497e+00
 7.347347e-01  2.075531e+00  1.877138e-01 4.343067e+00
 7.357357e-01  2.019678e+00  5.346677e-01 4.364968e+00
 7.367367e-01  1.905639e+00  8.687454e-01 4.386180e+00
 7.377377e-01  1.736077e+00  1.180134e+00 4.406681e+00
 7.387387e-01  1.515320e+00  1.459539e+00 4.426448e+00
 7.397397e-01  1.249265e+00  1.698469e+00 4.445462e+00
 7.407407e-01  9.452337e-01  1.889509e+00 4.463710e+00
 7.417417e-01  6.117767e-01  2.026552e+00 4.481183e+00
 7.427427e-01  2.584418e-01  2.105016e+00 4.497884e+00
 7.437437e-01 -1.044971e-01  2.122003e+00 4.513817e+00
 7.447447e-01 -4.663375e-01  2.076420e+00 4.528992e+00
 7.457457e-01 -8.162657e-01  1.969042e+00 4.543414e+00
 7.467467e-01 -1.143684e+00  1.802518e+00 4.557084e+00
 7.477477e-01 -1.438539e+00  1.581328e+00 4.569992e+00
 7.487487e-01 -1.691639e+00  1.311670e+00 4.582123e+00
 7.497497e-01 -1.894952e+00  1.001304e+00 4.593454e+00
 7.507508e-01 -2.041873e+00  6.593299e-01 4.603960e+00
 7.517518e-01 -2.127449e+00  2.959341e-01 4.613617e+00
 7.527528e-01 -2.148567e+00 -7.791444e-02 4.622412e+00
 7.537538e-01 -2.104074e+00 -4.507930e-01 4.630340e+00
 7.547548e-01 -1.994844e+00 -8.111768e-01 4.637410e+00
 7.557558e-01 -1.823785e+00 -1.147800e+00 4.643637e+00
 7.567568e-01 -1.595777e+00 -1.450015e+00 4.649046e+00
 7.577578e-01 -1.317542e+00 -1.708139e+00 4.653656e+00
 7.587588e-01 -9.974647e-01 -1.913778e+00 4.657482e+00
 7.597598e-01 -6.453411e-01 -2.060112e+00 4.660526e+00
 7.607608e-01 -2.720898e-01 -2.142135e+00 4.662774e+00
 7.617618e-01  1.105860e-01 -2.156844e+00 4.664204e+00
 7.627628e-01  4.905647e-01 -2.103362e+00 4.664785e+00
 7.637638e-01  8.556938e-01 -1.982997e+00 4.664489e+00
 7.647648e-01  1.194184e+00 -1.799227e+00 4.663295e+00
 7.657658e-01  1.495000e+00 -1.557618e+00 4.661198e+00
 7.667668e-01  1.748228e+00 -1.265666e+00 4.658211e+00
 7.677678e-01  1.945421e+00 -9.325770e-01 4.654365e+00
 7.687688e-01  2.079892e+00 -5.689863e-01 4.649697e+00
 7.697698e-01  2.146957e+00 -1.866223e-01 4.644251e+00
 7.707708e-01  2.144114e+00  2.020692e-01 4.638059e+00
 7.717718e-01  2.071158e+00  5.843308e-01 4.631137e+00
 7.727728e-01  1.930206e+00  9.475168e-01 4.623481e+00
 7.737738e-01  1.725658e+00  1.279519e+00 4.615067e+00
 7.747748e-01  1.464078e+00  1.569182e+00 4.605855e+00
 7.757758e-01  1.153986e+00  1.806688e+00 4.595805e+00
 7.767768e-01  8.056008e-01  1.983908e+00 4.584883e+00
 7.777778e-01  4.305064e-01  2.094694e+00 4.573077e+00
 7.787788e-01  4.127046e-02  2.135111e+00 4.560401e+00
 7.797798e-01 -3.489746e-01  2.103595e+00 4.546894e+00
 7.807808e-01 -7.269777e-01  2.001030e+00 4.532617e+00
 7.817818e-01 -1.079825e+00  1.830742e+00 4.517636e+00
 7.827828e-01 -1.395389e+00  1.598406e+00 4.502012e+00
 7.837838e-01 -1.662759e+00  1.311874e+00 4.485783e+00
 7.847848e-01 -1.872633e+00  9.809182e-01 4.468957e+00
 7.857858e-01 -2.017656e+00  6.169074e-01 4.451509e+00
 7.867868e-01 -2.092695e+00  2.324227e-01 4.433391e+00
 7.877878e-01 -2.095042e+00 -1.591759e-01 4.414539e+00
 7.887888e-01 -2.024532e+00 -5.442151e-01 4.394900e+00
 7.897898e-01 -1.883564e+00 -9.091900e-01 4.374440e+00
 7.907908e-01 -1.677043e+00 -1.241246e+00 4.353166e+00
 7.917918e-01 -1.412222e+00 -1.528644e+00 4.331123e+00
 7.927928e-01 -1.098460e+00 -1.761186e+00 4.308391e+00
 7.937938e-01 -7.469045e-01 -1.930597e+00 4.285069e+00
 7.947948e-01 -3.700983e-01 -2.030833e+00 4.261254e+00
 7.957958e-01  1.846105e-02 -2.058319e+00 4.237017e+00
 7.967968e-01  4.048067e-01 -2.012093e+00 4.212387e+00
 7.977978e-01  7.750083e-01 -1.893861e+00 4.187346e+00
 7.987988e-01  1.115681e+00 -1.707948e+00 4.161830e+00
 7.997998e-01  1.414483e+00 -1.461159e+00 4.135748e+00
 8.008008e-01  1.660571e+00 -1.162546e+00 4.109008e+00
 8.018018e-01  1.845015e+00 -8.230819e-01 4.081545e+00
 8.028028e-01  1.961140e+00 -4.552694e-01 4.053341e+00
 8.038038e-01  2.004783e+00 -7.268479e-02 4.024437e+00
 8.048048e-01  1.974464e+00  3.105231e-01 3.994931e+00
 8.058058e-01  1.871456e+00  6.801581e-01 3.964961e+00
 8.068068e-01  1.699748e+00  1.022509e+00 3.934670e+00
 8.078078e-01  1.465912e+00  1.324870e+00 3.904178e+00
 8.088088e-01  1.178858e+00  1.576021e+00 3.873550e+00
 8.098098e-01  8.495161e-01  1.766665e+00 3.842782e+00
 8.108108e-01  4.904195e-01  1.889785e+00 3.811799e+00
 8.118118e-01  1.152379e-01  1.940926e+00 3.780472e+00
 8.128128e-01 -2.617437e-01  1.918371e+00 3.748658e+00
 8.138138e-01 -6.261713e-01  1.823224e+00 3.716235e+00
 8.148148e-01 -9.641751e-01  1.659370e+00 3.683142e+00
 8.158158e-01 -1.262907e+00  1.433341e+00 3.649400e+00
 8.168168e-01 -1.511042e+00  1.154068e+00 3.615119e+00
 8.178178e-01 -1.699221e+00  8.325413e-01 3.580475e+00
 8.188188e-01 -1.820423e+00  4.813873e-01 3.545675e+00
 8.198198e-01 -1.870247e+00  1.143781e-01 3.510907e+00
 8.208208e-01 -1.847085e+00 -2.541079e-01 3.476294e+00
 8.218218e-01 -1.752195e+00 -6.096515e-01 3.441862e+00
