# x psi_r psi_i psi2 
 4.104104e-01  1.844658e-01 -1.836737e-01 6.776365e-02
 4.114114e-01  1.481107e-01 -2.123247e-01 6.701859e-02
 4.124124e-01  1.072761e-01 -2.336175e-01 6.608528e-02
 4.134134e-01  6.341491e-02 -2.469293e-01 6.499552e-02
 4.144144e-01  1.805258e-02 -2.519261e-01 6.379267e-02
 4.154154e-01 -2.726926e-02 -2.485667e-01 6.252902e-02
 4.164164e-01 -7.104714e-02 -2.370958e-01 6.126212e-02
 4.174174e-01 -1.118671e-01 -2.180279e-01 6.005040e-02
 4.184184e-01 -1.484510e-01 -1.921216e-01 5.894839e-02
 4.194194e-01 -1.796967e-01 -1.603466e-01 5.800193e-02
 4.204204e-01 -2.047103e-01 -1.238443e-01 5.724372e-02
 4.214214e-01 -2.228301e-01 -8.388375e-02 5.668973e-02
 4.224224e-01 -2.336414e-01 -4.181514e-02 5.633681e-02
 4.234234e-01 -2.369827e-01  9.781476e-04 5.616174e-02
 4.244244e-01 -2.329422e-01  4.312659e-02 5.612198e-02
 4.254254e-01 -2.218467e-01  8.331930e-02 5.615808e-02
 4.264264e-01 -2.042421e-01  1.203452e-01 5.619781e-02
 4.274274e-01 -1.808676e-01  1.531289e-01 5.616154e-02
 4.284284e-01 -1.526242e-01  1.807611e-01 5.596874e-02
 4.294294e-01 -1.205395e-01  2.025218e-01 5.554485e-02
 4.304304e-01 -8.572906e-02  2.178962e-01 5.482823e-02
 4.314314e-01 -4.935687e-02  2.265838e-01 5.377631e-02
 4.324324e-01 -1.259582e-02  2.284993e-01 5.237059e-02
 4.334334e-01  2.341052e-02  2.237672e-01 5.061982e-02
 4.344344e-01  5.758348e-02  2.127093e-01 4.856111e-02
 4.354354e-01  8.894118e-02  1.958268e-01 4.625866e-02
 4.364364e-01  1.166259e-01  1.737772e-01 4.380012e-02
 4.374374e-01  1.399262e-01  1.473477e-01 4.129071e-02
 4.384384e-01  1.582934e-01  1.174255e-01 3.884556e-02
 4.394394e-01  1.713521e-01  8.496608e-02 3.658076e-02
 4.404404e-01  1.789042e-01  5.096191e-02 3.460384e-02
 4.414414e-01  1.809285e-01  1.641046e-02 3.300442e-02
 4.424424e-01  1.775729e-01 -1.771556e-02 3.184596e-02
 4.434434e-01  1.691430e-01 -5.049599e-02 3.115919e-02
 4.444444e-01  1.560859e-01 -8.108776e-02 3.093804e-02
 4.454454e-01  1.389704e-01 -1.087459e-01 3.113843e-02
 4.464464e-01  1.184640e-01 -1.328400e-01 3.168020e-02
 4.474474e-01  9.530888e-02 -1.528672e-01 3.245217e-02
 4.484484e-01  7.029563e-02 -1.684594e-01 3.332005e-02
 4.494494e-01  4.423780e-02 -1.793868e-01 3.413662e-02
 4.504505e-01  1.794635e-02 -1.855570e-01 3.475346e-02
 4.514515e-01 -7.794364e-03 -1.870097e-01 3.503336e-02
 4.524525e-01 -3.224854e-02 -1.839081e-01 3.486217e-02
 4.534535e-01 -5.474855e-02 -1.765275e-01 3.415935e-02
 4.544545e-01 -7.471141e-02 -1.652401e-01 3.288609e-02
 4.554555e-01 -9.165205e-02 -1.504997e-01 3.105025e-02
 4.564565e-01 -1.051930e-01 -1.328232e-01 2.870757e-02
 4.574575e-01 -1.150707e-01 -1.127731e-01 2.595902e-02
 4.584585e-01 -1.211376e-01 -9.093847e-02 2.294412e-02
 4.594595e-01 -1.233620e-01 -6.791784e-02 1.983101e-02
 4.604605e-01 -1.218232e-01 -4.430167e-02 1.680352e-02
 4.614615e-01 -1.167050e-01 -2.065753e-02 1.404679e-02
 4.624625e-01 -1.082858e-01  2.483831e-03 1.173199e-02
 4.634635e-01 -9.692719e-02  2.463955e-02 1.000199e-02
 4.644645e-01 -8.305988e-02  4.538417e-02 8.958666e-03
 4.654655e-01 -6.716984e-02  6.435591e-02 8.653470e-03
 4.664665e-01 -4.978213e-02  8.126144e-02 9.081682e-03
 4.674675e-01 -3.144578e-02  9.587722e-02 1.018128e-02
 4.684685e-01 -1.271746e-02  1.080499e-01 1.183651e-02
 4.694695e-01  5.852810e-03  1.176929e-01 1.388587e-02
 4.704705e-01  2.373689e-02  1.247835e-01 1.613436e-02
 4.714715e-01  4.044035e-02  1.293558e-01 1.836835e-02
 4.724725e-01  5.551553e-02  1.314952e-01 2.037297e-02
 4.734735e-01  6.856975e-02  1.313290e-01 2.194913e-02
 4.744745e-01  7.927550e-02  1.290201e-01 2.293079e-02
 4.754755e-01  8.737422e-02  1.247559e-01 2.319829e-02
 4.764765e-01  9.268372e-02  1.187432e-01 2.269021e-02
 4.774775e-01  9.509665e-02  1.111962e-01 2.140796e-02
 4.784785e-01  9.458601e-02  1.023340e-01 1.941876e-02
 4.794795e-01  9.119739e-02  9.236827e-02 1.684886e-02
 4.804805e-01  8.505475e-02  8.150544e-02 1.387745e-02
 4.814815e-01  7.634370e-02  6.993175e-02 1.071881e-02
 4.824825e-01  6.532397e-02  5.782636e-02 7.611109e-03
 4.834835e-01  5.229239e-02  4.533311e-02 4.789584e-03
 4.844845e-01  3.763337e-02  3.261165e-02 2.479790e-03
 4.854855e-01  2.159398e-02  1.964507e-02 8.522287e-04
 4.864865e-01  3.863611e-03  5.844176e-03 4.908188e-05
 4.874875e-01 -1.441799e-02 -8.211734e-03 2.753111e-04
 4.884885e-01 -3.179803e-02 -2.171809e-02 1.482790e-03
 4.894895e-01 -4.692846e-02 -3.395162e-02 3.354993e-03
 4.904905e-01 -5.859878e-02 -4.424303e-02 5.391263e-03
 4.914915e-01 -6.586255e-02 -5.203725e-02 7.045751e-03
 4.924925e-01 -6.809204e-02 -5.690159e-02 7.874317e-03
 4.934935e-01 -6.504117e-02 -5.855684e-02 7.659257e-03
 4.944945e-01 -5.686043e-02 -5.688372e-02 6.468866e-03
 4.954955e-01 -4.409559e-02 -5.193527e-02 4.641693e-03
 4.964965e-01 -2.764849e-02 -4.393387e-02 2.694624e-03
 4.974975e-01 -8.716014e-03 -3.326655e-02 1.182632e-03
 4.984985e-01  1.129604e-02 -2.046971e-02 5.466097e-04
 4.994995e-01  3.087566e-02 -6.207963e-03 9.918451e-04
 5.005005e-01  4.851475e-02  8.753910e-03 2.430312e-03
 5.015015e-01  6.282462e-02  2.358699e-02 4.503279e-03
 5.025025e-01  7.263868e-02  3.743664e-02 6.677880e-03
 5.035035e-01  7.710835e-02  4.946947e-02 8.392926e-03
 5.045045e-01  7.576720e-02  5.891632e-02 9.211802e-03
 5.055055e-01  6.858061e-02  6.512311e-02 8.944319e-03
 5.065065e-01  5.594896e-02  6.758898e-02 7.698556e-03
 5.075075e-01  3.869808e-02  6.601165e-02 5.855080e-03
 5.085085e-01  1.801404e-02  6.030865e-02 3.961638e-03
 5.095095e-01 -4.619887e-03  5.064775e-02 2.586538e-03
 5.105105e-01 -2.754828e-02  3.743822e-02 2.160528e-03
 5.115115e-01 -4.903365e-02  2.134171e-02 2.859767e-03
 5.125125e-01 -6.742399e-02  3.219804e-03 4.556362e-03
 5.135135e-01 -8.121837e-02 -1.586484e-02 6.848117e-03
 5.145145e-01 -8.928064e-02 -3.477200e-02 9.180125e-03
 5.155155e-01 -9.074076e-02 -5.221287e-02 1.096007e-02
 5.165165e-01 -8.583784e-02 -6.740161e-02 1.191111e-02
 5.175175e-01 -7.801119e-02 -8.191468e-02 1.279576e-02
 5.185185e-01 -6.781523e-02 -9.570708e-02 1.375875e-02
 5.195195e-01 -5.519795e-02 -1.083170e-01 1.477939e-02
 5.205205e-01 -4.030779e-02 -1.193611e-01 1.587179e-02
 5.215215e-01 -2.329870e-02 -1.284193e-01 1.703434e-02
 5.225225e-01 -4.431950e-03 -1.351102e-01 1.827442e-02
 5.235235e-01  1.598490e-02 -1.390639e-01 1.959427e-02
 5.245245e-01  3.755877e-02 -1.399606e-01 2.099964e-02
 5.255255e-01  5.984499e-02 -1.375246e-01 2.249444e-02
 5.265265e-01  8.233112e-02 -1.315504e-01 2.408393e-02
 5.275275e-01  1.044633e-01 -1.219035e-01 2.577304e-02
 5.285285e-01  1.256430e-01 -1.085396e-01 2.756700e-02
 5.295295e-01  1.452515e-01 -9.150679e-02 2.947149e-02
 5.305305e-01  1.626555e-01 -7.095864e-02 3.149195e-02
 5.315315e-01  1.772319e-01 -4.715388e-02 3.363464e-02
 5.325325e-01  1.883789e-01 -2.046331e-02 3.590534e-02
 5.335335e-01  1.955410e-01  8.634983e-03 3.831086e-02
 5.345345e-01  1.982239e-01  3.955610e-02 4.085740e-02
 5.355355e-01  1.960178e-01  7.161891e-02 4.355225e-02
 5.365365e-01  1.886128e-01  1.040543e-01 4.640209e-02
 5.375375e-01  1.758199e-01  1.360223e-01 4.941469e-02
 5.385385e-01  1.575831e-01  1.666278e-01 5.259727e-02
 5.395395e-01  1.339960e-01  1.949438e-01 5.595802e-02
 5.405405e-01  1.053078e-01  2.200341e-01 5.950474e-02
 5.415415e-01  7.193252e-02  2.409809e-01 6.324607e-02
 5.425425e-01  3.444768e-02  2.569119e-01 6.719038e-02
 5.435435e-01 -6.406988e-03  2.670313e-01 7.134676e-02
 5.445445e-01 -4.974007e-02  2.706475e-01 7.572417e-02
 5.455455e-01 -9.452071e-02  2.672040e-01 8.033213e-02
 5.465465e-01 -1.395997e-01  2.563048e-01 8.518023e-02
 5.475475e-01 -1.837329e-01  2.377407e-01 9.027840e-02
 5.485485e-01 -2.256120e-01  2.115090e-01 9.563684e-02
 5.495495e-01 -2.638978e-01  1.778310e-01 1.012659e-01
 5.505506e-01 -2.972593e-01  1.371617e-01 1.071764e-01
 5.515516e-01 -3.244134e-01  9.019481e-02 1.133792e-01
 5.525526e-01 -3.441687e-01  3.785984e-02 1.198855e-01
 5.535536e-01 -3.554679e-01 -1.868816e-02 1.267067e-01
 5.545546e-01 -3.574310e-01 -7.808720e-02 1.338546e-01
 5.555556e-01 -3.493953e-01 -1.387942e-01 1.413409e-01
 5.565566e-01 -3.309524e-01 -1.991194e-01 1.491780e-01
 5.575576e-01 -3.019792e-01 -2.572678e-01 1.573781e-01
 5.585586e-01 -2.626634e-01 -3.113872e-01 1.659540e-01
 5.595596e-01 -2.135197e-01 -3.596216e-01 1.749183e-01
 5.605606e-01 -1.553980e-01 -4.001696e-01 1.842842e-01
 5.615616e-01 -8.948011e-02 -4.313445e-01 1.940648e-01
 5.625626e-01 -1.726688e-02 -4.516364e-01 2.042735e-01
 5.635636e-01  5.944750e-02 -4.597717e-01 2.149240e-01
 5.645646e-01  1.386112e-01 -4.547713e-01 2.260300e-01
 5.655656e-01  2.179632e-01 -4.360017e-01 2.376054e-01
 5.665666e-01  2.950900e-01 -4.032198e-01 2.496643e-01
 5.675676e-01  3.674945e-01 -3.566071e-01 2.622209e-01
 5.685686e-01  4.326695e-01 -2.967937e-01 2.752894e-01
 5.695696e-01  4.881793e-01 -2.248673e-01 2.888843e-01
 5.705706e-01  5.317434e-01 -1.423694e-01 3.030201e-01
 5.715716e-01  5.613220e-01 -5.127486e-02 3.177115e-01
 5.725726e-01  5.751981e-01  4.604410e-02 3.329729e-01
 5.735736e-01  5.720563e-01  1.468700e-01 3.488192e-01
 5.745746e-01  5.510519e-01  2.482071e-01 3.652650e-01
 5.755756e-01  5.118700e-01  3.468633e-01 3.823250e-01
 5.765766e-01  4.547696e-01  4.395437e-01 4.000140e-01
 5.775776e-01  3.806122e-01  5.229541e-01 4.183466e-01
 5.785786e-01  2.908708e-01  5.939121e-01 4.373374e-01
 5.795796e-01  1.876187e-01  6.494615e-01 4.570010e-01
 5.805806e-01  7.349696e-02  6.869862e-01 4.773518e-01
 5.815816e-01 -4.834018e-02  7.043205e-01 4.984042e-01
 5.825826e-01 -1.743015e-01  6.998509e-01 5.201722e-01
 5.835836e-01 -3.004547e-01  6.726047e-01 5.426701e-01
 5.845846e-01 -4.226416e-01  6.223227e-01 5.659115e-01
 5.855856e-01 -5.366075e-01  5.495111e-01 5.899101e-01
 5.865866e-01 -6.381433e-01  4.554695e-01 6.146793e-01
 5.875876e-01 -7.232343e-01  3.422928e-01 6.402323e-01
 5.885886e-01 -7.882125e-01  2.128447e-01 6.665818e-01
 5.895896e-01 -8.299045e-01  7.070263e-02 6.937403e-01
 5.905906e-01 -8.457729e-01 -7.992741e-02 7.217202e-01
 5.915916e-01 -8.340418e-01 -2.343230e-01 7.505330e-01
 5.925926e-01 -7.938038e-01 -3.873834e-01 7.801904e-01
 5.935936e-01 -7.251011e-01 -5.337899e-01 8.107032e-01
 5.945946e-01 -6.289773e-01 -6.681838e-01 8.420821e-01
 5.955956e-01 -5.074963e-01 -7.853563e-01 8.743370e-01
 5.965966e-01 -3.637239e-01 -8.804445e-01 9.074776e-01
 5.975976e-01 -2.016719e-01 -9.491266e-01 9.415128e-01
 5.985986e-01 -2.620419e-02 -9.878080e-01 9.764512e-01
 5.995996e-01  1.570948e-01 -9.937917e-01 1.012301e+00
 6.006006e-01  3.420856e-01 -9.654252e-01 1.049068e+00
 6.016016e-01  5.222700e-01 -9.022167e-01 1.086761e+00
 6.026026e-01  6.910115e-01 -8.049145e-01 1.125384e+00
 6.036036e-01  8.417742e-01 -6.755442e-01 1.164944e+00
 6.046046e-01  9.683704e-01 -5.173998e-01 1.205444e+00
 6.056056e-01  1.065210e+00 -3.349859e-01 1.246888e+00
 6.066066e-01  1.127541e+00 -1.339112e-01 1.289280e+00
 6.076076e-01  1.151668e+00  7.926711e-02 1.332622e+00
 6.086086e-01  1.135148e+00  2.972424e-01 1.376914e+00
 6.096096e-01  1.076945e+00  5.121987e-01 1.422157e+00
 6.106106e-01  9.775364e-01  7.160828e-01 1.468352e+00
 6.116116e-01  8.389727e-01  9.009003e-01 1.515497e+00
 6.126126e-01  6.648723e-01  1.059025e+00 1.563589e+00
 6.136136e-01  4.603596e-01  1.183509e+00 1.612625e+00
 6.146146e-01  2.319386e-01  1.268387e+00 1.662602e+00
 6.156156e-01 -1.269395e-02  1.308951e+00 1.713513e+00
 6.166166e-01 -2.648922e-01  1.301993e+00 1.765354e+00
 6.176176e-01 -5.153549e-01  1.246004e+00 1.818117e+00
 6.186186e-01 -7.544602e-01  1.141308e+00 1.871794e+00
 6.196196e-01 -9.726302e-01  9.901342e-01 1.926375e+00
 6.206206e-01 -1.160712e+00  7.966174e-01 1.981851e+00
 6.216216e-01 -1.310359e+00  5.667178e-01 2.038209e+00
 6.226226e-01 -1.414402e+00  3.080660e-01 2.095438e+00
 6.236236e-01 -1.467188e+00  2.973116e-02 2.153523e+00
 6.246246e-01 -1.464871e+00 -2.580797e-01 2.212451e+00
 6.256256e-01 -1.405650e+00 -5.443841e-01 2.272205e+00
 6.266266e-01 -1.289928e+00 -8.178355e-01 2.332769e+00
 6.276276e-01 -1.120390e+00 -1.067168e+00 2.394123e+00
 6.286286e-01 -9.019931e-01 -1.281662e+00 2.456250e+00
 6.296296e-01 -6.418535e-01 -1.451603e+00 2.519128e+00
 6.306306e-01 -3.490491e-01 -1.568726e+00 2.582737e+00
 6.316316e-01 -3.432340e-02 -1.626614e+00 2.647052e+00
 6.326326e-01  2.902913e-01 -1.621044e+00 2.712052e+00
 6.336336e-01  6.119223e-01 -1.550246e+00 2.777710e+00
 6.346346e-01  9.173604e-01 -1.415080e+00 2.844001e+00
 6.356356e-01  1.193601e+00 -1.219104e+00 2.910897e+00
 6.366366e-01  1.428398e+00 -9.685302e-01 2.978371e+00
 6.376376e-01  1.610814e+00 -6.720653e-01 3.046392e+00
 6.386386e-01  1.731732e+00 -3.406394e-01 3.114931e+00
 6.396396e-01  1.784317e+00  1.297507e-02 3.183956e+00
 6.406406e-01  1.764392e+00  3.746392e-01 3.253434e+00
 6.416416e-01  1.670719e+00  7.294033e-01 3.323331e+00
 6.426426e-01  1.505162e+00  1.062121e+00 3.393613e+00
 6.436436e-01  1.272721e+00  1.358096e+00 3.464245e+00
 6.446446e-01  9.814293e-01  1.603741e+00 3.535189e+00
 6.456456e-01  6.421137e-01  1.787204e+00 3.606408e+00
 6.466466e-01  2.680201e-01  1.898955e+00 3.677864e+00
 6.476476e-01 -1.256821e-01  1.932284e+00 3.749518e+00
 6.486486e-01 -5.225014e-01  1.883699e+00 3.821328e+00
 6.496496e-01 -9.053090e-01  1.753189e+00 3.893255e+00
 6.506507e-01 -1.257078e+00  1.544348e+00 3.965256e+00
 6.516517e-01 -1.561647e+00  1.264337e+00 4.037288e+00
 6.526527e-01 -1.804473e+00  9.236816e-01 4.109310e+00
 6.536537e-01 -1.973340e+00  5.359132e-01 4.181275e+00
 6.546547e-01 -2.058990e+00  1.170565e-01 4.253141e+00
 6.556557e-01 -2.055633e+00 -3.150151e-01 4.324861e+00
 6.566567e-01 -1.961330e+00 -7.413326e-01 4.396391e+00
 6.576577e-01 -1.778202e+00 -1.142664e+00 4.467683e+00
 6.586587e-01 -1.512460e+00 -1.500385e+00 4.538692e+00
 6.596597e-01 -1.174250e+00 -1.797361e+00 4.609369e+00
 6.606607e-01 -7.773037e-01 -2.018779e+00 4.679668e+00
 6.616617e-01 -3.384141e-01 -2.152909e+00 4.749541e+00
 6.626627e-01  1.232559e-01 -2.191745e+00 4.818940e+00
 6.636637e-01  5.869979e-01 -2.131490e+00 4.887817e+00
 6.646647e-01  1.031483e+00 -1.972857e+00 4.956123e+00
 6.656657e-01  1.435752e+00 -1.721170e+00 5.023809e+00
 6.666667e-01  1.780211e+00 -1.386246e+00 5.090828e+00
 6.676677e-01  2.047608e+00 -9.820558e-01 5.157131e+00
 6.686687e-01  2.223917e+00 -5.261767e-01 5.222668e+00
 6.696697e-01  2.299102e+00 -3.905227e-02 5.287393e+00
 6.706707e-01  2.267706e+00  4.569109e-01 5.351257e+00
 6.716717e-01  2.129243e+00  9.383697e-01 5.414211e+00
 6.726727e-01  1.888352e+00  1.382149e+00 5.476209e+00
 6.736737e-01  1.554711e+00  1.766374e+00 5.537203e+00
 6.746747e-01  1.142695e+00  2.071568e+00 5.597146e+00
 6.756757e-01  6.707961e-01  2.281671e+00 5.655991e+00
 6.766767e-01  1.608176e-01  2.384918e+00 5.713694e+00
 6.776777e-01 -3.631162e-01  2.374522e+00 5.770208e+00
 6.786787e-01 -8.756977e-01  2.249143e+00 5.825489e+00
 6.796797e-01 -1.351665e+00  2.013081e+00 5.879493e+00
 6.806807e-01 -1.767065e+00  1.676203e+00 5.932176e+00
 6.816817e-01 -2.100484e+00  1.253581e+00 5.983497e+00
 6.826827e-01 -2.334183e+00  7.648550e-01 6.033413e+00
 6.836837e-01 -2.455083e+00  2.333514e-01 6.081885e+00
 6.846847e-01 -2.455532e+00 -3.150184e-01 6.128872e+00
 6.856857e-01 -2.333817e+00 -8.530154e-01 6.174336e+00
 6.866867e-01 -2.094386e+00 -1.353435e+00 6.218239e+00
 6.876877e-01 -1.747754e+00 -1.790503e+00 6.260544e+00
 6.886887e-01 -1.310092e+00 -2.141232e+00 6.301217e+00
 6.896897e-01 -8.025168e-01 -2.386669e+00 6.340224e+00
 6.906907e-01 -2.500935e-01 -2.512963e+00 6.377531e+00
 6.916917e-01  3.193830e-01 -2.512191e+00 6.413108e+00
 6.926927e-01  8.767859e-01 -2.382891e+00 6.446923e+00
 6.936937e-01  1.393158e+00 -2.130272e+00 6.478948e+00
 6.946947e-01  1.841239e+00 -1.766067e+00 6.509157e+00
 6.956957e-01  2.196940e+00 -1.308043e+00 6.537522e+00
 6.966967e-01  2.440680e+00 -7.791673e-01 6.564021e+00
 6.976977e-01  2.558513e+00 -2.064898e-01 6.588629e+00
 6.986987e-01  2.542980e+00  3.802340e-01 6.611326e+00
 6.996997e-01  2.393622e+00  9.500877e-01 6.632092e+00
 7.007007e-01  2.117131e+00  1.472639e+00 6.650909e+00
 7.017017e-01  1.727113e+00  1.919594e+00 6.667761e+00
 7.027027e-01  1.243467e+00  2.266368e+00 6.682634e+00
 7.037037e-01  6.914071e-01  2.493485e+00 6.695514e+00
 7.047047e-01  1.001706e-01  2.587732e+00 6.706389e+00
 7.057057e-01 -4.985209e-01  2.542976e+00 6.715252e+00
 7.067067e-01 -1.072170e+00  2.360624e+00 6.722093e+00
 7.077077e-01 -1.589288e+00  2.049652e+00 6.726908e+00
 7.087087e-01 -2.021157e+00  1.626227e+00 6.729691e+00
 7.097097e-01 -2.343473e+00  1.112913e+00 6.730441e+00
 7.107107e-01 -2.537765e+00  5.374971e-01 6.729156e+00
 7.117117e-01 -2.592518e+00 -6.848924e-02 6.725838e+00
 7.127127e-01 -2.503913e+00 -6.715000e-01 6.720491e+00
 7.137137e-01 -2.276152e+00 -1.237842e+00 6.713118e+00
 7.147147e-01 -1.921322e+00 -1.735583e+00 6.703726e+00
 7.157157e-01 -1.458808e+00 -2.136400e+00 6.692324e+00
 7.167167e-01 -9.142788e-01 -2.417233e+00 6.678922e+00
 7.177177e-01 -3.182862e-01 -2.561684e+00 6.663531e+00
 7.187187e-01  2.954332e-01 -2.561032e+00 6.646165e+00
 7.197197e-01  8.918727e-01 -2.414830e+00 6.626839e+00
 7.207207e-01  1.436773e+00 -2.131022e+00 6.605571e+00
 7.217217e-01  1.898623e+00 -1.725575e+00 6.582378e+00
 7.227227e-01  2.250537e+00 -1.221624e+00 6.557281e+00
 7.237237e-01  2.471870e+00 -6.481976e-01 6.530302e+00
 7.247247e-01  2.549505e+00 -3.855724e-02 6.501465e+00
 7.257257e-01  2.478695e+00  5.717211e-01 6.470793e+00
 7.267267e-01  2.263422e+00  1.146838e+00 6.438315e+00
 7.277277e-01  1.916240e+00  1.652902e+00 6.404058e+00
 7.287287e-01  1.457599e+00  2.059965e+00 6.368051e+00
 7.297297e-01  9.146828e-01  2.343860e+00 6.330325e+00
 7.307307e-01  3.198274e-01  2.487694e+00 6.290913e+00
 7.317317e-01 -2.913943e-01  2.482929e+00 6.249848e+00
 7.327327e-01 -8.823042e-01  2.329958e+00 6.207164e+00
 7.337337e-01 -1.417344e+00  2.038145e+00 6.162899e+00
 7.347347e-01 -1.864255e+00  1.625313e+00 6.117089e+00
 7.357357e-01 -2.196074e+00  1.116705e+00 6.069772e+00
 7.367367e-01 -2.392827e+00  5.434749e-01 6.020988e+00
 7.377377e-01 -2.442800e+00 -5.919996e-02 5.970777e+00
 7.387387e-01 -2.343309e+00 -6.542796e-01 5.919181e+00
 7.397397e-01 -2.100916e+00 -1.205154e+00 5.866242e+00
 7.407407e-01 -1.731056e+00 -1.677930e+00 5.812004e+00
 7.417417e-01 -1.257117e+00 -2.043567e+00 5.756509e+00
 7.427427e-01 -7.089981e-01 -2.279721e+00 5.699804e+00
 7.437437e-01 -1.212471e-01 -2.372179e+00 5.641933e+00
 7.447447e-01  4.691094e-01 -2.315789e+00 5.582943e+00
 7.457457e-01  1.024912e+00 -2.114813e+00 5.522879e+00
 7.467467e-01  1.511236e+00 -1.782682e+00 5.461790e+00
 7.477477e-01  1.897635e+00 -1.341158e+00 5.399722e+00
 7.487487e-01  2.160101e+00 -8.189550e-01 5.336724e+00
 7.497497e-01  2.282629e+00 -2.499000e-01 5.272844e+00
 7.507508e-01  2.258257e+00  3.292474e-01 5.208130e+00
 7.517518e-01  2.089535e+00  8.811776e-01 5.142631e+00
 7.527528e-01  1.788361e+00  1.370461e+00 5.076396e+00
 7.537538e-01  1.375208e+00  1.765864e+00 5.009474e+00
 7.547548e-01  8.777880e-01  2.042401e+00 4.941914e+00
 7.557558e-01  3.292175e-01  2.182975e+00 4.873765e+00
 7.567568e-01 -2.341663e-01  2.179505e+00 4.805076e+00
 7.577578e-01 -7.752205e-01  2.033452e+00 4.735895e+00
 7.587588e-01 -1.258467e+00  1.755714e+00 4.666271e+00
 7.597598e-01 -1.652460e+00  1.365879e+00 4.596252e+00
 7.607608e-01 -1.931884e+00  8.909035e-01 4.525886e+00
 7.617618e-01 -2.079243e+00  3.632773e-01 4.455221e+00
 7.627628e-01 -2.086020e+00 -1.811773e-01 4.384304e+00
 7.637638e-01 -1.953230e+00 -7.057418e-01 4.313181e+00
 7.647648e-01 -1.691322e+00 -1.175299e+00 4.241898e+00
 7.657658e-01 -1.319430e+00 -1.558719e+00 4.170502e+00
 7.667668e-01 -8.640341e-01 -1.830978e+00 4.099037e+00
 7.677678e-01 -3.571106e-01 -1.974847e+00 4.027548e+00
 7.687688e-01  1.660930e-01 -1.982042e+00 3.956077e+00
 7.697698e-01  6.695117e-01 -1.853759e+00 3.884669e+00
 7.707708e-01  1.118767e+00 -1.600539e+00 3.813365e+00
 7.717718e-01  1.483553e+00 -1.241482e+00 3.742206e+00
 7.727728e-01  1.739723e+00 -8.028673e-01 3.671233e+00
 7.737738e-01  1.870952e+00 -3.162658e-01 3.600485e+00
 7.747748e-01  1.869826e+00  1.837136e-01 3.530002e+00
 7.757758e-01  1.738312e+00  6.618858e-01 3.459820e+00
 7.767768e-01  1.487543e+00  1.084984e+00 3.389976e+00
 7.777778e-01  1.136970e+00  1.424011e+00 3.320507e+00
 7.787788e-01  7.129005e-01  1.656267e+00 3.251446e+00
 7.797798e-01  2.465690e-01  1.766927e+00 3.182828e+00
 7.807808e-01 -2.281495e-01  1.750038e+00 3.114684e+00
 7.817818e-01 -6.772003e-01  1.608865e+00 3.047047e+00
 7.827828e-01 -1.068811e+00  1.355577e+00 2.979947e+00
 7.837838e-01 -1.375773e+00  1.010278e+00 2.913412e+00
 7.847848e-01 -1.577375e+00  5.994657e-01 2.847472e+00
 7.857858e-01 -1.660851e+00  1.540384e-01 2.782152e+00
 7.867868e-01 -1.622227e+00 -2.930176e-01 2.717479e+00
 7.877878e-01 -1.466525e+00 -7.090711e-01 2.653478e+00
 7.887888e-01 -1.207289e+00 -1.064248e+00 2.590171e+00
 7.897898e-01 -8.654857e-01 -1.333610e+00 2.527581e+00
 7.907908e-01 -4.678644e-01 -1.498944e+00 2.465730e+00
 7.917918e-01 -4.489363e-02 -1.550039e+00 2.404637e+00
 7.927928e-01  3.715597e-01 -1.485350e+00 2.344320e+00
 7.937938e-01  7.506363e-01 -1.312000e+00 2.284799e+00
 7.947948e-01  1.064791e+00 -1.045135e+00 2.226088e+00
 7.957958e-01  1.291827e+00 -7.066726e-01 2.168204e+00
 7.967968e-01  1.416502e+00 -3.235482e-01 2.111161e+00
 7.977978e-01  1.431585e+00  7.439791e-02 2.054971e+00
 7.987988e-01  1.338297e+00  4.567365e-01 1.999647e+00
 7.997998e-01  1.146088e+00  7.947839e-01 1.945199e+00
 8.008008e-01  8.717918e-01  1.063775e+00 1.891638e+00
 8.018018e-01  5.382159e-01  1.244707e+00 1.838971e+00
 8.028028e-01  1.722878e-01  1.325717e+00 1.787207e+00
 8.038038e-01 -1.970960e-01  1.302884e+00 1.736353e+00
 8.048048e-01 -5.413472e-01  1.180405e+00 1.686413e+00
 8.058058e-01 -8.344079e-01  9.701320e-01 1.637393e+00
 8.068068e-01 -1.054745e+00  6.905131e-01 1.589295e+00
 8.078078e-01 -1.186960e+00  3.650329e-01 1.542124e+00
 8.088088e-01 -1.222893e+00  2.027473e-02 1.495880e+00
 8.098098e-01 -1.162136e+00 -3.162339e-01 1.450564e+00
 8.108108e-01 -1.011920e+00 -6.182182e-01 1.406176e+00
 8.118118e-01 -7.864029e-01 -8.627204e-01 1.362716e+00
 8.128128e-01 -5.054046e-01 -1.031866e+00 1.320182e+00
 8.138138e-01 -1.927153e-01 -1.114195e+00 1.278570e+00
 8.148148e-01  1.258921e-01 -1.105455e+00 1.237879e+00
 8.158158e-01  4.247748e-01 -1.008796e+00 1.198104e+00
 8.168168e-01  6.804876e-01 -8.343718e-01 1.159240e+00
 8.178178e-01  8.736360e-01 -5.983655e-01 1.121281e+00
 8.188188e-01  9.903663e-01 -3.215539e-01 1.084222e+00
 8.198198e-01  1.023377e+00 -2.751345e-02 1.048057e+00
 8.208208e-01  9.723710e-01  2.593665e-01 1.012776e+00
