# x psi_r psi_i psi2 
 8.218218e-01 -9.622048e-01  6.651474e-01 1.368259e+00
 8.228228e-01 -1.091261e+00  3.697236e-01 1.327547e+00
 8.238238e-01 -1.133447e+00  5.446975e-02 1.287669e+00
 8.248248e-01 -1.087713e+00 -2.559346e-01 1.248621e+00
 8.258258e-01 -9.598182e-01 -5.377286e-01 1.210403e+00
 8.268268e-01 -7.617530e-01 -7.698974e-01 1.173010e+00
 8.278278e-01 -5.106837e-01 -9.357560e-01 1.136437e+00
 8.288288e-01 -2.275117e-01 -1.024168e+00 1.100681e+00
 8.298298e-01  6.483948e-02 -1.030307e+00 1.065737e+00
 8.308308e-01  3.432672e-01 -9.559111e-01 1.031598e+00
 8.318318e-01  5.863150e-01 -8.090085e-01 9.982600e-01
 8.328328e-01  7.758359e-01 -6.031533e-01 9.657152e-01
 8.338338e-01  8.983625e-01 -3.562326e-01 9.339568e-01
 8.348348e-01  9.460787e-01 -8.895019e-02 9.029770e-01
 8.358358e-01  9.173212e-01  1.768882e-01 8.727677e-01
 8.368368e-01  8.165771e-01  4.201453e-01 8.433203e-01
 8.378378e-01  6.539858e-01  6.220359e-01 8.146261e-01
 8.388388e-01  4.443942e-01  7.675872e-01 7.866763e-01
 8.398398e-01  2.060481e-01  8.467621e-01 7.594618e-01
 8.408408e-01 -4.096619e-02  8.551578e-01 7.329731e-01
 8.418418e-01 -2.763990e-01  7.942317e-01 7.072003e-01
 8.428428e-01 -4.814932e-01  6.710419e-01 6.821330e-01
 8.438438e-01 -6.404836e-01  4.975349e-01 6.577603e-01
 8.448448e-01 -7.418173e-01  2.894448e-01 6.340712e-01
 8.458458e-01 -7.790006e-01  6.490383e-02 6.110545e-01
 8.468468e-01 -7.510087e-01 -1.571149e-01 5.886992e-01
 8.478478e-01 -6.622312e-01 -3.583910e-01 5.669942e-01
 8.488488e-01 -5.219684e-01 -5.229509e-01 5.459287e-01
 8.498498e-01 -3.435286e-01 -6.383412e-01 5.254913e-01
 8.508509e-01 -1.430096e-01 -6.965765e-01 5.056706e-01
 8.518519e-01  6.212467e-02 -6.946905e-01 4.864543e-01
 8.528529e-01  2.545503e-01 -6.348499e-01 4.678303e-01
 8.538539e-01  4.185406e-01 -5.240322e-01 4.497860e-01
 8.548549e-01  5.412527e-01 -3.733027e-01 4.323094e-01
 8.558559e-01  6.137373e-01 -1.967614e-01 4.153886e-01
 8.568569e-01  6.315907e-01 -1.025790e-02 3.990120e-01
 8.578579e-01  5.952011e-01  1.700116e-01 3.831684e-01
 8.588589e-01  5.095783e-01  3.289013e-01 3.678461e-01
 8.598599e-01  3.837882e-01  4.535857e-01 3.530333e-01
 8.608609e-01  2.300534e-01  5.345962e-01 3.387177e-01
 8.618619e-01  6.260347e-02  5.665398e-01 3.248865e-01
 8.628629e-01 -1.036183e-01  5.484439e-01 3.115275e-01
 8.638639e-01 -2.542750e-01  4.837073e-01 2.986285e-01
 8.648649e-01 -3.768674e-01  3.796699e-01 2.861782e-01
 8.658659e-01 -4.617695e-01  2.468497e-01 2.741658e-01
 8.668669e-01 -5.029833e-01  9.792133e-02 2.625808e-01
 8.678679e-01 -4.985517e-01 -5.346627e-02 2.514124e-01
 8.688689e-01 -4.506024e-01 -1.939248e-01 2.406493e-01
 8.698699e-01 -3.650290e-01 -3.115021e-01 2.302797e-01
 8.708709e-01 -2.508461e-01 -3.966964e-01 2.202918e-01
 8.718719e-01 -1.192849e-01 -4.432209e-01 2.106737e-01
 8.728729e-01  1.728187e-02 -4.484595e-01 2.014146e-01
 8.738739e-01  1.464852e-01 -4.135777e-01 1.925044e-01
 8.748749e-01  2.570696e-01 -3.432917e-01 1.839340e-01
 8.758759e-01  3.398689e-01 -2.453231e-01 1.756943e-01
 8.768769e-01  3.885615e-01 -1.295992e-01 1.677760e-01
 8.778779e-01  4.001451e-01 -7.278022e-03 1.601691e-01
 8.788789e-01  3.750933e-01  1.103077e-01 1.528628e-01
 8.798799e-01  3.171908e-01  2.126882e-01 1.458463e-01
 8.808809e-01  2.330700e-01  2.911829e-01 1.391091e-01
 8.818819e-01  1.315024e-01  3.396307e-01 1.326419e-01
 8.828829e-01  2.251598e-02  3.548657e-01 1.264367e-01
 8.838839e-01 -8.357440e-02  3.368998e-01 1.204862e-01
 8.848849e-01 -1.771299e-01  2.888051e-01 1.147834e-01
 8.858859e-01 -2.500559e-01  2.163166e-01 1.093208e-01
 8.868869e-01 -2.964960e-01  1.272001e-01 1.040897e-01
 8.878879e-01 -3.132942e-01  3.045238e-02 9.908063e-02
 8.888889e-01 -3.001875e-01 -6.458554e-02 9.428386e-02
 8.898899e-01 -2.597201e-01 -1.491171e-01 8.969046e-02
 8.908909e-01 -1.968968e-01 -2.156957e-01 8.529296e-02
 8.918919e-01 -1.186159e-01 -2.588740e-01 8.108547e-02
 8.928929e-01 -3.294430e-02 -2.756406e-01 7.706309e-02
 8.938939e-01  5.169375e-02 -2.656100e-01 7.322093e-02
 8.948949e-01  1.273306e-01 -2.309546e-01 6.955311e-02
 8.958959e-01  1.871966e-01 -1.760958e-01 6.605229e-02
 8.968969e-01  2.263185e-01 -1.071912e-01 6.271004e-02
 8.978979e-01  2.419239e-01 -3.147400e-02 5.951780e-02
 8.988989e-01  2.336174e-01  4.348602e-02 5.646813e-02
 8.998999e-01  2.033213e-01  1.105256e-01 5.355546e-02
 9.009009e-01  1.549941e-01  1.635635e-01 5.077616e-02
 9.019019e-01  9.416181e-02  1.981444e-01 4.812765e-02
 9.029029e-01  2.731558e-02  2.118039e-01 4.560703e-02
 9.039039e-01 -3.876200e-02  2.042239e-01 4.320989e-02
 9.049049e-01 -9.767189e-02  1.771726e-01 4.092992e-02
 9.059059e-01 -1.440093e-01  1.342415e-01 3.875945e-02
 9.069069e-01 -1.738518e-01  8.041402e-02 3.669086e-02
 9.079079e-01 -1.850817e-01  2.151382e-02 3.471807e-02
 9.089089e-01 -1.775160e-01 -3.640714e-02 3.283742e-02
 9.099099e-01 -1.528400e-01 -8.767820e-02 3.104752e-02
 9.109109e-01 -1.143562e-01 -1.275563e-01 2.934794e-02
 9.119119e-01 -6.658396e-02 -1.526568e-01 2.773751e-02
 9.129129e-01 -1.475286e-02 -1.612306e-01 2.621295e-02
 9.139139e-01  3.575322e-02 -1.532652e-01 2.476851e-02
 9.149149e-01  7.994394e-02 -1.304068e-01 2.339696e-02
 9.159159e-01  1.137072e-01 -9.571846e-02 2.209135e-02
 9.169169e-01  1.341841e-01 -5.330583e-02 2.084688e-02
 9.179179e-01  1.400002e-01 -7.852792e-03 1.966172e-02
 9.189189e-01  1.313361e-01  3.588074e-02 1.853660e-02
 9.199199e-01  1.098357e-01  7.354685e-02 1.747302e-02
 9.209209e-01  7.836933e-02  1.016339e-01 1.647120e-02
 9.219219e-01  4.068134e-02  1.177858e-01 1.552848e-02
 9.229229e-01  9.638501e-04  1.209890e-01 1.463927e-02
 9.239239e-01 -3.659647e-02  1.116114e-01 1.379641e-02
 9.249249e-01 -6.825036e-02  9.129808e-02 1.299345e-02
 9.259259e-01 -9.105275e-02  6.273879e-02 1.222676e-02
 9.269269e-01 -1.031290e-01  2.933787e-02 1.149629e-02
 9.279279e-01 -1.038169e-01 -5.174833e-03 1.080473e-02
 9.289289e-01 -9.367607e-02 -3.714895e-02 1.015525e-02
 9.299299e-01 -7.436762e-02 -6.339115e-02 9.548980e-03
 9.309309e-01 -4.842489e-02 -8.147690e-02 8.983456e-03
 9.319319e-01 -1.894264e-02 -8.996658e-02 8.452808e-03
 9.329329e-01  1.077801e-02 -8.850722e-02 7.949693e-03
 9.339339e-01  3.758927e-02 -7.781456e-02 7.468058e-03
 9.349349e-01  5.882259e-02 -5.954252e-02 7.005410e-03
 9.359359e-01  7.254759e-02 -3.605938e-02 6.563432e-03
 9.369369e-01  7.773927e-02 -1.015864e-02 6.146592e-03
 9.379379e-01  7.434012e-02  1.526127e-02 5.759359e-03
 9.389389e-01  6.321512e-02  3.751268e-02 5.403352e-03
 9.399399e-01  4.600981e-02  5.439609e-02 5.075838e-03
 9.409409e-01  2.493127e-02  6.441110e-02 4.770358e-03
 9.419419e-01  2.479460e-03  6.688122e-02 4.479245e-03
 9.429429e-01 -1.883933e-02  6.198318e-02 4.196835e-03
 9.439439e-01 -3.678503e-02  5.068216e-02 3.921820e-03
 9.449449e-01 -4.961308e-02  3.458447e-02 3.657543e-03
 9.459459e-01 -5.623755e-02  1.572776e-02 3.410024e-03
 9.469469e-01 -5.631350e-02 -3.665026e-03 3.184643e-03
 9.479479e-01 -5.023350e-02 -2.143945e-02 2.983055e-03
 9.489489e-01 -3.904308e-02 -3.574255e-02 2.801892e-03
 9.499499e-01 -2.428859e-02 -4.521044e-02 2.633919e-03
 9.509510e-01 -7.817765e-03 -4.909198e-02 2.471140e-03
 9.519520e-01  8.442298e-03 -4.729807e-02 2.308380e-03
 9.529530e-01  2.270385e-02 -4.037470e-02 2.145581e-03
 9.539540e-01  3.350962e-02 -2.940669e-02 1.987648e-03
 9.549550e-01  3.987636e-02 -1.586639e-02 1.841866e-03
 9.559560e-01  4.137715e-02 -1.427045e-03 1.714105e-03
 9.569570e-01  3.815660e-02  1.223631e-02 1.605654e-03
 9.579580e-01  3.088068e-02  2.363547e-02 1.512252e-03
 9.589590e-01  2.063044e-02  3.162635e-02 1.425841e-03
 9.599600e-01  8.754916e-03  3.551872e-02 1.338228e-03
 9.609610e-01 -3.298092e-03  3.512859e-02 1.244896e-03
 9.619620e-01 -1.415251e-02  3.077000e-02 1.147087e-03
 9.629630e-01 -2.265639e-02  2.319053e-02 1.051113e-03
 9.639640e-01 -2.799967e-02  1.346079e-02 9.651741e-04
 9.649650e-01 -2.978566e-02  2.832930e-03 8.952109e-04
 9.659660e-01 -2.805078e-02 -7.413782e-03 8.418103e-04
 9.669670e-01 -2.323311e-02 -1.612203e-02 7.996969e-04
 9.679680e-01 -1.609642e-02 -2.238304e-02 7.600951e-04
 9.689690e-01 -7.621127e-03 -2.562738e-02 7.148441e-04
 9.699700e-01  1.123224e-03 -2.567120e-02 6.602721e-04
 9.709710e-01  9.107949e-03 -2.271503e-02 5.989271e-04
 9.719720e-01  1.546229e-02 -1.729773e-02 5.382941e-04
 9.729730e-01  1.956465e-02 -1.021350e-02 4.870913e-04
 9.739740e-01  2.109875e-02 -2.403534e-03 4.509342e-04
 9.749750e-01  2.007031e-02  5.163491e-03 4.294788e-04
 9.759760e-01  1.678468e-02  1.160736e-02 4.164563e-04
 9.769770e-01  1.179051e-02  1.623534e-02 4.026026e-04
 9.779780e-01  5.798315e-03  1.861331e-02 3.800757e-04
 9.789790e-01 -4.148451e-04  1.860216e-02 3.462123e-04
 9.799800e-01 -6.102120e-03  1.635700e-02 3.047873e-04
 9.809810e-01 -1.063354e-02  1.229129e-02 2.641479e-04
 9.819820e-01 -1.356274e-02  7.011988e-03 2.331160e-04
 9.829830e-01 -1.466705e-02  1.235259e-03 2.166483e-04
 9.839840e-01 -1.395784e-02 -4.306326e-03 2.133659e-04
 9.849850e-01 -1.166194e-02 -8.953270e-03 2.161619e-04
 9.859860e-01 -8.178267e-03 -1.219483e-02 2.155980e-04
 9.869870e-01 -4.016759e-03 -1.372244e-02 2.044397e-04
 9.879880e-01  2.717698e-04 -1.345559e-02 1.811267e-04
 9.889890e-01  4.165552e-03 -1.153856e-02 1.504901e-04
 9.899900e-01  7.232988e-03 -8.309927e-03 1.213710e-04
 9.909910e-01  9.178040e-03 -4.250010e-03 1.022990e-04
 9.919920e-01  9.865432e-03  8.617032e-05 9.733417e-05
 9.929930e-01  9.323990e-03  4.141414e-03 1.040881e-04
 9.939940e-01  7.729366e-03  7.425225e-03 1.148771e-04
 9.949950e-01  5.369863e-03  9.570798e-03 1.204356e-04
 9.959960e-01  2.600980e-03  1.037371e-02 1.143790e-04
 9.969970e-01 -2.046913e-04  9.808560e-03 9.624974e-05
 9.979980e-01 -2.705469e-03  8.022578e-03 7.168132e-05
 9.989990e-01 -4.630517e-03  5.308265e-03 4.961937e-05
 1.000000e+00 -5.807224e-03  2.059410e-03 3.796502e-05
