# x psi_r psi_i psi2 
 4.104104e-01  1.310932e-02  4.431543e-01 1.965576e-01
 4.114114e-01  6.720290e-02  4.280812e-01 1.877698e-01
 4.124124e-01  1.186958e-01  4.069280e-01 1.796791e-01
 4.134134e-01  1.669395e-01  3.801864e-01 1.724105e-01
 4.144144e-01  2.113612e-01  3.484141e-01 1.660659e-01
 4.154154e-01  2.514693e-01  3.122236e-01 1.607204e-01
 4.164164e-01  2.868574e-01  2.722704e-01 1.564184e-01
 4.174174e-01  3.172066e-01  2.292418e-01 1.531718e-01
 4.184184e-01  3.422861e-01  1.838446e-01 1.509586e-01
 4.194194e-01  3.619530e-01  1.367943e-01 1.497226e-01
 4.204204e-01  3.761501e-01  8.880380e-02 1.493750e-01
 4.214214e-01  3.849032e-01  4.057356e-02 1.497967e-01
 4.224224e-01  3.883159e-01 -7.218576e-03 1.508413e-01
 4.234234e-01  3.865652e-01 -5.392569e-02 1.523406e-01
 4.244244e-01  3.798948e-01 -9.894008e-02 1.541092e-01
 4.254254e-01  3.686086e-01 -1.416998e-01 1.559511e-01
 4.264264e-01  3.530629e-01 -1.816948e-01 1.576664e-01
 4.274274e-01  3.336589e-01 -2.184717e-01 1.590581e-01
 4.284284e-01  3.108341e-01 -2.516374e-01 1.599392e-01
 4.294294e-01  2.850546e-01 -2.808617e-01 1.601394e-01
 4.304304e-01  2.568065e-01 -3.058793e-01 1.595117e-01
 4.314314e-01  2.265877e-01 -3.264900e-01 1.579377e-01
 4.324324e-01  1.949004e-01 -3.425587e-01 1.553326e-01
 4.334334e-01  1.622430e-01 -3.540138e-01 1.516486e-01
 4.344344e-01  1.291034e-01 -3.608456e-01 1.468772e-01
 4.354354e-01  9.595239e-02 -3.631030e-01 1.410507e-01
 4.364364e-01  6.323748e-02 -3.608907e-01 1.342410e-01
 4.374374e-01  3.137779e-02 -3.543643e-01 1.265586e-01
 4.384384e-01  7.592424e-04 -3.437269e-01 1.181488e-01
 4.394394e-01 -2.826918e-02 -3.292233e-01 1.091871e-01
 4.404404e-01 -5.539879e-02 -3.111353e-01 9.987423e-02
 4.414414e-01 -8.036340e-02 -2.897765e-01 9.042870e-02
 4.424424e-01 -1.029413e-01 -2.654866e-01 8.108001e-02
 4.434434e-01 -1.229557e-01 -2.386257e-01 7.206033e-02
 4.444444e-01 -1.402758e-01 -2.095698e-01 6.359680e-02
 4.454454e-01 -1.548155e-01 -1.787044e-01 5.590312e-02
 4.464464e-01 -1.665330e-01 -1.464206e-01 4.917223e-02
 4.474474e-01 -1.754290e-01 -1.131089e-01 4.356894e-02
 4.484484e-01 -1.815444e-01 -7.915619e-02 3.922406e-02
 4.494494e-01 -1.849580e-01 -4.494025e-02 3.622908e-02
 4.504505e-01 -1.857835e-01 -1.082695e-02 3.463274e-02
 4.514515e-01 -1.841660e-01  2.283402e-02 3.443849e-02
 4.524525e-01 -1.802784e-01  5.571128e-02 3.560405e-02
 4.534535e-01 -1.743178e-01  8.749522e-02 3.804211e-02
 4.544545e-01 -1.665014e-01  1.178992e-01 4.162294e-02
 4.554555e-01 -1.570623e-01  1.466623e-01 4.617839e-02
 4.564565e-01 -1.462457e-01  1.735495e-01 5.150723e-02
 4.574575e-01 -1.343046e-01  1.983537e-01 5.738191e-02
 4.584585e-01 -1.214959e-01  2.208952e-01 6.355594e-02
 4.594595e-01 -1.080766e-01  2.410229e-01 6.977258e-02
 4.604605e-01 -9.429988e-02  2.586131e-01 7.577319e-02
 4.614615e-01 -8.041172e-02  2.735701e-01 8.130667e-02
 4.624625e-01 -6.664789e-02  2.858246e-01 8.613764e-02
 4.634635e-01 -5.323032e-02  2.953335e-01 9.005535e-02
 4.644645e-01 -4.036528e-02  3.020780e-01 9.288046e-02
 4.654655e-01 -2.824004e-02  3.060633e-01 9.447225e-02
 4.664665e-01 -1.702184e-02  3.073160e-01 9.473287e-02
 4.674675e-01 -6.855114e-03  3.058841e-01 9.361205e-02
 4.684685e-01  2.138686e-03  3.018334e-01 9.110799e-02
 4.694695e-01  9.863393e-03  2.952486e-01 8.726902e-02
 4.704705e-01  1.624731e-02  2.862286e-01 8.219078e-02
 4.714715e-01  2.124513e-02  2.748880e-01 7.601480e-02
 4.724725e-01  2.483608e-02  2.613528e-01 6.892209e-02
 4.734735e-01  2.702562e-02  2.457614e-01 6.112907e-02
 4.744745e-01  2.784238e-02  2.282606e-01 5.287811e-02
 4.754755e-01  2.733993e-02  2.090076e-01 4.443166e-02
 4.764765e-01  2.559230e-02  1.881643e-01 3.606077e-02
 4.774775e-01  2.269633e-02  1.659018e-01 2.803853e-02
 4.784785e-01  1.876516e-02  1.423924e-01 2.062774e-02
 4.794795e-01  1.393229e-02  1.178177e-01 1.407511e-02
 4.804805e-01  8.341550e-03  9.235557e-02 8.599132e-03
 4.814815e-01  2.155576e-03  6.619593e-02 4.386547e-03
 4.824825e-01 -4.462428e-03  3.951667e-02 1.581481e-03
 4.834835e-01 -1.132550e-02  1.252035e-02 2.850260e-04
 4.844845e-01 -1.827668e-02 -1.464108e-02 5.483983e-04
 4.854855e-01 -2.497894e-02 -4.153605e-02 2.349191e-03
 4.864865e-01 -3.024782e-02 -6.622094e-02 5.300144e-03
 4.874875e-01 -3.353681e-02 -8.717811e-02 8.724740e-03
 4.884885e-01 -3.456827e-02 -1.032344e-01 1.185230e-02
 4.894895e-01 -3.318365e-02 -1.134554e-01 1.397328e-02
 4.904905e-01 -2.940350e-02 -1.172523e-01 1.461267e-02
 4.914915e-01 -2.340642e-02 -1.143855e-01 1.363191e-02
 4.924925e-01 -1.553600e-02 -1.049995e-01 1.126627e-02
 4.934935e-01 -6.270726e-03 -8.960059e-02 8.067587e-03
 4.944945e-01  3.796953e-03 -6.904194e-02 4.781206e-03
 4.954955e-01  1.400462e-02 -4.446653e-02 2.173402e-03
 4.964965e-01  2.365743e-02 -1.725332e-02 8.573511e-04
 4.974975e-01  3.207917e-02  1.106803e-02 1.151574e-03
 4.984985e-01  3.865400e-02  3.889399e-02 3.006874e-03
 4.994995e-01  4.287372e-02  6.464548e-02 6.017194e-03
 5.005005e-01  4.437089e-02  8.684812e-02 9.511373e-03
 5.015015e-01  4.295127e-02  1.042249e-01 1.270763e-02
 5.025025e-01  3.860769e-02  1.157593e-01 1.489076e-02
 5.035035e-01  3.152992e-02  1.207647e-01 1.557826e-02
 5.045045e-01  2.209326e-02  1.189137e-01 1.462858e-02
 5.055055e-01  1.084370e-02  1.102714e-01 1.227738e-02
 5.065065e-01 -1.538586e-03  9.527994e-02 9.080634e-03
 5.075075e-01 -1.427424e-02  7.475332e-02 5.791813e-03
 5.085085e-01 -2.654013e-02  4.981359e-02 3.185772e-03
 5.095095e-01 -3.751374e-02  2.185535e-02 1.884937e-03
 5.105105e-01 -4.643740e-02 -7.563146e-03 2.213633e-03
 5.115115e-01 -5.265629e-02 -3.676437e-02 4.124304e-03
 5.125125e-01 -5.568220e-02 -6.410335e-02 7.209746e-03
 5.135135e-01 -5.520376e-02 -8.797567e-02 1.078717e-02
 5.145145e-01 -5.115404e-02 -1.070476e-01 1.407593e-02
 5.155155e-01 -4.364008e-02 -1.200594e-01 1.631871e-02
 5.165165e-01 -3.325329e-02 -1.270112e-01 1.723763e-02
 5.175175e-01 -2.178565e-02 -1.323994e-01 1.800423e-02
 5.185185e-01 -9.573995e-03 -1.368843e-01 1.882899e-02
 5.195195e-01  3.344643e-03 -1.402361e-01 1.967736e-02
 5.205205e-01  1.685925e-02 -1.424145e-01 2.056613e-02
 5.215215e-01  3.087505e-02 -1.432993e-01 2.148796e-02
 5.225225e-01  4.526867e-02 -1.428296e-01 2.244955e-02
 5.235235e-01  5.991627e-02 -1.409208e-01 2.344863e-02
 5.245245e-01  7.467553e-02 -1.375235e-01 2.448914e-02
 5.255255e-01  8.940007e-02 -1.325832e-01 2.557067e-02
 5.265265e-01  1.039303e-01 -1.260736e-01 2.669604e-02
 5.275275e-01  1.181026e-01 -1.179728e-01 2.786579e-02
 5.285285e-01  1.317445e-01 -1.082848e-01 2.908220e-02
 5.295295e-01  1.446814e-01 -9.702403e-02 3.034636e-02
 5.305305e-01  1.567340e-01 -8.423022e-02 3.166027e-02
 5.315315e-01  1.677242e-01 -6.995730e-02 3.302542e-02
 5.325325e-01  1.774736e-01 -5.428441e-02 3.444366e-02
 5.335335e-01  1.858089e-01 -3.730726e-02 3.591677e-02
 5.345345e-01  1.925616e-01 -1.914627e-02 3.744654e-02
 5.355355e-01  1.975727e-01  6.055529e-05 3.903496e-02
 5.365365e-01  2.006932e-01  2.015165e-02 4.068383e-02
 5.375375e-01  2.017885e-01  4.094822e-02 4.239535e-02
 5.385385e-01  2.007393e-01  6.225003e-02 4.417132e-02
 5.395395e-01  1.974455e-01  8.384132e-02 4.601410e-02
 5.405405e-01  1.918276e-01  1.054881e-01 4.792558e-02
 5.415415e-01  1.838300e-01  1.269440e-01 4.990825e-02
 5.425425e-01  1.734221e-01  1.479489e-01 5.196408e-02
 5.435435e-01  1.606015e-01  1.682345e-01 5.409569e-02
 5.445445e-01  1.453948e-01  1.875247e-01 5.630516e-02
 5.455455e-01  1.278602e-01  2.055407e-01 5.859522e-02
 5.465465e-01  1.080872e-01  2.220027e-01 6.096807e-02
 5.475475e-01  8.619932e-02  2.366352e-01 6.342655e-02
 5.485485e-01  6.235278e-02  2.491689e-01 6.597299e-02
 5.495495e-01  3.673798e-02  2.593466e-01 6.861034e-02
 5.505506e-01  9.578080e-03  2.669257e-01 7.134106e-02
 5.515516e-01 -1.887116e-02  2.716838e-01 7.416819e-02
 5.525526e-01 -4.832342e-02  2.734213e-01 7.709436e-02
 5.535536e-01 -7.846312e-02  2.719673e-01 8.012270e-02
 5.545546e-01 -1.089485e-01  2.671820e-01 8.325598e-02
 5.555556e-01 -1.394141e-01  2.589617e-01 8.649744e-02
 5.565566e-01 -1.694746e-01  2.472415e-01 8.985002e-02
 5.575576e-01 -1.987288e-01  2.319997e-01 9.331701e-02
 5.585586e-01 -2.267642e-01  2.132594e-01 9.690154e-02
 5.595596e-01 -2.531618e-01  1.910919e-01 1.006070e-01
 5.605606e-01 -2.775019e-01  1.656180e-01 1.044367e-01
 5.615616e-01 -2.993697e-01  1.370101e-01 1.083940e-01
 5.625626e-01 -3.183615e-01  1.054915e-01 1.124825e-01
 5.635636e-01 -3.340906e-01  7.133808e-02 1.167057e-01
 5.645646e-01 -3.461948e-01  3.487569e-02 1.210672e-01
 5.655656e-01 -3.543420e-01 -3.519991e-03 1.255706e-01
 5.665666e-01 -3.582373e-01 -4.342703e-02 1.302199e-01
 5.675676e-01 -3.576292e-01 -8.437970e-02 1.350186e-01
 5.685686e-01 -3.523160e-01 -1.258735e-01 1.399707e-01
 5.695696e-01 -3.421514e-01 -1.673692e-01 1.450801e-01
 5.705706e-01 -3.270503e-01 -2.083001e-01 1.503508e-01
 5.715716e-01 -3.069928e-01 -2.480771e-01 1.557868e-01
 5.725726e-01 -2.820292e-01 -2.860977e-01 1.613924e-01
 5.735736e-01 -2.522826e-01 -3.217529e-01 1.671714e-01
 5.745746e-01 -2.179517e-01 -3.544368e-01 1.731284e-01
 5.755756e-01 -1.793117e-01 -3.835553e-01 1.792674e-01
 5.765766e-01 -1.367151e-01 -4.085362e-01 1.855929e-01
 5.775776e-01 -9.059011e-02 -4.288386e-01 1.921091e-01
 5.785786e-01 -4.143885e-02 -4.439633e-01 1.988206e-01
 5.795796e-01  1.016641e-02 -4.534627e-01 2.057318e-01
 5.805806e-01  6.358792e-02 -4.569507e-01 2.128473e-01
 5.815816e-01  1.181289e-01 -4.541115e-01 2.201716e-01
 5.825826e-01  1.730407e-01 -4.447093e-01 2.277095e-01
 5.835836e-01  2.275322e-01 -4.285960e-01 2.354654e-01
 5.845846e-01  2.807794e-01 -4.057181e-01 2.434442e-01
 5.855856e-01  3.319366e-01 -3.761233e-01 2.516506e-01
 5.865866e-01  3.801491e-01 -3.399649e-01 2.600894e-01
 5.875876e-01  4.245657e-01 -2.975051e-01 2.687654e-01
 5.885886e-01  4.643533e-01 -2.491173e-01 2.776834e-01
 5.895896e-01  4.987104e-01 -1.952851e-01 2.868483e-01
 5.905906e-01  5.268824e-01 -1.366015e-01 2.962650e-01
 5.915916e-01  5.481764e-01 -7.376410e-02 3.059385e-01
 5.925926e-01  5.619754e-01 -7.570332e-03 3.158736e-01
 5.935936e-01  5.677528e-01  6.109126e-02 3.260754e-01
 5.945946e-01  5.650860e-01  1.312502e-01 3.365488e-01
 5.955956e-01  5.536685e-01  2.018663e-01 3.472988e-01
 5.965966e-01  5.333214e-01  2.718429e-01 3.583303e-01
 5.975976e-01  5.040032e-01  3.400428e-01 3.696483e-01
 5.985986e-01  4.658173e-01  4.053050e-01 3.812578e-01
 5.995996e-01  4.190180e-01  4.664630e-01 3.931638e-01
 6.006006e-01  3.640141e-01  5.223647e-01 4.053711e-01
 6.016016e-01  3.013696e-01  5.718926e-01 4.178848e-01
 6.026026e-01  2.318021e-01  6.139849e-01 4.307097e-01
 6.036036e-01  1.561783e-01  6.476566e-01 4.438507e-01
 6.046046e-01  7.550625e-02  6.720205e-01 4.573127e-01
 6.056056e-01 -9.074600e-03  6.863076e-01 4.711005e-01
 6.066066e-01 -9.630720e-02  6.898868e-01 4.852188e-01
 6.076076e-01 -1.848329e-01  6.822824e-01 4.996725e-01
 6.086086e-01 -2.732105e-01  6.631908e-01 5.144660e-01
 6.096096e-01 -3.599378e-01  6.324942e-01 5.296041e-01
 6.106106e-01 -4.434754e-01  5.902718e-01 5.450912e-01
 6.116116e-01 -5.222726e-01  5.368084e-01 5.609319e-01
 6.126126e-01 -5.947947e-01  4.725989e-01 5.771305e-01
 6.136136e-01 -6.595518e-01  3.983500e-01 5.936912e-01
 6.146146e-01 -7.151278e-01  3.149773e-01 6.106184e-01
 6.156156e-01 -7.602103e-01  2.235987e-01 6.279161e-01
 6.166166e-01 -7.936197e-01  1.255236e-01 6.455884e-01
 6.176176e-01 -8.143370e-01  2.223780e-02 6.636392e-01
 6.186186e-01 -8.215306e-01 -8.461565e-02 6.820723e-01
 6.196196e-01 -8.145809e-01 -1.932598e-01 7.008914e-01
 6.206206e-01 -7.931016e-01 -3.018108e-01 7.201000e-01
 6.216216e-01 -7.569583e-01 -4.083082e-01 7.397014e-01
 6.226226e-01 -7.062821e-01 -5.107489e-01 7.596989e-01
 6.236236e-01 -6.414804e-01 -6.071231e-01 7.800956e-01
 6.246246e-01 -5.632412e-01 -6.954522e-01 8.008944e-01
 6.256256e-01 -4.725327e-01 -7.738287e-01 8.220980e-01
 6.266266e-01 -3.705982e-01 -8.404559e-01 8.437092e-01
 6.276276e-01 -2.589435e-01 -8.936881e-01 8.657302e-01
 6.286286e-01 -1.393201e-01 -9.320695e-01 8.881636e-01
 6.296296e-01 -1.370176e-02 -9.543707e-01 9.110111e-01
 6.306306e-01  1.157445e-01 -9.596240e-01 9.342749e-01
 6.316316e-01  2.466924e-01 -9.471533e-01 9.579565e-01
 6.326326e-01  3.766959e-01 -9.166011e-01 9.820574e-01
 6.336336e-01  5.032323e-01 -8.679492e-01 1.006579e+00
 6.346346e-01  6.237499e-01 -8.015342e-01 1.031521e+00
 6.356356e-01  7.357179e-01 -7.180562e-01 1.056886e+00
 6.366366e-01  8.366786e-01 -6.185802e-01 1.082672e+00
 6.376376e-01  9.243004e-01 -5.045303e-01 1.108882e+00
 6.386386e-01  9.964312e-01 -3.776760e-01 1.135514e+00
 6.396396e-01  1.051150e+00 -2.401108e-01 1.162569e+00
 6.406406e-01  1.086815e+00 -9.422218e-02 1.190046e+00
 6.416416e-01  1.102114e+00  5.734479e-02 1.217944e+00
 6.426426e-01  1.096098e+00  2.117321e-01 1.246262e+00
 6.436436e-01  1.068224e+00  3.659195e-01 1.274999e+00
 6.446446e-01  1.018376e+00  5.167815e-01 1.304153e+00
 6.456456e-01  9.468921e-01  6.611485e-01 1.333722e+00
 6.466466e-01  8.545704e-01  7.958726e-01 1.363704e+00
 6.476476e-01  7.426733e-01  9.178954e-01 1.394096e+00
 6.486486e-01  6.129186e-01  1.024317e+00 1.424894e+00
 6.496496e-01  4.674612e-01  1.112464e+00 1.456097e+00
 6.506507e-01  3.088639e-01  1.179959e+00 1.487699e+00
 6.516517e-01  1.400580e-01  1.224778e+00 1.519699e+00
 6.526527e-01 -3.570607e-02  1.245317e+00 1.552090e+00
 6.536537e-01 -2.149170e-01  1.240436e+00 1.584870e+00
 6.546547e-01 -3.938699e-01  1.209504e+00 1.618032e+00
 6.556557e-01 -5.687405e-01  1.152435e+00 1.651573e+00
 6.566567e-01 -7.356654e-01  1.069712e+00 1.685487e+00
 6.576577e-01 -8.908264e-01  9.623901e-01 1.719766e+00
 6.586587e-01 -1.030538e+00  8.321044e-01 1.754406e+00
 6.596597e-01 -1.151334e+00  6.810490e-01 1.789399e+00
 6.606607e-01 -1.250058e+00  5.119504e-01 1.824737e+00
 6.616617e-01 -1.323939e+00  3.280258e-01 1.860414e+00
 6.626627e-01 -1.370676e+00  1.329270e-01 1.896423e+00
 6.636637e-01 -1.388506e+00 -6.932585e-02 1.932754e+00
 6.646647e-01 -1.376260e+00 -2.744242e-01 1.969400e+00
 6.656657e-01 -1.333418e+00 -4.778595e-01 2.006353e+00
 6.666667e-01 -1.260139e+00 -6.750206e-01 2.043604e+00
 6.676677e-01 -1.157286e+00 -8.612971e-01 2.081143e+00
 6.686687e-01 -1.026426e+00 -1.032188e+00 2.118961e+00
 6.696697e-01 -8.698224e-01 -1.183409e+00 2.157047e+00
 6.706707e-01 -6.904042e-01 -1.311005e+00 2.195391e+00
 6.716717e-01 -4.917196e-01 -1.411450e+00 2.233980e+00
 6.726727e-01 -2.778739e-01 -1.481752e+00 2.272804e+00
 6.736737e-01 -5.344975e-02 -1.519537e+00 2.311851e+00
 6.746747e-01  1.765859e-01 -1.523130e+00 2.351109e+00
 6.756757e-01  4.069886e-01 -1.491619e+00 2.390566e+00
 6.766767e-01  6.323539e-01 -1.424900e+00 2.430212e+00
 6.776777e-01  8.472434e-01 -1.323711e+00 2.470032e+00
 6.786787e-01  1.046316e+00 -1.189638e+00 2.510015e+00
 6.796797e-01  1.224462e+00 -1.025105e+00 2.550148e+00
 6.806807e-01  1.376936e+00 -8.333442e-01 2.590416e+00
 6.816817e-01  1.499488e+00 -6.183370e-01 2.630806e+00
 6.826827e-01  1.588481e+00 -3.847445e-01 2.671302e+00
 6.836837e-01  1.641005e+00 -1.378103e-01 2.711888e+00
 6.846847e-01  1.654968e+00  1.167515e-01 2.752549e+00
 6.856857e-01  1.629180e+00  3.728850e-01 2.793271e+00
 6.866867e-01  1.563407e+00  6.243349e-01 2.834037e+00
 6.876877e-01  1.458409e+00  8.647984e-01 2.874833e+00
 6.886887e-01  1.315948e+00  1.088084e+00 2.915645e+00
 6.896897e-01  1.138775e+00  1.288274e+00 2.956457e+00
 6.906907e-01  9.305911e-01  1.459882e+00 2.997254e+00
 6.916917e-01  6.959787e-01  1.598009e+00 3.038020e+00
 6.926927e-01  4.403089e-01  1.698489e+00 3.078738e+00
 6.936937e-01  1.696260e-01  1.758015e+00 3.119390e+00
 6.946947e-01 -1.094903e-01  1.774252e+00 3.159958e+00
 6.956957e-01 -3.900820e-01  1.745927e+00 3.200424e+00
 6.966967e-01 -6.649845e-01  1.672891e+00 3.240768e+00
 6.976977e-01 -9.270099e-01  1.556158e+00 3.280974e+00
 6.986987e-01 -1.169136e+00  1.397907e+00 3.321024e+00
 6.996997e-01 -1.384700e+00  1.201461e+00 3.360901e+00
 7.007007e-01 -1.567582e+00  9.712248e-01 3.400591e+00
 7.017017e-01 -1.712388e+00  7.126024e-01 3.440077e+00
 7.027027e-01 -1.814615e+00  4.318740e-01 3.479342e+00
 7.037037e-01 -1.870791e+00  1.360526e-01 3.518371e+00
 7.047047e-01 -1.878605e+00 -1.672879e-01 3.557143e+00
 7.057057e-01 -1.836995e+00 -4.702034e-01 3.595641e+00
 7.067067e-01 -1.746210e+00 -7.645875e-01 3.633843e+00
 7.077077e-01 -1.607841e+00 -1.042390e+00 3.671730e+00
 7.087087e-01 -1.424809e+00 -1.295839e+00 3.709280e+00
 7.097097e-01 -1.201318e+00 -1.517666e+00 3.746476e+00
 7.107107e-01 -9.427725e-01 -1.701317e+00 3.783301e+00
 7.117117e-01 -6.556550e-01 -1.841156e+00 3.819738e+00
 7.127127e-01 -3.473729e-01 -1.932642e+00 3.855773e+00
 7.137137e-01 -2.607196e-02 -1.972489e+00 3.891393e+00
 7.147147e-01  2.995749e-01 -1.958785e+00 3.926582e+00
 7.157157e-01  6.206010e-01 -1.891079e+00 3.961325e+00
 7.167167e-01  9.279936e-01 -1.770433e+00 3.995604e+00
 7.177177e-01  1.212950e+00 -1.599422e+00 4.029399e+00
 7.187187e-01  1.467136e+00 -1.382100e+00 4.062688e+00
 7.197197e-01  1.682933e+00 -1.123917e+00 4.095452e+00
 7.207207e-01  1.853680e+00 -8.315888e-01 4.127671e+00
 7.217217e-01  1.973884e+00 -5.129393e-01 4.159325e+00
 7.227227e-01  2.039407e+00 -1.766914e-01 4.190401e+00
 7.237237e-01  2.047618e+00  1.677654e-01 4.220886e+00
 7.247247e-01  1.997504e+00  5.106354e-01 4.250770e+00
 7.257257e-01  1.889731e+00  8.419971e-01 4.280044e+00
 7.267267e-01  1.726667e+00  1.152093e+00 4.308697e+00
 7.277277e-01  1.512342e+00  1.431621e+00 4.336717e+00
 7.287287e-01  1.252365e+00  1.672026e+00 4.364089e+00
 7.297297e-01  9.537926e-01  1.865764e+00 4.390794e+00
 7.307307e-01  6.249410e-01  2.006555e+00 4.416813e+00
 7.317317e-01  2.751667e-01  2.089595e+00 4.442123e+00
 7.327327e-01 -8.539796e-02  2.111733e+00 4.466707e+00
 7.337337e-01 -4.461358e-01  2.071596e+00 4.490549e+00
 7.347347e-01 -7.962587e-01  1.969672e+00 4.513638e+00
 7.357357e-01 -1.125134e+00  1.808325e+00 4.535967e+00
 7.367367e-01 -1.422613e+00  1.591762e+00 4.557535e+00
 7.377377e-01 -1.679353e+00  1.325938e+00 4.578339e+00
 7.387387e-01 -1.887122e+00  1.018404e+00 4.598377e+00
 7.397397e-01 -2.039072e+00  6.781048e-01 4.617643e+00
 7.407407e-01 -2.129982e+00  3.151221e-01 4.636125e+00
 7.417417e-01 -2.156445e+00 -5.961626e-02 4.653807e+00
 7.427427e-01 -2.117011e+00 -4.346658e-01 4.670670e+00
 7.437437e-01 -2.012269e+00 -7.984162e-01 4.686694e+00
 7.447447e-01 -1.844859e+00 -1.139455e+00 4.701861e+00
 7.457457e-01 -1.619427e+00 -1.446933e+00 4.716157e+00
 7.467467e-01 -1.342512e+00 -1.710918e+00 4.729579e+00
 7.477477e-01 -1.022366e+00 -1.922731e+00 4.742128e+00
 7.487487e-01 -6.687206e-01 -2.075241e+00 4.753811e+00
 7.497497e-01 -2.924975e-01 -2.163119e+00 4.764638e+00
 7.507508e-01  9.452606e-02 -2.183044e+00 4.774617e+00
 7.517518e-01  4.800842e-01 -2.133839e+00 4.783751e+00
 7.527528e-01  8.518143e-01 -2.016543e+00 4.792034e+00
 7.537538e-01  1.197659e+00 -1.834411e+00 4.799451e+00
 7.547548e-01  1.506265e+00 -1.592844e+00 4.805984e+00
 7.557558e-01  1.767368e+00 -1.299238e+00 4.811611e+00
 7.567568e-01  1.972149e+00 -9.627777e-01 4.816314e+00
 7.577578e-01  2.113544e+00 -5.941509e-01 4.820083e+00
 7.587588e-01  2.186505e+00 -2.052196e-01 4.822918e+00
 7.597598e-01  2.188199e+00  1.913605e-01 4.824832e+00
 7.607608e-01  2.118131e+00  5.825515e-01 4.825845e+00
 7.617618e-01  1.978195e+00  9.553668e-01 4.825981e+00
 7.627628e-01  1.772640e+00  1.297308e+00 4.825263e+00
 7.637638e-01  1.507960e+00  1.596797e+00 4.823703e+00
 7.647648e-01  1.192699e+00  1.843576e+00 4.821302e+00
 7.657658e-01  8.371900e-01  2.029079e+00 4.818047e+00
 7.667668e-01  4.532234e-01  2.146743e+00 4.813917e+00
 7.677678e-01  5.365961e-02  2.192261e+00 4.808887e+00
 7.687688e-01 -3.479999e-01  2.163754e+00 4.802933e+00
 7.697698e-01 -7.380711e-01  2.061868e+00 4.796047e+00
 7.707708e-01 -1.103159e+00  1.889781e+00 4.788235e+00
 7.717718e-01 -1.430629e+00  1.653124e+00 4.779518e+00
 7.727728e-01 -1.709053e+00  1.359805e+00 4.769934e+00
 7.737738e-01 -1.928626e+00  1.019769e+00 4.759525e+00
 7.747748e-01 -2.081525e+00  6.446587e-01 4.748330e+00
 7.757758e-01 -2.162210e+00  2.474313e-01 4.736376e+00
 7.767768e-01 -2.167643e+00 -1.580915e-01 4.723670e+00
 7.777778e-01 -2.097419e+00 -5.577038e-01 4.710199e+00
 7.787788e-01 -1.953809e+00 -9.373184e-01 4.695937e+00
 7.797798e-01 -1.741708e+00 -1.283472e+00 4.680846e+00
 7.807808e-01 -1.468479e+00 -1.583814e+00 4.664898e+00
 7.817818e-01 -1.143718e+00 -1.827563e+00 4.648076e+00
 7.827828e-01 -7.789238e-01 -2.005908e+00 4.630390e+00
 7.837838e-01 -3.871004e-01 -2.112351e+00 4.611874e+00
 7.847848e-01  1.770239e-02 -2.142958e+00 4.592582e+00
 7.857858e-01  4.208930e-01 -2.096528e+00 4.572580e+00
 7.867868e-01  8.078676e-01 -1.974659e+00 4.551929e+00
 7.877878e-01  1.164547e+00 -1.781713e+00 4.530671e+00
 7.887888e-01  1.477899e+00 -1.524676e+00 4.508824e+00
 7.897898e-01  1.736431e+00 -1.212922e+00 4.486371e+00
 7.907908e-01  1.930627e+00 -8.578780e-01 4.463274e+00
 7.917918e-01  2.053316e+00 -4.726218e-01 4.439479e+00
 7.927928e-01  2.099962e+00 -7.139829e-02 4.414939e+00
 7.937938e-01  2.068848e+00  3.309033e-01 4.389627e+00
 7.947948e-01  1.961161e+00  7.193055e-01 4.363551e+00
 7.957958e-01  1.780969e+00  1.079307e+00 4.336755e+00
 7.967968e-01  1.535085e+00  1.397437e+00 4.309315e+00
 7.977978e-01  1.232823e+00  1.661768e+00 4.281326e+00
 7.987988e-01  8.856603e-01  1.862386e+00 4.252875e+00
 7.997998e-01  5.068096e-01  1.991777e+00 4.224030e+00
 8.008008e-01  1.107216e-01  2.045130e+00 4.194816e+00
 8.018018e-01 -2.874649e-01  2.020539e+00 4.165212e+00
 8.028028e-01 -6.725053e-01  1.919088e+00 4.135162e+00
 8.038038e-01 -1.029639e+00  1.744829e+00 4.104587e+00
 8.048048e-01 -1.345169e+00  1.504636e+00 4.073408e+00
 8.058058e-01 -1.606996e+00  1.207950e+00 4.041579e+00
 8.068068e-01 -1.805106e+00  8.664230e-01 4.009098e+00
 8.078078e-01 -1.931969e+00  4.934700e-01 3.976018e+00
 8.088088e-01 -1.982846e+00  1.037465e-01 3.942443e+00
 8.098098e-01 -1.955987e+00 -2.874248e-01 3.908500e+00
 8.108108e-01 -1.852713e+00 -6.646599e-01 3.874317e+00
 8.118118e-01 -1.677370e+00 -1.013125e+00 3.839991e+00
 8.128128e-01 -1.437168e+00 -1.319132e+00 3.805562e+00
 8.138138e-01 -1.141903e+00 -1.570688e+00 3.771004e+00
 8.148148e-01 -8.035621e-01 -1.757988e+00 3.736233e+00
 8.158158e-01 -4.358556e-01 -1.873809e+00 3.701129e+00
 8.168168e-01 -5.366006e-02 -1.913817e+00 3.665574e+00
 8.178178e-01  3.275800e-01 -1.876746e+00 3.629484e+00
 8.188188e-01  6.924801e-01 -1.764458e+00 3.592839e+00
 8.198198e-01  1.026344e+00 -1.581872e+00 3.555701e+00
 8.208208e-01  1.315767e+00 -1.336771e+00 3.518201e+00
