# x psi_r psi_i psi2 
 4.114114e-01  3.929941e-01  5.929252e-02 1.579600e-01
 4.124124e-01  3.893503e-01  9.318096e-03 1.516805e-01
 4.134134e-01  3.790977e-01 -3.909045e-02 1.452431e-01
 4.144144e-01  3.626275e-01 -8.513694e-02 1.387470e-01
 4.154154e-01  3.404253e-01 -1.281016e-01 1.322994e-01
 4.164164e-01  3.130582e-01 -1.673508e-01 1.260117e-01
 4.174174e-01  2.811611e-01 -2.023447e-01 1.199949e-01
 4.184184e-01  2.454214e-01 -2.326431e-01 1.143544e-01
 4.194194e-01  2.065650e-01 -2.579084e-01 1.091858e-01
 4.204204e-01  1.653412e-01 -2.779073e-01 1.045702e-01
 4.214214e-01  1.225087e-01 -2.925100e-01 1.005705e-01
 4.224224e-01  7.882136e-02 -3.016876e-01 9.722821e-02
 4.234234e-01  3.501590e-02 -3.055078e-01 9.456112e-02
 4.244244e-01 -8.200467e-03 -3.041290e-01 9.256172e-02
 4.254254e-01 -5.016045e-02 -2.977935e-01 9.119703e-02
 4.264264e-01 -9.024631e-02 -2.868185e-01 9.040923e-02
 4.274274e-01 -1.278976e-01 -2.715875e-01 9.011757e-02
 4.284284e-01 -1.626181e-01 -2.525401e-01 9.022113e-02
 4.294294e-01 -1.939803e-01 -2.301614e-01 9.060266e-02
 4.304304e-01 -2.216296e-01 -2.049719e-01 9.113314e-02
 4.314314e-01 -2.452857e-01 -1.775160e-01 9.167700e-02
 4.324324e-01 -2.647439e-01 -1.483521e-01 9.209766e-02
 4.334334e-01 -2.798739e-01 -1.180419e-01 9.226332e-02
 4.344344e-01 -2.906185e-01 -8.714100e-02 9.205267e-02
 4.354354e-01 -2.969897e-01 -5.618944e-02 9.136016e-02
 4.364364e-01 -2.990656e-01 -2.570344e-02 9.010089e-02
 4.374374e-01 -2.969846e-01  3.831979e-03 8.821456e-02
 4.384384e-01 -2.909407e-01  3.196986e-02 8.566856e-02
 4.394394e-01 -2.811764e-01  5.830661e-02 8.245982e-02
 4.404404e-01 -2.679767e-01  8.248689e-02 7.861560e-02
 4.414414e-01 -2.516620e-01  1.042068e-01 7.419281e-02
 4.424424e-01 -2.325809e-01  1.232167e-01 6.927626e-02
 4.434434e-01 -2.111035e-01  1.393224e-01 6.397545e-02
 4.444444e-01 -1.876142e-01  1.523859e-01 5.842054e-02
 4.454454e-01 -1.625047e-01  1.623246e-01 5.275704e-02
 4.464464e-01 -1.361685e-01  1.691102e-01 4.714012e-02
 4.474474e-01 -1.089938e-01  1.727668e-01 4.172802e-02
 4.484484e-01 -8.135923e-02  1.733676e-01 3.667563e-02
 4.494494e-01 -5.362772e-02  1.710316e-01 3.212774e-02
 4.504505e-01 -2.614312e-02  1.659200e-01 2.821292e-02
 4.514515e-01  7.741123e-04  1.582313e-01 2.503774e-02
 4.524525e-01  2.682953e-02  1.481966e-01 2.268207e-02
 4.534535e-01  5.175751e-02  1.360749e-01 2.119520e-02
 4.544545e-01  7.532262e-02  1.221474e-01 2.059348e-02
 4.554555e-01  9.732113e-02  1.067127e-01 2.085901e-02
 4.564565e-01  1.175812e-01  9.008156e-02 2.194002e-02
 4.574575e-01  1.359632e-01  7.257116e-02 2.375256e-02
 4.584585e-01  1.523587e-01  5.450089e-02 2.618352e-02
 4.594595e-01  1.666901e-01  3.618685e-02 2.909509e-02
 4.604605e-01  1.789086e-01  1.793797e-02 3.233007e-02
 4.614615e-01  1.889929e-01  5.113456e-05 3.571831e-02
 4.624625e-01  1.969464e-01 -1.719191e-02 3.908347e-02
 4.634635e-01  2.027962e-01 -3.352885e-02 4.225047e-02
 4.644645e-01  2.065889e-01 -4.871892e-02 4.505253e-02
 4.654655e-01  2.083899e-01 -6.254653e-02 4.733840e-02
 4.664665e-01  2.082789e-01 -7.482239e-02 4.897848e-02
 4.674675e-01  2.063488e-01 -8.538635e-02 4.987068e-02
 4.684685e-01  2.027023e-01 -9.410752e-02 4.994446e-02
 4.694695e-01  1.974498e-01 -1.008864e-01 4.916450e-02
 4.704705e-01  1.907065e-01 -1.056541e-01 4.753176e-02
 4.714715e-01  1.825912e-01 -1.083736e-01 4.508439e-02
 4.724725e-01  1.732233e-01 -1.090381e-01 4.189563e-02
 4.734735e-01  1.627223e-01 -1.076719e-01 3.807178e-02
 4.744745e-01  1.512048e-01 -1.043276e-01 3.374712e-02
 4.754755e-01  1.387851e-01 -9.908667e-02 2.907946e-02
 4.764765e-01  1.255725e-01 -9.205565e-02 2.424270e-02
 4.774775e-01  1.116725e-01 -8.336719e-02 1.942084e-02
 4.784785e-01  9.718439e-02 -7.317403e-02 1.479924e-02
 4.794795e-01  8.220331e-02 -6.165177e-02 1.055832e-02
 4.804805e-01  6.681771e-02 -4.898984e-02 6.864610e-03
 4.814815e-01  5.111338e-02 -3.539783e-02 3.865584e-03
 4.824825e-01  3.516843e-02 -2.108972e-02 1.681595e-03
 4.834835e-01  1.906308e-02 -6.302345e-03 4.031206e-04
 4.844845e-01  2.861491e-03  8.750343e-03 8.475663e-05
 4.854855e-01 -1.329238e-02  2.369090e-02 7.379462e-04
 4.864865e-01 -2.872387e-02  3.728233e-02 2.215033e-03
 4.874875e-01 -4.260146e-02  4.855724e-02 4.172690e-03
 4.884885e-01 -5.417264e-02  5.677164e-02 6.157694e-03
 4.894895e-01 -6.280344e-02  6.135319e-02 7.708485e-03
 4.904905e-01 -6.801859e-02  6.197062e-02 8.466886e-03
 4.914915e-01 -6.952202e-02  5.853971e-02 8.260209e-03
 4.924925e-01 -6.721726e-02  5.124242e-02 7.143945e-03
 4.934935e-01 -6.120983e-02  4.050890e-02 5.387614e-03
 4.944945e-01 -5.180615e-02  2.699907e-02 3.412827e-03
 4.954955e-01 -3.949533e-02  1.155641e-02 1.693432e-03
 4.964965e-01 -2.492788e-02 -4.839082e-03 6.448157e-04
 4.974975e-01 -8.879158e-03 -2.113746e-02 5.256317e-04
 4.984985e-01  7.787187e-03 -3.628061e-02 1.376923e-03
 4.994995e-01  2.416797e-02 -4.927494e-02 3.012111e-03
 5.005005e-01  3.936425e-02 -5.925077e-02 5.060197e-03
 5.015015e-01  5.253363e-02 -6.552471e-02 7.053270e-03
 5.025025e-01  6.293129e-02 -6.764005e-02 8.535524e-03
 5.035035e-01  6.995653e-02 -6.540474e-02 9.171696e-03
 5.045045e-01  7.318096e-02 -5.890021e-02 8.824687e-03
 5.055055e-01  7.238107e-02 -4.848718e-02 7.590025e-03
 5.065065e-01  6.754533e-02 -3.477747e-02 5.771844e-03
 5.075075e-01  5.888791e-02 -1.860837e-02 3.814057e-03
 5.085085e-01  4.682914e-02 -9.800845e-04 2.193929e-03
 5.095095e-01  3.199082e-02  1.699110e-02 1.312110e-03
 5.105105e-01  1.514758e-02  3.416108e-02 1.396428e-03
 5.115115e-01 -2.788321e-03  4.940610e-02 2.448738e-03
 5.125125e-01 -2.084758e-02  6.172812e-02 4.244982e-03
 5.135135e-01 -3.800682e-02  7.027134e-02 6.382580e-03
 5.145145e-01 -5.332406e-02  7.445826e-02 8.387488e-03
 5.155155e-01 -6.583298e-02  7.387479e-02 9.791466e-03
 5.165165e-01 -7.524896e-02  6.891818e-02 1.041212e-02
 5.175175e-01 -8.394462e-02  6.245932e-02 1.094786e-02
 5.185185e-01 -9.221573e-02  5.497135e-02 1.152559e-02
 5.195195e-01 -9.985943e-02  4.640066e-02 1.212493e-02
 5.205205e-01 -1.067748e-01  3.681828e-02 1.275645e-02
 5.215215e-01 -1.128125e-01  2.625996e-02 1.341624e-02
 5.225225e-01 -1.178541e-01  1.480772e-02 1.410885e-02
 5.235235e-01 -1.217662e-01  2.540517e-03 1.483347e-02
 5.245245e-01 -1.244354e-01 -1.043203e-02 1.559300e-02
 5.255255e-01 -1.257463e-01 -2.399428e-02 1.638785e-02
 5.265265e-01 -1.256018e-01 -3.800642e-02 1.722029e-02
 5.275275e-01 -1.239112e-01 -5.231980e-02 1.809136e-02
 5.285285e-01 -1.206040e-01 -6.676613e-02 1.900304e-02
 5.295295e-01 -1.156220e-01 -8.116852e-02 1.995678e-02
 5.305305e-01 -1.089300e-01 -9.533484e-02 2.095448e-02
 5.315315e-01 -1.005104e-01 -1.090666e-01 2.199786e-02
 5.325325e-01 -9.037095e-02 -1.221552e-01 2.308880e-02
 5.335335e-01 -7.854156e-02 -1.343894e-01 2.422929e-02
 5.345345e-01 -6.507959e-02 -1.455537e-01 2.542123e-02
 5.355355e-01 -5.006723e-02 -1.554352e-01 2.666682e-02
 5.365365e-01 -3.361560e-02 -1.638232e-01 2.796804e-02
 5.375375e-01 -1.586203e-02 -1.705159e-01 2.932728e-02
 5.385385e-01  3.027274e-03 -1.753210e-01 3.074662e-02
 5.395395e-01  2.286019e-02 -1.780619e-01 3.222862e-02
 5.405405e-01  4.341737e-02 -1.785790e-01 3.377552e-02
 5.415415e-01  6.445579e-02 -1.767356e-01 3.539002e-02
 5.425425e-01  8.570872e-02 -1.724196e-01 3.707452e-02
 5.435435e-01  1.068900e-01 -1.655488e-01 3.883188e-02
 5.445445e-01  1.276953e-01 -1.560724e-01 4.066466e-02
 5.455455e-01  1.478071e-01 -1.439756e-01 4.257590e-02
 5.465465e-01  1.668973e-01 -1.292811e-01 4.456832e-02
 5.475475e-01  1.846330e-01 -1.120526e-01 4.664512e-02
 5.485485e-01  2.006797e-01 -9.239521e-02 4.880923e-02
 5.495495e-01  2.147083e-01 -7.045810e-02 5.106400e-02
 5.505506e-01  2.263989e-01 -4.643391e-02 5.341256e-02
 5.515516e-01  2.354479e-01 -2.055984e-02 5.585842e-02
 5.525526e-01  2.415731e-01  6.884195e-03 5.840493e-02
 5.535536e-01  2.445201e-01  3.557609e-02 6.105576e-02
 5.545546e-01  2.440683e-01  6.515487e-02 6.381448e-02
 5.555556e-01  2.400365e-01  9.522296e-02 6.668492e-02
 5.565566e-01  2.322886e-01  1.253511e-01 6.967088e-02
 5.575576e-01  2.207392e-01  1.550824e-01 7.277636e-02
 5.585586e-01  2.053580e-01  1.839389e-01 7.600540e-02
 5.595596e-01  1.861741e-01  2.114270e-01 7.936216e-02
 5.605606e-01  1.632795e-01  2.370458e-01 8.285092e-02
 5.615616e-01  1.368319e-01  2.602941e-01 8.647601e-02
 5.625626e-01  1.070560e-01  2.806795e-01 9.024194e-02
 5.635636e-01  7.424433e-02  2.977264e-01 9.415324e-02
 5.645646e-01  3.875685e-02  3.109864e-01 9.821464e-02
 5.655656e-01  1.019097e-03  3.200466e-01 1.024308e-01
 5.665666e-01 -3.848110e-02  3.245397e-01 1.068068e-01
 5.675676e-01 -7.919753e-02  3.241531e-01 1.113475e-01
 5.685686e-01 -1.205318e-01  3.186379e-01 1.160580e-01
 5.695696e-01 -1.618401e-01  3.078170e-01 1.209435e-01
 5.705706e-01 -2.024416e-01  2.915936e-01 1.260094e-01
 5.715716e-01 -2.416282e-01  2.699569e-01 1.312609e-01
 5.725726e-01 -2.786756e-01  2.429889e-01 1.367037e-01
 5.735736e-01 -3.128545e-01  2.108681e-01 1.423433e-01
 5.745746e-01 -3.434440e-01  1.738726e-01 1.481855e-01
 5.755756e-01 -3.697446e-01  1.323813e-01 1.542359e-01
 5.765766e-01 -3.910929e-01  8.687331e-02 1.605006e-01
 5.775776e-01 -4.068749e-01  3.792564e-02 1.669855e-01
 5.785786e-01 -4.165411e-01 -1.379136e-02 1.736967e-01
 5.795796e-01 -4.196205e-01 -6.752074e-02 1.806404e-01
 5.805806e-01 -4.157336e-01 -1.224273e-01 1.878228e-01
 5.815816e-01 -4.046054e-01 -1.776084e-01 1.952503e-01
 5.825826e-01 -3.860773e-01 -2.321070e-01 2.029293e-01
 5.835836e-01 -3.601160e-01 -2.849259e-01 2.108663e-01
 5.845846e-01 -3.268232e-01 -3.350441e-01 2.190680e-01
 5.855856e-01 -2.864402e-01 -3.814352e-01 2.275408e-01
 5.865866e-01 -2.393531e-01 -4.230860e-01 2.362917e-01
 5.875876e-01 -1.860929e-01 -4.590171e-01 2.453273e-01
 5.885886e-01 -1.273348e-01 -4.883035e-01 2.546545e-01
 5.895896e-01 -6.389273e-02 -5.100960e-01 2.642802e-01
 5.905906e-01  3.287375e-03 -5.236416e-01 2.742113e-01
 5.915916e-01  7.313902e-02 -5.283045e-01 2.844549e-01
 5.925926e-01  1.444887e-01 -5.235848e-01 2.950180e-01
 5.935936e-01  2.160730e-01 -5.091366e-01 3.059076e-01
 5.945946e-01  2.865584e-01 -4.847837e-01 3.171309e-01
 5.955956e-01  3.545637e-01 -4.505325e-01 3.286950e-01
 5.965966e-01  4.186853e-01 -4.065827e-01 3.406069e-01
 5.975976e-01  4.775236e-01 -3.533343e-01 3.528739e-01
 5.985986e-01  5.297120e-01 -2.913902e-01 3.655031e-01
 5.995996e-01  5.739464e-01 -2.215561e-01 3.785016e-01
 6.006006e-01  6.090151e-01 -1.448351e-01 3.918766e-01
 6.016016e-01  6.338289e-01 -6.241810e-02 4.056351e-01
 6.026026e-01  6.474506e-01  2.433049e-02 4.197843e-01
 6.036036e-01  6.491225e-01  1.138911e-01 4.343312e-01
 6.046046e-01  6.382918e-01  2.046125e-01 4.492827e-01
 6.056056e-01  6.146340e-01  2.947387e-01 4.646459e-01
 6.066066e-01  5.780715e-01  3.824408e-01 4.804276e-01
 6.076076e-01  5.287887e-01  4.658510e-01 4.966346e-01
 6.086086e-01  4.672422e-01  5.431008e-01 5.132737e-01
 6.096096e-01  3.941657e-01  6.123601e-01 5.303515e-01
 6.106106e-01  3.105687e-01  6.718791e-01 5.478745e-01
 6.116116e-01  2.177298e-01  7.200298e-01 5.658491e-01
 6.126126e-01  1.171824e-01  7.553476e-01 5.842818e-01
 6.136136e-01  1.069562e-02  7.765720e-01 6.031785e-01
 6.146146e-01 -9.975301e-02  7.826844e-01 6.225456e-01
 6.156156e-01 -2.120095e-01  7.729428e-01 6.423886e-01
 6.166166e-01 -3.237820e-01  7.469128e-01 6.627135e-01
 6.176176e-01 -4.326848e-01  7.044925e-01 6.835258e-01
 6.186186e-01 -5.362863e-01  6.459317e-01 7.048308e-01
 6.196196e-01 -6.321611e-01  5.718445e-01 7.266337e-01
 6.206206e-01 -7.179448e-01  4.832129e-01 7.489395e-01
 6.216216e-01 -7.913908e-01  3.813839e-01 7.717530e-01
 6.226226e-01 -8.504260e-01  2.680564e-01 7.950787e-01
 6.236236e-01 -8.932079e-01  1.452601e-01 8.189208e-01
 6.246246e-01 -9.181768e-01  1.532527e-02 8.432835e-01
 6.256256e-01 -9.241062e-01 -1.191562e-01 8.681705e-01
 6.266266e-01 -9.101470e-01 -2.553779e-01 8.935854e-01
 6.276276e-01 -8.758649e-01 -3.903740e-01 9.195312e-01
 6.286286e-01 -8.212712e-01 -5.210803e-01 9.460111e-01
 6.296296e-01 -7.468429e-01 -6.444015e-01 9.730275e-01
 6.306306e-01 -6.535337e-01 -7.572824e-01 1.000583e+00
 6.316316e-01 -5.427739e-01 -8.567822e-01 1.028679e+00
 6.326326e-01 -4.164587e-01 -9.401491e-01 1.057318e+00
 6.336336e-01 -2.769243e-01 -1.004895e+00 1.086501e+00
 6.346346e-01 -1.269125e-01 -1.048867e+00 1.116228e+00
 6.356356e-01  3.047675e-02 -1.070314e+00 1.146502e+00
 6.366366e-01  1.918440e-01 -1.067949e+00 1.177320e+00
 6.376376e-01  3.535594e-01 -1.041000e+00 1.208684e+00
 6.386386e-01  5.118405e-01 -9.892485e-01 1.240593e+00
 6.396396e-01  6.628382e-01 -9.130671e-01 1.273046e+00
 6.406406e-01  8.027284e-01 -8.134300e-01 1.306041e+00
 6.416416e-01  9.278076e-01 -6.919177e-01 1.339577e+00
 6.426426e-01  1.034590e+00 -5.507042e-01 1.373651e+00
 6.436436e-01  1.119903e+00 -3.925283e-01 1.408261e+00
 6.446446e-01  1.180982e+00 -2.206493e-01 1.443404e+00
 6.456456e-01  1.215554e+00 -3.878789e-02 1.479076e+00
 6.466466e-01  1.221919e+00  1.489490e-01 1.515272e+00
 6.476476e-01  1.199016e+00  3.381554e-01 1.551989e+00
 6.486486e-01  1.146477e+00  5.242260e-01 1.589222e+00
 6.496496e-01  1.064662e+00  7.024660e-01 1.626964e+00
 6.506507e-01  9.546869e-01  8.682073e-01 1.665211e+00
 6.516517e-01  8.184177e-01  1.016930e+00 1.703955e+00
 6.526527e-01  6.584581e-01  1.144388e+00 1.743190e+00
 6.536537e-01  4.781092e-01  1.246724e+00 1.782908e+00
 6.546547e-01  2.813119e-01  1.320593e+00 1.823102e+00
 6.556557e-01  7.256874e-02  1.363267e+00 1.863763e+00
 6.566567e-01 -1.431522e-01  1.372730e+00 1.904881e+00
 6.576577e-01 -3.605310e-01  1.347764e+00 1.946449e+00
 6.586587e-01 -5.740227e-01  1.288004e+00 1.988456e+00
 6.596597e-01 -7.779973e-01  1.193989e+00 2.030891e+00
 6.606607e-01 -9.668869e-01  1.067180e+00 2.073743e+00
 6.616617e-01 -1.135337e+00  9.099510e-01 2.117002e+00
 6.626627e-01 -1.278362e+00  7.255651e-01 2.160655e+00
 6.636637e-01 -1.391490e+00  5.181168e-01 2.204690e+00
 6.646647e-01 -1.470906e+00  2.924512e-01 2.249093e+00
 6.656657e-01 -1.513582e+00  5.405986e-02 2.293853e+00
 6.666667e-01 -1.517384e+00 -1.910466e-01 2.338954e+00
 6.676677e-01 -1.481169e+00 -4.364855e-01 2.384383e+00
 6.686687e-01 -1.404849e+00 -6.756652e-01 2.430124e+00
 6.696697e-01 -1.289430e+00 -9.019611e-01 2.476163e+00
 6.706707e-01 -1.137026e+00 -1.108899e+00 2.522484e+00
 6.716717e-01 -9.508354e-01 -1.290342e+00 2.569071e+00
 6.726727e-01 -7.350922e-01 -1.440675e+00 2.615906e+00
 6.736737e-01 -4.949787e-01 -1.554982e+00 2.662974e+00
 6.746747e-01 -2.365129e-01 -1.629207e+00 2.710255e+00
 6.756757e-01  3.359475e-02 -1.660303e+00 2.757733e+00
 6.766767e-01  3.081104e-01 -1.646347e+00 2.805390e+00
 6.776777e-01  5.794664e-01 -1.586639e+00 2.853206e+00
 6.786787e-01  8.399689e-01 -1.481761e+00 2.901162e+00
 6.796797e-01  1.082016e+00 -1.333597e+00 2.949240e+00
 6.806807e-01  1.298322e+00 -1.145330e+00 2.997420e+00
 6.816817e-01  1.482139e+00 -9.213816e-01 3.045681e+00
 6.826827e-01  1.627475e+00 -6.673289e-01 3.094003e+00
 6.836837e-01  1.729289e+00 -3.897739e-01 3.142366e+00
 6.846847e-01  1.783675e+00 -9.618174e-02 3.190747e+00
 6.856857e-01  1.788008e+00  2.053140e-01 3.239125e+00
 6.866867e-01  1.741065e+00  5.061325e-01 3.287479e+00
 6.876877e-01  1.643107e+00  7.974882e-01 3.335788e+00
 6.886887e-01  1.495908e+00  1.070648e+00 3.384028e+00
 6.896897e-01  1.302754e+00  1.317198e+00 3.432179e+00
 6.906907e-01  1.068389e+00  1.529302e+00 3.480218e+00
 6.916917e-01  7.989065e-01  1.699962e+00 3.528122e+00
 6.926927e-01  5.016131e-01  1.823253e+00 3.575868e+00
 6.936937e-01  1.848333e-01  1.894537e+00 3.623433e+00
 6.946947e-01 -1.423141e-01  1.910639e+00 3.670795e+00
 6.956957e-01 -4.701751e-01  1.869990e+00 3.717928e+00
 6.966967e-01 -7.888443e-01  1.772720e+00 3.764811e+00
 6.976977e-01 -1.088465e+00  1.620698e+00 3.811419e+00
 6.986987e-01 -1.359538e+00  1.417528e+00 3.857730e+00
 6.996997e-01 -1.593230e+00  1.168477e+00 3.903720e+00
 7.007007e-01 -1.781666e+00  8.803590e-01 3.949367e+00
 7.017017e-01 -1.918208e+00  5.613594e-01 3.994646e+00
 7.027027e-01 -1.997693e+00  2.208134e-01 4.039537e+00
 7.037037e-01 -2.016640e+00 -1.310614e-01 4.084014e+00
 7.047047e-01 -1.973401e+00 -4.834676e-01 4.128054e+00
 7.057057e-01 -1.868266e+00 -8.253587e-01 4.171634e+00
 7.067067e-01 -1.703496e+00 -1.145788e+00 4.214730e+00
 7.077077e-01 -1.483307e+00 -1.434266e+00 4.257319e+00
 7.087087e-01 -1.213778e+00 -1.681107e+00 4.299378e+00
 7.097097e-01 -9.026990e-01 -1.877770e+00 4.340885e+00
 7.107107e-01 -5.593617e-01 -2.017160e+00 4.381820e+00
 7.117117e-01 -1.942884e-01 -2.093899e+00 4.422159e+00
 7.127127e-01  1.810831e-01 -2.104541e+00 4.461883e+00
 7.137137e-01  5.547557e-01 -2.047734e+00 4.500969e+00
 7.147147e-01  9.145575e-01 -1.924313e+00 4.539397e+00
 7.157157e-01  1.248542e+00 -1.737322e+00 4.577145e+00
 7.167167e-01  1.545393e+00 -1.491962e+00 4.614191e+00
 7.177177e-01  1.794817e+00 -1.195469e+00 4.650515e+00
 7.187187e-01  1.987912e+00 -8.569128e-01 4.686095e+00
 7.197197e-01  2.117501e+00 -4.869332e-01 4.720913e+00
 7.207207e-01  2.178407e+00 -9.741342e-02 4.754948e+00
 7.217217e-01  2.167682e+00  2.988972e-01 4.788185e+00
 7.227227e-01  2.084745e+00  6.887996e-01 4.820606e+00
 7.237237e-01  1.931457e+00  1.059088e+00 4.852194e+00
 7.247247e-01  1.712109e+00  1.397002e+00 4.882932e+00
 7.257257e-01  1.433321e+00  1.690679e+00 4.912804e+00
 7.267267e-01  1.103859e+00  1.929582e+00 4.941792e+00
 7.277277e-01  7.343800e-01  2.104891e+00 4.969879e+00
 7.287287e-01  3.370898e-01  2.209846e+00 4.997047e+00
 7.297297e-01 -7.464879e-02  2.240024e+00 5.023281e+00
 7.307307e-01 -4.867653e-01  2.193542e+00 5.048567e+00
 7.317317e-01 -8.849636e-01  2.071166e+00 5.072890e+00
 7.327327e-01 -1.255224e+00  1.876340e+00 5.096240e+00
 7.337337e-01 -1.584306e+00  1.615111e+00 5.118607e+00
 7.347347e-01 -1.860235e+00  1.295958e+00 5.139981e+00
 7.357357e-01 -2.072754e+00  9.295398e-01 5.160351e+00
 7.367367e-01 -2.213721e+00  5.283448e-01 5.179708e+00
 7.377377e-01 -2.277442e+00  1.062761e-01 5.198039e+00
 7.387387e-01 -2.260920e+00 -3.218276e-01 5.215332e+00
 7.397397e-01 -2.164005e+00 -7.407142e-01 5.231576e+00
 7.407407e-01 -1.989454e+00 -1.135267e+00 5.246760e+00
 7.417417e-01 -1.742875e+00 -1.491061e+00 5.260876e+00
 7.427427e-01 -1.432569e+00 -1.794900e+00 5.273919e+00
 7.437437e-01 -1.069267e+00 -2.035326e+00 5.285884e+00
 7.447447e-01 -6.657753e-01 -2.203069e+00 5.296771e+00
 7.457457e-01 -2.365284e-01 -2.291426e+00 5.306577e+00
 7.467467e-01  2.029189e-01 -2.296546e+00 5.315302e+00
 7.477477e-01  6.364576e-01 -2.217626e+00 5.322941e+00
 7.487487e-01  1.048019e+00 -2.056975e+00 5.329490e+00
 7.497497e-01  1.422181e+00 -1.819985e+00 5.334943e+00
 7.507508e-01  1.744758e+00 -1.514963e+00 5.339294e+00
 7.517518e-01  2.003357e+00 -1.152864e+00 5.342536e+00
 7.527528e-01  2.187875e+00 -7.469082e-01 5.344670e+00
 7.537538e-01  2.290913e+00 -3.121104e-01 5.345696e+00
 7.547548e-01  2.308099e+00  1.352722e-01 5.345620e+00
 7.557558e-01  2.238295e+00  5.783467e-01 5.344450e+00
 7.567568e-01  2.083684e+00  1.000228e+00 5.342195e+00
 7.577578e-01  1.849727e+00  1.384692e+00 5.338862e+00
 7.587588e-01  1.544995e+00  1.716813e+00 5.334455e+00
 7.597598e-01  1.180870e+00  1.983563e+00 5.328977e+00
 7.607608e-01  7.711387e-01  2.174344e+00 5.322426e+00
 7.617618e-01  3.314771e-01  2.281430e+00 5.314800e+00
 7.627628e-01 -1.211430e-01  2.300309e+00 5.306099e+00
 7.637638e-01 -5.691095e-01  2.229897e+00 5.296325e+00
 7.647648e-01 -9.948612e-01  2.072617e+00 5.285488e+00
 7.657658e-01 -1.381586e+00  1.834345e+00 5.273603e+00
 7.667668e-01 -1.713903e+00  1.524213e+00 5.260688e+00
 7.677678e-01 -1.978487e+00  1.154275e+00 5.246762e+00
 7.687688e-01 -2.164634e+00  7.390539e-01 5.231842e+00
 7.697698e-01 -2.264713e+00  2.949829e-01 5.215940e+00
 7.707708e-01 -2.274508e+00 -1.602429e-01 5.199065e+00
 7.717718e-01 -2.193422e+00 -6.083719e-01 5.181217e+00
 7.727728e-01 -2.024536e+00 -1.031334e+00 5.162396e+00
 7.737738e-01 -1.774516e+00 -1.411983e+00 5.142604e+00
 7.747748e-01 -1.453375e+00 -1.734805e+00 5.121847e+00
 7.757758e-01 -1.074087e+00 -1.986574e+00 5.100141e+00
 7.767768e-01 -6.520781e-01 -2.156919e+00 5.077507e+00
 7.777778e-01 -2.046092e-01 -2.238774e+00 5.053974e+00
 7.787788e-01  2.499289e-01 -2.228701e+00 5.029572e+00
 7.797798e-01  6.927727e-01 -2.127063e+00 5.004330e+00
 7.807808e-01  1.105569e+00 -1.938036e+00 4.978267e+00
 7.817818e-01  1.471149e+00 -1.669465e+00 4.951393e+00
 7.827828e-01  1.774262e+00 -1.332556e+00 4.923713e+00
 7.837838e-01  2.002231e+00 -9.414315e-01 4.895223e+00
 7.847848e-01  2.145512e+00 -5.125446e-01 4.865923e+00
 7.857858e-01  2.198118e+00 -6.399951e-02 4.835819e+00
 7.867868e-01  2.157902e+00  3.852141e-01 4.804929e+00
 7.877878e-01  2.026667e+00  8.160288e-01 4.773282e+00
 7.887888e-01  1.810119e+00  1.210119e+00 4.740918e+00
 7.897898e-01  1.517637e+00  1.550695e+00 4.707877e+00
 7.907908e-01  1.161893e+00  1.823240e+00 4.674199e+00
 7.917918e-01  7.583124e-01  2.016153e+00 4.639910e+00
 7.927928e-01  3.244226e-01  2.121267e+00 4.605025e+00
 7.937938e-01 -1.209081e-01  2.134227e+00 4.569544e+00
 7.947948e-01 -5.582901e-01  2.054695e+00 4.533459e+00
 7.957958e-01 -9.686648e-01  1.886386e+00 4.496762e+00
 7.967968e-01 -1.334147e+00  1.636920e+00 4.459455e+00
 7.977978e-01 -1.638824e+00  1.317501e+00 4.421553e+00
 7.987988e-01 -1.869468e+00  9.424350e-01 4.383093e+00
 7.997998e-01 -2.016138e+00  5.284975e-01 4.344121e+00
 8.008008e-01 -2.072636e+00  9.419680e-02 4.304694e+00
 8.018018e-01 -2.036797e+00 -3.410541e-01 4.264861e+00
 8.028028e-01 -1.910598e+00 -7.578090e-01 4.224659e+00
 8.038038e-01 -1.700079e+00 -1.137468e+00 4.184102e+00
 8.048048e-01 -1.415084e+00 -1.463121e+00 4.143186e+00
 8.058058e-01 -1.068816e+00 -1.720327e+00 4.101893e+00
 8.068068e-01 -6.772488e-01 -1.897771e+00 4.060201e+00
 8.078078e-01 -2.583935e-01 -1.987797e+00 4.018102e+00
 8.088088e-01  1.685196e-01 -1.986758e+00 3.975607e+00
 8.098098e-01  5.839280e-01 -1.895199e+00 3.932752e+00
 8.108108e-01  9.688406e-01 -1.717831e+00 3.889596e+00
 8.118118e-01  1.305719e+00 -1.463320e+00 3.846207e+00
 8.128128e-01  1.579296e+00 -1.143886e+00 3.802651e+00
 8.138138e-01  1.777289e+00 -7.747365e-01 3.758974e+00
 8.148148e-01  1.890979e+00 -3.733542e-01 3.715195e+00
 8.158158e-01  1.915618e+00  4.132470e-02 3.671300e+00
 8.168168e-01  1.850658e+00  4.498028e-01 3.627257e+00
 8.178178e-01  1.699773e+00  8.329443e-01 3.583025e+00
 8.188188e-01  1.470687e+00  1.172884e+00 3.538578e+00
 8.198198e-01  1.174802e+00  1.453875e+00 3.493914e+00
 8.208208e-01  8.266522e-01  1.663044e+00 3.449071e+00
 8.218218e-01  4.432036e-01  1.791001e+00 3.404114e+00
