# x psi_r psi_i psi2 
 8.218218e-01  2.420980e-01 -2.068102e-01 1.013819e-01
 8.228228e-01  2.874808e-01 -1.132569e-01 9.547232e-02
 8.238238e-01  2.995056e-01 -1.291543e-02 8.987038e-02
 8.248248e-01  2.786841e-01  8.305228e-02 8.456250e-02
 8.258258e-01  2.290538e-01  1.645293e-01 7.953553e-02
 8.268268e-01  1.575683e-01  2.234928e-01 7.477678e-02
 8.278278e-01  7.319686e-02  2.547866e-01 7.027398e-02
 8.288288e-01 -1.415526e-02  2.565442e-01 6.601530e-02
 8.298298e-01 -9.478010e-02  2.302305e-01 6.198934e-02
 8.308308e-01 -1.602250e-01  1.803138e-01 5.818510e-02
 8.318318e-01 -2.041620e-01  1.136217e-01 5.459200e-02
 8.328328e-01 -2.229804e-01  3.846537e-02 5.119984e-02
 8.338338e-01 -2.160483e-01 -3.635869e-02 4.799884e-02
 8.348348e-01 -1.856294e-01 -1.025734e-01 4.497959e-02
 8.358358e-01 -1.364794e-01 -1.533180e-01 4.213303e-02
 8.368368e-01 -7.518291e-02 -1.838424e-01 3.945051e-02
 8.378378e-01 -9.317169e-03 -1.919294e-01 3.692370e-02
 8.388388e-01  5.345434e-02 -1.780091e-01 3.454462e-02
 8.398398e-01  1.062525e-01 -1.449691e-01 3.230564e-02
 8.408408e-01  1.437197e-01 -9.769399e-02 3.019946e-02
 8.418418e-01  1.625460e-01 -4.240154e-02 2.821908e-02
 8.428428e-01  1.617340e-01  1.413893e-02 2.635781e-02
 8.438438e-01  1.425856e-01  6.541107e-02 2.460926e-02
 8.448448e-01  1.084242e-01  1.058846e-01 2.296735e-02
 8.458458e-01  6.409961e-02  1.315959e-01 2.142625e-02
 8.468468e-01  1.534264e-02  1.405169e-01 1.998041e-02
 8.478478e-01 -3.194803e-02  1.326796e-01 1.862454e-02
 8.488488e-01 -7.239961e-02  1.100541e-01 1.735361e-02
 8.498498e-01 -1.017600e-01  7.620846e-02 1.616282e-02
 8.508509e-01 -1.173288e-01  3.579892e-02 1.504762e-02
 8.518519e-01 -1.181829e-01 -6.038135e-03 1.400366e-02
 8.528529e-01 -1.051798e-01 -4.431732e-02 1.302682e-02
 8.538539e-01 -8.075168e-02 -7.478203e-02 1.211319e-02
 8.548549e-01 -4.852414e-02 -9.436343e-02 1.125905e-02
 8.558559e-01 -1.281555e-02 -1.014724e-01 1.046088e-02
 8.568569e-01  2.191753e-02 -9.609872e-02 9.715343e-03
 8.578579e-01  5.161931e-02 -7.971647e-02 9.019269e-03
 8.588589e-01  7.309445e-02 -5.501693e-02 8.369662e-03
 8.598599e-01  8.433771e-02 -2.551144e-02 7.763683e-03
 8.608609e-01  8.470087e-02  4.941042e-03 7.198651e-03
 8.618619e-01  7.488615e-02  3.262043e-02 6.672029e-03
 8.628629e-01  5.677659e-02  5.438599e-02 6.181418e-03
 8.638639e-01  3.313337e-02  6.802011e-02 5.724556e-03
 8.648649e-01  7.204599e-03  7.243893e-02 5.299305e-03
 8.658659e-01 -1.770143e-02  6.775184e-02 4.903652e-03
 8.668669e-01 -3.862423e-02  5.517123e-02 4.535696e-03
 8.678679e-01 -5.329117e-02  3.679261e-02 4.193645e-03
 8.688689e-01 -6.035188e-02  1.527959e-02 3.875815e-03
 8.698699e-01 -5.948403e-02 -6.501416e-03 3.580618e-03
 8.708709e-01 -5.136542e-02 -2.584871e-02 3.306562e-03
 8.718719e-01 -3.752359e-02 -4.054900e-02 3.052241e-03
 8.728729e-01 -2.008940e-02 -4.911980e-02 2.816338e-03
 8.738739e-01 -1.491028e-03 -5.094497e-02 2.597613e-03
 8.748749e-01  1.586940e-02 -4.629324e-02 2.394902e-03
 8.758759e-01  2.991497e-02 -3.622441e-02 2.207113e-03
 8.768769e-01  3.913268e-02 -2.240218e-02 2.033225e-03
 8.778779e-01  4.272526e-02 -6.843065e-03 1.872276e-03
 8.788789e-01  4.066243e-02  8.362688e-03 1.723368e-03
 8.798799e-01  3.363144e-02  2.132102e-02 1.585660e-03
 8.808809e-01  2.289963e-02  3.056094e-02 1.458364e-03
 8.818819e-01  1.011221e-02  3.519214e-02 1.340743e-03
 8.828829e-01 -2.944551e-03  3.497768e-02 1.232109e-03
 8.838839e-01 -1.458215e-02  3.031795e-02 1.131817e-03
 8.848849e-01 -2.341974e-02  2.215363e-02 1.039267e-03
 8.858859e-01 -2.853983e-02  1.180579e-02 9.538988e-04
 8.868869e-01 -2.957335e-02  7.777918e-04 8.751877e-04
 8.878879e-01 -2.670755e-02 -9.452653e-03 8.026461e-04
 8.888889e-01 -2.062116e-02 -1.762347e-02 7.358189e-04
 8.898899e-01 -1.235983e-02 -2.283673e-02 6.742819e-04
 8.908909e-01 -3.172627e-03 -2.464904e-02 6.176408e-04
 8.918919e-01  5.666650e-03 -2.309583e-02 5.655281e-04
 8.928929e-01  1.302850e-02 -1.865103e-02 5.176026e-04
 8.938939e-01  1.806560e-02 -1.213180e-02 4.735467e-04
 8.948949e-01  2.030339e-02 -4.564847e-03 4.330653e-04
 8.958959e-01  1.967461e-02  2.965408e-03 3.958841e-04
 8.968969e-01  1.649730e-02  9.465063e-03 3.617484e-04
 8.978979e-01  1.140291e-02  1.415611e-02 3.304219e-04
 8.988989e-01  5.228016e-03  1.656362e-02 3.016857e-04
 8.998999e-01 -1.113509e-03  1.655588e-02 2.753370e-04
 9.009009e-01 -6.759062e-03  1.433537e-02 2.511879e-04
 9.019019e-01 -1.100935e-02  1.038550e-02 2.290643e-04
 9.029029e-01 -1.340989e-02  5.383291e-03 2.088049e-04
 9.039039e-01 -1.379317e-02  9.263222e-05 1.902602e-04
 9.049049e-01 -1.227866e-02 -4.746233e-03 1.732921e-04
 9.059059e-01 -9.233651e-03 -8.515439e-03 1.577730e-04
 9.069069e-01 -5.203445e-03 -1.079396e-02 1.435854e-04
 9.079079e-01 -8.224553e-04 -1.139931e-02 1.306206e-04
 9.089089e-01  3.279913e-03 -1.039331e-02 1.187788e-04
 9.099099e-01  6.565355e-03 -8.053771e-03 1.079671e-04
 9.109109e-01  8.653400e-03 -4.818577e-03 9.810001e-05
 9.119119e-01  9.361046e-03 -1.212104e-03 8.909838e-05
 9.129129e-01  8.711855e-03  2.234533e-03 8.088955e-05
 9.139139e-01  6.915599e-03  5.057806e-03 7.340692e-05
 9.149149e-01  4.323584e-03  6.920694e-03 6.658938e-05
 9.159159e-01  1.367790e-03  7.649184e-03 6.038087e-05
 9.169169e-01 -1.506359e-03  7.242955e-03 5.472951e-05
 9.179179e-01 -3.903641e-03  5.860802e-03 4.958741e-05
 9.189189e-01 -5.530405e-03  3.784818e-03 4.491022e-05
 9.199199e-01 -6.227366e-03  1.370125e-03 4.065733e-05
 9.209209e-01 -5.980668e-03 -1.011604e-03 3.679173e-05
 9.219219e-01 -4.911374e-03 -3.026262e-03 3.327986e-05
 9.229229e-01 -3.246636e-03 -4.421597e-03 3.009117e-05
 9.239239e-01 -1.278127e-03 -5.056075e-03 2.719751e-05
 9.249249e-01  6.852514e-04 -4.909500e-03 2.457276e-05
 9.259259e-01  2.363146e-03 -4.075303e-03 2.219256e-05
 9.269269e-01  3.541527e-03 -2.737172e-03 2.003453e-05
 9.279279e-01  4.097682e-03 -1.134628e-03 1.807838e-05
 9.289289e-01  4.009863e-03  4.764907e-04 1.630605e-05
 9.299299e-01  3.351472e-03  1.862534e-03 1.470140e-05
 9.309309e-01  2.271916e-03  2.843964e-03 1.324973e-05
 9.319319e-01  9.680554e-04  3.316654e-03 1.193733e-05
 9.329329e-01 -3.487931e-04  3.260282e-03 1.075109e-05
 9.339339e-01 -1.485075e-03  2.733743e-03 9.678797e-06
 9.349349e-01 -2.291779e-03  1.859317e-03 8.709311e-06
 9.359359e-01 -2.682293e-03  7.989219e-04 7.832970e-06
 9.369369e-01 -2.639462e-03 -2.733896e-04 7.041502e-06
 9.379379e-01 -2.211750e-03 -1.198257e-03 6.327656e-06
 9.389389e-01 -1.500001e-03 -1.853279e-03 5.684647e-06
 9.399399e-01 -6.376106e-04 -2.167760e-03 5.105729e-06
 9.409409e-01  2.323720e-04 -2.128438e-03 4.584244e-06
 9.419419e-01  9.795066e-04 -1.776092e-03 4.113938e-06
 9.429429e-01  1.504306e-03 -1.194386e-03 3.689492e-06
 9.439439e-01  1.750256e-03 -4.932591e-04 3.306701e-06
 9.449449e-01  1.708258e-03  2.100720e-04 2.962274e-06
 9.459459e-01  1.413501e-03  8.094987e-04 2.653274e-06
 9.469469e-01  9.359226e-04  1.224987e-03 2.376543e-06
 9.479479e-01  3.662795e-04  1.412224e-03 2.128539e-06
 9.489489e-01 -1.996483e-04  1.365914e-03 1.905580e-06
 9.499499e-01 -6.761360e-04  1.116828e-03 1.704464e-06
 9.509510e-01 -9.996408e-04  7.236111e-04 1.522895e-06
 9.519520e-01 -1.136377e-03  2.611107e-04 1.359531e-06
 9.529530e-01 -1.084602e-03 -1.927012e-04 1.213496e-06
 9.539540e-01 -8.717456e-04 -5.690113e-04 1.083714e-06
 9.549550e-01 -5.473072e-04 -8.178880e-04 9.684859e-07
 9.559560e-01 -1.730161e-04 -9.141246e-04 8.655584e-07
 9.569570e-01  1.879545e-04 -8.587109e-04 7.727113e-07
 9.579580e-01  4.809602e-04 -6.760656e-04 6.883874e-07
 9.589590e-01  6.675500e-04 -4.079135e-04 6.120163e-07
 9.599600e-01  7.298563e-04 -1.050312e-04 5.437218e-07
 9.609610e-01  6.713190e-04  1.815900e-04 4.836441e-07
 9.619620e-01  5.139924e-04  4.087730e-04 4.312836e-07
 9.629630e-01  2.931782e-04  5.471381e-04 3.853135e-07
 9.639640e-01  5.050118e-05  5.843443e-04 3.440086e-07
 9.649650e-01 -1.733332e-04  5.252936e-04 3.059778e-07
 9.659660e-01 -3.449042e-04  3.896084e-04 2.707536e-07
 9.669670e-01 -4.426477e-04  2.070017e-04 2.387867e-07
 9.679680e-01 -4.590656e-04  1.153144e-05 2.108742e-07
 9.689690e-01 -4.004637e-04 -1.642843e-04 1.873605e-07
 9.699700e-01 -2.844931e-04 -2.944874e-04 1.676592e-07
 9.709710e-01 -1.361195e-04 -3.631659e-04 1.504180e-07
 9.719720e-01  1.718051e-05 -3.659511e-04 1.342154e-07
 9.729730e-01  1.501299e-04 -3.095321e-04 1.183491e-07
 9.739740e-01  2.435218e-04 -2.094146e-04 1.031573e-07
 9.749750e-01  2.866930e-04 -8.651242e-05 8.967727e-08
 9.759760e-01  2.783471e-04  3.680931e-05 7.883201e-08
 9.769770e-01  2.257500e-04  1.404947e-04 7.070182e-08
 9.779780e-01  1.426070e-04  2.098191e-04 6.436083e-08
 9.789790e-01  4.609584e-05  2.372092e-04 5.839305e-08
 9.799800e-01 -4.635346e-05  2.227359e-04 5.175991e-08
 9.809810e-01 -1.199818e-04  1.732875e-04 4.442419e-08
 9.819820e-01 -1.648579e-04  1.007422e-04 3.732712e-08
 9.829830e-01 -1.769995e-04  1.949196e-05 3.170875e-08
 9.839840e-01 -1.583655e-04 -5.616195e-05 2.823378e-08
 9.849850e-01 -1.158516e-04 -1.143506e-04 2.649765e-08
 9.859860e-01 -5.955273e-05 -1.473143e-04 2.524803e-08
 9.869870e-01 -6.777239e-07 -1.522562e-04 2.318240e-08
 9.879880e-01  5.050076e-05 -1.312723e-04 1.978275e-08
 9.889890e-01  8.629987e-05 -9.051355e-05 1.564037e-08
 9.899900e-01  1.026511e-04 -3.874920e-05 1.203875e-08
 9.909910e-01  9.937230e-05  1.432336e-05 1.008001e-08
 9.919920e-01  7.973141e-05  5.976810e-05 9.929324e-09
 9.929930e-01  4.944302e-05  9.077830e-05 1.068531e-08
 9.939940e-01  1.534837e-05  1.035820e-04 1.096480e-08
 9.949950e-01 -1.596222e-05  9.774165e-05 9.808222e-09
 9.959960e-01 -3.931727e-05  7.591051e-05 7.308252e-09
 9.969970e-01 -5.174275e-05  4.309636e-05 4.534609e-09
 9.979980e-01 -5.273625e-05  5.648032e-06 2.813012e-09
 9.989990e-01 -4.404903e-05 -2.989195e-05 2.833846e-09
 1.000000e+00 -2.905476e-05 -5.782874e-05 4.188342e-09
