# x psi_r psi_i psi2 
 4.114114e-01  2.353130e-01 -3.947612e-01 2.112086e-01
 4.124124e-01  1.794796e-01 -4.157474e-01 2.050588e-01
 4.134134e-01  1.223590e-01 -4.304570e-01 2.002649e-01
 4.144144e-01  6.472957e-02 -4.389135e-01 1.968350e-01
 4.154154e-01  7.348605e-03 -4.412281e-01 1.947362e-01
 4.164164e-01 -4.905743e-02 -4.375937e-01 1.938948e-01
 4.174174e-01 -1.038013e-01 -4.282791e-01 1.941977e-01
 4.184184e-01 -1.562430e-01 -4.136218e-01 1.954948e-01
 4.194194e-01 -2.057957e-01 -3.940205e-01 1.976040e-01
 4.204204e-01 -2.519322e-01 -3.699264e-01 2.003153e-01
 4.214214e-01 -2.941882e-01 -3.418353e-01 2.033981e-01
 4.224224e-01 -3.321667e-01 -3.102782e-01 2.066073e-01
 4.234234e-01 -3.655394e-01 -2.758128e-01 2.096917e-01
 4.244244e-01 -3.940480e-01 -2.390142e-01 2.124016e-01
 4.254254e-01 -4.175046e-01 -2.004669e-01 2.144971e-01
 4.264264e-01 -4.357906e-01 -1.607556e-01 2.157559e-01
 4.274274e-01 -4.488549e-01 -1.204580e-01 2.159809e-01
 4.284284e-01 -4.567115e-01 -8.013655e-02 2.150073e-01
 4.294294e-01 -4.594359e-01 -4.033198e-02 2.127080e-01
 4.304304e-01 -4.571616e-01 -1.556637e-03 2.089991e-01
 4.314314e-01 -4.500750e-01  3.571079e-02 2.038428e-01
 4.324324e-01 -4.384110e-01  7.103071e-02 1.972496e-01
 4.334334e-01 -4.224473e-01  1.040063e-01 1.892790e-01
 4.344344e-01 -4.024988e-01  1.342873e-01 1.800384e-01
 4.354354e-01 -3.789120e-01  1.615725e-01 1.696800e-01
 4.364364e-01 -3.520592e-01  1.856117e-01 1.583974e-01
 4.374374e-01 -3.223322e-01  2.062065e-01 1.464192e-01
 4.384384e-01 -2.901371e-01  2.232114e-01 1.340029e-01
 4.394394e-01 -2.558885e-01  2.365325e-01 1.214265e-01
 4.404404e-01 -2.200040e-01  2.461277e-01 1.089806e-01
 4.414414e-01 -1.828990e-01  2.520040e-01 9.695808e-02
 4.424424e-01 -1.449826e-01  2.542166e-01 8.564603e-02
 4.434434e-01 -1.066524e-01  2.528649e-01 7.531541e-02
 4.444444e-01 -6.829116e-02  2.480910e-01 6.621283e-02
 4.454454e-01 -3.026291e-02  2.400748e-01 5.855174e-02
 4.464464e-01  7.089692e-03  2.290314e-01 5.250567e-02
 4.474474e-01  4.344844e-02  2.152065e-01 4.820163e-02
 4.484484e-01  7.852106e-02  1.988726e-01 4.571588e-02
 4.494494e-01  1.120435e-01  1.803241e-01 4.507053e-02
 4.504505e-01  1.437802e-01  1.598738e-01 4.623239e-02
 4.514515e-01  1.735260e-01  1.378475e-01 4.911320e-02
 4.524525e-01  2.011050e-01  1.145807e-01 5.357193e-02
 4.534535e-01  2.263717e-01  9.041301e-02 5.941864e-02
 4.544545e-01  2.492095e-01  6.568559e-02 6.641996e-02
 4.554555e-01  2.695307e-01  4.073555e-02 7.430621e-02
 4.564565e-01  2.872747e-01  1.589351e-02 8.277937e-02
 4.574575e-01  3.024071e-01 -8.521174e-03 9.152266e-02
 4.584585e-01  3.149174e-01 -3.220245e-02 1.002100e-01
 4.594595e-01  3.248182e-01 -5.486195e-02 1.085167e-01
 4.604605e-01  3.321420e-01 -7.623028e-02 1.161294e-01
 4.614615e-01  3.369407e-01 -9.606094e-02 1.227567e-01
 4.624625e-01  3.392816e-01 -1.141308e-01 1.281378e-01
 4.634635e-01  3.392471e-01 -1.302437e-01 1.320520e-01
 4.644645e-01  3.369310e-01 -1.442297e-01 1.343247e-01
 4.654655e-01  3.324378e-01 -1.559488e-01 1.348349e-01
 4.664665e-01  3.258793e-01 -1.652888e-01 1.335177e-01
 4.674675e-01  3.173740e-01 -1.721688e-01 1.303684e-01
 4.684685e-01  3.070441e-01 -1.765365e-01 1.254412e-01
 4.694695e-01  2.950149e-01 -1.783710e-01 1.188500e-01
 4.704705e-01  2.814121e-01 -1.776790e-01 1.107626e-01
 4.714715e-01  2.663622e-01 -1.744980e-01 1.013984e-01
 4.724725e-01  2.499892e-01 -1.688914e-01 9.101892e-02
 4.734735e-01  2.324160e-01 -1.609516e-01 7.992261e-02
 4.744745e-01  2.137609e-01 -1.507937e-01 6.843248e-02
 4.754755e-01  1.941407e-01 -1.385598e-01 5.688941e-02
 4.764765e-01  1.736657e-01 -1.244104e-01 4.563771e-02
 4.774775e-01  1.524448e-01 -1.085307e-01 3.501834e-02
 4.784785e-01  1.305799e-01 -9.111848e-02 2.535368e-02
 4.794795e-01  1.081723e-01 -7.239473e-02 1.694224e-02
 4.804805e-01  8.531494e-02 -5.258479e-02 1.004380e-02
 4.814815e-01  6.210440e-02 -3.193836e-02 4.877015e-03
 4.824825e-01  3.862422e-02 -1.069463e-02 1.606205e-03
 4.834835e-01  1.497356e-02  1.086736e-02 3.423071e-04
 4.844845e-01 -8.788515e-03  3.253671e-02 1.135875e-03
 4.854855e-01 -3.238838e-02  5.372558e-02 3.935445e-03
 4.864865e-01 -5.435484e-02  7.197842e-02 8.135341e-03
 4.874875e-01 -7.343632e-02  8.593025e-02 1.277690e-02
 4.884885e-01 -8.862170e-02  9.473288e-02 1.682813e-02
 4.894895e-01 -9.907911e-02  9.778721e-02 1.937901e-02
 4.904905e-01 -1.042382e-01  9.487013e-02 1.986594e-02
 4.914915e-01 -1.037994e-01  8.610353e-02 1.818813e-02
 4.924925e-01 -9.776571e-02  7.197987e-02 1.473924e-02
 4.934935e-01 -8.643257e-02  5.331304e-02 1.031287e-02
 4.944945e-01 -7.038305e-02  3.120826e-02 5.927730e-03
 4.954955e-01 -5.045065e-02  6.983219e-03 2.594033e-03
 4.964965e-01 -2.768405e-02 -1.789846e-02 1.086761e-03
 4.974975e-01 -3.286191e-03 -4.192566e-02 1.768560e-03
 4.984985e-01  2.144151e-02 -6.362131e-02 4.507409e-03
 4.994995e-01  4.517421e-02 -8.164189e-02 8.706108e-03
 5.005005e-01  6.662658e-02 -9.485084e-02 1.343578e-02
 5.015015e-01  8.462879e-02 -1.023987e-01 1.764753e-02
 5.025025e-01  9.818165e-02 -1.037677e-01 2.040737e-02
 5.035035e-01  1.065200e-01 -9.881608e-02 2.111114e-02
 5.045045e-01  1.091462e-01 -8.777930e-02 1.961810e-02
 5.055055e-01  1.058700e-01 -7.127145e-02 1.628807e-02
 5.065065e-01  9.680947e-02 -5.023769e-02 1.189590e-02
 5.075075e-01  8.240301e-02 -2.591613e-02 7.461902e-03
 5.085085e-01  6.337159e-02  2.531844e-04 4.016023e-03
 5.095095e-01  4.070537e-02  2.669075e-02 2.369324e-03
 5.105105e-01  1.558635e-02  5.180039e-02 2.926215e-03
 5.115115e-01 -1.063666e-02  7.402871e-02 5.593389e-03
 5.125125e-01 -3.656786e-02  9.201011e-02 9.803069e-03
 5.135135e-01 -6.076613e-02  1.045777e-01 1.462901e-02
 5.145145e-01 -8.194113e-02  1.109554e-01 1.902544e-02
 5.155155e-01 -9.878896e-02  1.105748e-01 2.198606e-02
 5.165165e-01 -1.110277e-01  1.040442e-01 2.315235e-02
 5.175175e-01 -1.222911e-01  9.566773e-02 2.410743e-02
 5.185185e-01 -1.330868e-01  8.615230e-02 2.513433e-02
 5.195195e-01 -1.431784e-01  7.540677e-02 2.618625e-02
 5.205205e-01 -1.524825e-01  6.351729e-02 2.728536e-02
 5.215215e-01 -1.608430e-01  5.050681e-02 2.842140e-02
 5.225225e-01 -1.681483e-01  3.645736e-02 2.960299e-02
 5.235235e-01 -1.742617e-01  2.143558e-02 3.082662e-02
 5.245245e-01 -1.790710e-01  5.543607e-03 3.209716e-02
 5.255255e-01 -1.824554e-01 -1.111790e-02 3.341357e-02
 5.265265e-01 -1.843133e-01 -2.842189e-02 3.477920e-02
 5.275275e-01 -1.845435e-01 -4.623746e-02 3.619421e-02
 5.285285e-01 -1.830634e-01 -6.441255e-02 3.766120e-02
 5.295295e-01 -1.797969e-01 -8.278948e-02 3.918103e-02
 5.305305e-01 -1.746876e-01 -1.011935e-01 4.075589e-02
 5.315315e-01 -1.676905e-01 -1.194447e-01 4.238712e-02
 5.325325e-01 -1.587819e-01 -1.373499e-01 4.407667e-02
 5.335335e-01 -1.479536e-01 -1.547125e-01 4.582621e-02
 5.345345e-01 -1.352204e-01 -1.713272e-01 4.763758e-02
 5.355355e-01 -1.206157e-01 -1.869881e-01 4.951270e-02
 5.365365e-01 -1.041973e-01 -2.014851e-01 5.145334e-02
 5.375375e-01 -8.604380e-02 -2.146115e-01 5.346165e-02
 5.385385e-01 -6.625904e-02 -2.261617e-01 5.553937e-02
 5.395395e-01 -4.496870e-02 -2.359378e-01 5.768884e-02
 5.405405e-01 -2.232375e-02 -2.437488e-01 5.991180e-02
 5.415415e-01  1.503050e-03 -2.494163e-01 6.221074e-02
 5.425425e-01  2.631475e-02 -2.527746e-01 6.458746e-02
 5.435435e-01  5.189393e-02 -2.536761e-01 6.704456e-02
 5.445445e-01  7.800130e-02 -2.519915e-01 6.958393e-02
 5.455455e-01  1.043797e-01 -2.476149e-01 7.220825e-02
 5.465465e-01  1.307539e-01 -2.404640e-01 7.491951e-02
 5.475475e-01  1.568346e-01 -2.304851e-01 7.772048e-02
 5.485485e-01  1.823194e-01 -2.176531e-01 8.061326e-02
 5.495495e-01  2.068976e-01 -2.019755e-01 8.360070e-02
 5.505506e-01  2.302511e-01 -1.834923e-01 8.668501e-02
 5.515516e-01  2.520605e-01 -1.622795e-01 8.986912e-02
 5.525526e-01  2.720063e-01 -1.384483e-01 9.315536e-02
 5.535536e-01  2.897751e-01 -1.121478e-01 9.654673e-02
 5.545546e-01  3.050621e-01 -8.356322e-02 1.000457e-01
 5.555556e-01  3.175767e-01 -5.291793e-02 1.036553e-01
 5.565566e-01  3.270459e-01 -2.047092e-02 1.073781e-01
 5.575576e-01  3.332199e-01  1.348281e-02 1.112173e-01
 5.585586e-01  3.358751e-01  4.861518e-02 1.151755e-01
 5.595596e-01  3.348202e-01  8.456615e-02 1.192560e-01
 5.605606e-01  3.298990e-01  1.209476e-01 1.234616e-01
 5.615616e-01  3.209953e-01  1.573454e-01 1.277956e-01
 5.625626e-01  3.080364e-01  1.933248e-01 1.322609e-01
 5.635636e-01  2.909965e-01  2.284333e-01 1.368607e-01
 5.645646e-01  2.698997e-01  2.622071e-01 1.415984e-01
 5.655656e-01  2.448227e-01  2.941750e-01 1.464771e-01
 5.665666e-01  2.158965e-01  3.238655e-01 1.515002e-01
 5.675676e-01  1.833079e-01  3.508121e-01 1.566709e-01
 5.685686e-01  1.472999e-01  3.745605e-01 1.619928e-01
 5.695696e-01  1.081719e-01  3.946746e-01 1.674692e-01
 5.705706e-01  6.627853e-02  4.107443e-01 1.731037e-01
 5.715716e-01  2.202820e-02  4.223913e-01 1.788997e-01
 5.725726e-01 -2.411990e-02  4.292773e-01 1.848608e-01
 5.735736e-01 -7.165871e-02  4.311097e-01 1.909906e-01
 5.745746e-01 -1.200383e-01  4.276489e-01 1.972928e-01
 5.755756e-01 -1.686703e-01  4.187138e-01 2.037709e-01
 5.765766e-01 -2.169349e-01  4.041882e-01 2.104289e-01
 5.775776e-01 -2.641870e-01  3.840253e-01 2.172702e-01
 5.785786e-01 -3.097643e-01  3.582528e-01 2.242990e-01
 5.795796e-01 -3.529954e-01  3.269755e-01 2.315187e-01
 5.805806e-01 -3.932092e-01  2.903790e-01 2.389334e-01
 5.815816e-01 -4.297440e-01  2.487306e-01 2.465469e-01
 5.825826e-01 -4.619580e-01  2.023806e-01 2.543631e-01
 5.835836e-01 -4.892388e-01  1.517605e-01 2.623858e-01
 5.845846e-01 -5.110145e-01  9.738223e-02 2.706191e-01
 5.855856e-01 -5.267638e-01  3.983430e-02 2.790669e-01
 5.865866e-01 -5.360263e-01 -2.022251e-02 2.877331e-01
 5.875876e-01 -5.384122e-01 -8.206139e-02 2.966218e-01
 5.885886e-01 -5.336122e-01 -1.448963e-01 3.057370e-01
 5.895896e-01 -5.214057e-01 -2.078910e-01 3.150826e-01
 5.905906e-01 -5.016690e-01 -2.701684e-01 3.246628e-01
 5.915916e-01 -4.743818e-01 -3.308223e-01 3.344815e-01
 5.925926e-01 -4.396332e-01 -3.889286e-01 3.445428e-01
 5.935936e-01 -3.976254e-01 -4.435592e-01 3.548508e-01
 5.945946e-01 -3.486771e-01 -4.937952e-01 3.654094e-01
 5.955956e-01 -2.932235e-01 -5.387417e-01 3.762227e-01
 5.965966e-01 -2.318165e-01 -5.775428e-01 3.872946e-01
 5.975976e-01 -1.651214e-01 -6.093966e-01 3.986293e-01
 5.985986e-01 -9.391233e-02 -6.335700e-01 4.102305e-01
 5.995996e-01 -1.906593e-02 -6.494143e-01 4.221024e-01
 6.006006e-01  5.844756e-02 -6.563785e-01 4.342488e-01
 6.016016e-01  1.375749e-01 -6.540236e-01 4.466738e-01
 6.026026e-01  2.171924e-01 -6.420347e-01 4.593811e-01
 6.036036e-01  2.961202e-01 -6.202318e-01 4.723747e-01
 6.046046e-01  3.731384e-01 -5.885797e-01 4.856584e-01
 6.056056e-01  4.470048e-01 -5.471953e-01 4.992360e-01
 6.066066e-01  5.164736e-01 -4.963528e-01 5.131111e-01
 6.076076e-01  5.803157e-01 -4.364874e-01 5.272876e-01
 6.086086e-01  6.373389e-01 -3.681955e-01 5.417688e-01
 6.096096e-01  6.864099e-01 -2.922325e-01 5.565584e-01
 6.106106e-01  7.264751e-01 -2.095084e-01 5.716599e-01
 6.116116e-01  7.565820e-01 -1.210798e-01 5.870766e-01
 6.126126e-01  7.758996e-01 -2.813884e-02 6.028120e-01
 6.136136e-01  7.837381e-01  6.799934e-02 6.188693e-01
 6.146146e-01  7.795667e-01  1.659138e-01 6.352517e-01
 6.156156e-01  7.630304e-01  2.640965e-01 6.519624e-01
 6.166166e-01  7.339636e-01  3.609735e-01 6.690045e-01
 6.176176e-01  6.924018e-01  4.549292e-01 6.863808e-01
 6.186186e-01  6.385900e-01  5.443317e-01 7.040943e-01
 6.196196e-01  5.729886e-01  6.275600e-01 7.221474e-01
 6.206206e-01  4.962743e-01  7.030325e-01 7.405429e-01
 6.216216e-01  4.093390e-01  7.692364e-01 7.592831e-01
 6.226226e-01  3.132831e-01  8.247569e-01 7.783703e-01
 6.236236e-01  2.094063e-01  8.683061e-01 7.978066e-01
 6.246246e-01  9.919323e-02  8.987518e-01 8.175942e-01
 6.256256e-01 -1.570473e-02  9.151439e-01 8.377349e-01
 6.266266e-01 -1.334911e-01  9.167393e-01 8.582308e-01
 6.276276e-01 -2.522501e-01  9.030246e-01 8.790835e-01
 6.286286e-01 -3.699759e-01  8.737348e-01 9.002946e-01
 6.296296e-01 -4.846046e-01  8.288690e-01 9.218654e-01
 6.306306e-01 -5.940491e-01  7.687021e-01 9.437972e-01
 6.316316e-01 -6.962362e-01  6.937910e-01 9.660909e-01
 6.326326e-01 -7.891450e-01  6.049772e-01 9.887472e-01
 6.336336e-01 -8.708459e-01  5.033826e-01 1.011767e+00
 6.346346e-01 -9.395404e-01  3.904015e-01 1.035150e+00
 6.356356e-01 -9.935997e-01  2.676857e-01 1.058896e+00
 6.366366e-01 -1.031602e+00  1.371249e-01 1.083006e+00
 6.376376e-01 -1.052368e+00  8.206105e-04 1.107480e+00
 6.386386e-01 -1.054993e+00 -1.389436e-01 1.132316e+00
 6.396396e-01 -1.038875e+00 -2.797384e-01 1.157516e+00
 6.406406e-01 -1.003739e+00 -4.190285e-01 1.183077e+00
 6.416416e-01 -9.496547e-01 -5.542168e-01 1.209000e+00
 6.426426e-01 -8.770495e-01 -6.826914e-01 1.235283e+00
 6.436436e-01 -7.867155e-01 -8.018751e-01 1.261925e+00
 6.446446e-01 -6.798077e-01 -9.092771e-01 1.288923e+00
 6.456456e-01 -5.578367e-01 -1.002544e+00 1.316276e+00
 6.466466e-01 -4.226529e-01 -1.079512e+00 1.343981e+00
 6.476476e-01 -2.764241e-01 -1.138255e+00 1.372036e+00
 6.486486e-01 -1.216050e-01 -1.177136e+00 1.400437e+00
 6.496496e-01  3.910029e-02 -1.194844e+00 1.429182e+00
 6.506507e-01  2.027817e-01 -1.190440e+00 1.458267e+00
 6.516517e-01  3.663737e-01 -1.163383e+00 1.487689e+00
 6.526527e-01  5.267109e-01 -1.113562e+00 1.517446e+00
 6.536537e-01  6.805876e-01 -1.041313e+00 1.547532e+00
 6.546547e-01  8.248212e-01 -9.474252e-01 1.577945e+00
 6.556557e-01  9.563177e-01 -8.331476e-01 1.608679e+00
 6.566567e-01  1.072138e+00 -7.001773e-01 1.639729e+00
 6.576577e-01  1.169566e+00 -5.506426e-01 1.671091e+00
 6.586587e-01  1.246167e+00 -3.870745e-01 1.702758e+00
 6.596597e-01  1.299855e+00 -2.123700e-01 1.734724e+00
 6.606607e-01  1.328946e+00 -2.974424e-02 1.766982e+00
 6.616617e-01  1.332207e+00  1.573241e-01 1.799527e+00
 6.626627e-01  1.308900e+00  3.451567e-01 1.832352e+00
 6.636637e-01  1.258812e+00  5.299459e-01 1.865451e+00
 6.646647e-01  1.182282e+00  7.078304e-01 1.898816e+00
 6.656657e-01  1.080212e+00  8.749753e-01 1.932441e+00
 6.666667e-01  9.540666e-01  1.027655e+00 1.966319e+00
 6.676677e-01  8.058614e-01  1.162338e+00 2.000442e+00
 6.686687e-01  6.381400e-01  1.275766e+00 2.034802e+00
 6.696697e-01  4.539366e-01  1.365039e+00 2.069389e+00
 6.706707e-01  2.567264e-01  1.427686e+00 2.104196e+00
 6.716717e-01  5.036548e-02  1.461736e+00 2.139210e+00
 6.726727e-01 -1.609812e-01  1.465779e+00 2.174423e+00
 6.736737e-01 -3.729207e-01  1.439011e+00 2.209824e+00
 6.746747e-01 -5.809219e-01  1.381279e+00 2.245403e+00
 6.756757e-01 -7.804113e-01  1.293100e+00 2.281150e+00
 6.766767e-01 -9.668735e-01  1.175675e+00 2.317055e+00
 6.776777e-01 -1.135954e+00  1.030882e+00 2.353110e+00
 6.786787e-01 -1.283564e+00  8.612594e-01 2.389304e+00
 6.796797e-01 -1.405977e+00  6.699662e-01 2.425626e+00
 6.806807e-01 -1.499931e+00  4.607321e-01 2.462066e+00
 6.816817e-01 -1.562711e+00  2.377904e-01 2.498611e+00
 6.826827e-01 -1.592236e+00  5.796959e-03 2.535249e+00
 6.836837e-01 -1.587118e+00 -2.302635e-01 2.571965e+00
 6.846847e-01 -1.546723e+00 -4.651819e-01 2.608746e+00
 6.856857e-01 -1.471205e+00 -6.936391e-01 2.645578e+00
 6.866867e-01 -1.361527e+00 -9.103257e-01 2.682447e+00
 6.876877e-01 -1.219464e+00 -1.110067e+00 2.719341e+00
 6.886887e-01 -1.047588e+00 -1.287947e+00 2.756248e+00
 6.896897e-01 -8.492263e-01 -1.439434e+00 2.793155e+00
 6.906907e-01 -6.284086e-01 -1.560498e+00 2.830052e+00
 6.916917e-01 -3.897920e-01 -1.647722e+00 2.866926e+00
 6.926927e-01 -1.385672e-01 -1.698400e+00 2.903765e+00
 6.936937e-01  1.196495e-01 -1.710625e+00 2.940554e+00
 6.946947e-01  3.789399e-01 -1.683354e+00 2.977277e+00
 6.956957e-01  6.332175e-01 -1.616463e+00 3.013918e+00
 6.966967e-01  8.763706e-01 -1.510773e+00 3.050461e+00
 6.976977e-01  1.102411e+00 -1.368056e+00 3.086886e+00
 6.986987e-01  1.305623e+00 -1.191020e+00 3.123179e+00
 6.996997e-01  1.480711e+00 -9.832693e-01 3.159324e+00
 7.007007e-01  1.622945e+00 -7.492377e-01 3.195307e+00
 7.017017e-01  1.728288e+00 -4.941033e-01 3.231116e+00
 7.027027e-01  1.793518e+00 -2.236791e-01 3.266740e+00
 7.037037e-01  1.816332e+00  5.571475e-02 3.302166e+00
 7.047047e-01  1.795424e+00  3.373958e-01 3.337382e+00
 7.057057e-01  1.730546e+00  6.144782e-01 3.372373e+00
 7.067067e-01  1.622545e+00  8.800413e-01 3.407124e+00
 7.077077e-01  1.473364e+00  1.127304e+00 3.441616e+00
 7.087087e-01  1.286026e+00  1.349803e+00 3.475830e+00
 7.097097e-01  1.064580e+00  1.541562e+00 3.509744e+00
 7.107107e-01  8.140287e-01  1.697262e+00 3.543342e+00
 7.117117e-01  5.402158e-01  1.812394e+00 3.576604e+00
 7.127127e-01  2.497021e-01  1.883392e+00 3.609518e+00
 7.137137e-01 -5.039028e-02  1.907756e+00 3.642071e+00
 7.147147e-01 -3.525493e-01  1.884135e+00 3.674254e+00
 7.157157e-01 -6.490606e-01  1.812396e+00 3.706058e+00
 7.167167e-01 -9.322050e-01  1.693655e+00 3.737473e+00
 7.177177e-01 -1.194463e+00  1.530277e+00 3.768488e+00
 7.187187e-01 -1.428717e+00  1.325841e+00 3.799089e+00
 7.197197e-01 -1.628454e+00  1.085077e+00 3.829256e+00
 7.207207e-01 -1.787949e+00  8.137615e-01 3.858970e+00
 7.217217e-01 -1.902439e+00  5.185893e-01 3.888209e+00
 7.227227e-01 -1.968273e+00  2.070137e-01 3.916952e+00
 7.237237e-01 -1.983034e+00 -1.129386e-01 3.945179e+00
 7.247247e-01 -1.945635e+00 -4.328721e-01 3.972876e+00
 7.257257e-01 -1.856377e+00 -7.442431e-01 4.000032e+00
 7.267267e-01 -1.716966e+00 -1.038590e+00 4.026643e+00
 7.277277e-01 -1.530505e+00 -1.307768e+00 4.052704e+00
 7.287287e-01 -1.301431e+00 -1.544180e+00 4.078213e+00
 7.297297e-01 -1.035423e+00 -1.740995e+00 4.103165e+00
 7.307307e-01 -7.392723e-01 -1.892360e+00 4.127550e+00
 7.317317e-01 -4.207110e-01 -1.993579e+00 4.151353e+00
 7.327327e-01 -8.821941e-02 -2.041267e+00 4.174556e+00
 7.337337e-01  2.491992e-01 -2.033478e+00 4.197134e+00
 7.347347e-01  5.822616e-01 -1.969781e+00 4.219065e+00
 7.357357e-01  9.016620e-01 -1.851305e+00 4.240326e+00
 7.367367e-01  1.198336e+00 -1.680742e+00 4.260902e+00
 7.377377e-01  1.463723e+00 -1.462293e+00 4.280784e+00
 7.387387e-01  1.690022e+00 -1.201581e+00 4.299971e+00
 7.397397e-01  1.870429e+00 -9.055180e-01 4.318466e+00
 7.407407e-01  1.999352e+00 -5.821247e-01 4.336277e+00
 7.417417e-01  2.072596e+00 -2.403229e-01 4.353410e+00
 7.427427e-01  2.087510e+00  1.103091e-01 4.369866e+00
 7.437437e-01  2.043090e+00  4.598036e-01 4.385637e+00
 7.447447e-01  1.940042e+00  7.980888e-01 4.400709e+00
 7.457457e-01  1.780787e+00  1.115283e+00 4.415056e+00
 7.467467e-01  1.569421e+00  1.401988e+00 4.428653e+00
 7.477477e-01  1.311626e+00  1.649579e+00 4.441474e+00
 7.487487e-01  1.014522e+00  1.850471e+00 4.453498e+00
 7.497497e-01  6.864844e-01  1.998363e+00 4.464716e+00
 7.507508e-01  3.369107e-01  2.088449e+00 4.475128e+00
 7.517518e-01 -2.404324e-02  2.117586e+00 4.484749e+00
 7.527528e-01 -3.857576e-01  2.084416e+00 4.493598e+00
 7.537538e-01 -7.374625e-01  1.989434e+00 4.501697e+00
 7.547548e-01 -1.068563e+00  1.835003e+00 4.509061e+00
 7.557558e-01 -1.368963e+00  1.625312e+00 4.515698e+00
 7.567568e-01 -1.629386e+00  1.366273e+00 4.521600e+00
 7.577578e-01 -1.841667e+00  1.065368e+00 4.526745e+00
 7.587588e-01 -1.999025e+00  7.314392e-01 4.531104e+00
 7.597598e-01 -2.096292e+00  3.744372e-01 4.534642e+00
 7.607608e-01 -2.130095e+00  5.127871e-03 4.537331e+00
 7.617618e-01 -2.098990e+00 -3.652317e-01 4.539153e+00
 7.627628e-01 -2.003532e+00 -7.252379e-01 4.540110e+00
 7.637638e-01 -1.846285e+00 -1.063696e+00 4.540219e+00
 7.647648e-01 -1.631773e+00 -1.369976e+00 4.539515e+00
 7.657658e-01 -1.366355e+00 -1.634354e+00 4.538039e+00
 7.667668e-01 -1.058057e+00 -1.848336e+00 4.535831e+00
 7.677678e-01 -7.163310e-01 -2.004940e+00 4.532916e+00
 7.687688e-01 -3.517747e-01 -2.098942e+00 4.529304e+00
 7.697698e-01  2.419541e-02 -2.127063e+00 4.524981e+00
 7.707708e-01  3.997004e-01 -2.088098e+00 4.519913e+00
 7.717718e-01  7.627777e-01 -1.982984e+00 4.514055e+00
 7.727728e-01  1.101767e+00 -1.814792e+00 4.507362e+00
 7.737738e-01  1.405694e+00 -1.588656e+00 4.499802e+00
 7.747748e-01  1.664635e+00 -1.311623e+00 4.491364e+00
 7.757758e-01  1.870054e+00 -9.924542e-01 4.482068e+00
 7.767768e-01  2.015100e+00 -6.413473e-01 4.471956e+00
 7.777778e-01  2.094850e+00 -2.696217e-01 4.461094e+00
 7.787788e-01  2.106491e+00  1.106456e-01 4.449548e+00
 7.797798e-01  2.049438e+00  4.870130e-01 4.437379e+00
 7.807808e-01  1.925374e+00  8.470844e-01 4.424619e+00
 7.817818e-01  1.738220e+00  1.178925e+00 4.411271e+00
 7.827828e-01  1.494020e+00  1.471465e+00 4.397303e+00
 7.837838e-01  1.200763e+00  1.714883e+00 4.382658e+00
 7.847848e-01  8.681329e-01  1.900950e+00 4.367267e+00
 7.857858e-01  5.071900e-01  2.023321e+00 4.351068e+00
 7.867868e-01  1.300135e-01  2.077769e+00 4.334028e+00
 7.877878e-01 -2.507037e-01  2.062353e+00 4.316151e+00
 7.887888e-01 -6.220838e-01  1.977497e+00 4.297482e+00
 7.897898e-01 -9.715039e-01  1.826003e+00 4.278106e+00
 7.907908e-01 -1.287034e+00  1.612969e+00 4.258125e+00
 7.917918e-01 -1.557854e+00  1.345635e+00 4.237642e+00
 7.927928e-01 -1.774638e+00  1.033146e+00 4.216731e+00
 7.937938e-01 -1.929894e+00  6.862477e-01 4.195426e+00
 7.947948e-01 -2.018233e+00  3.169259e-01 4.173707e+00
 7.957958e-01 -2.036581e+00 -6.200857e-02 4.151506e+00
 7.967968e-01 -1.984298e+00 -4.373632e-01 4.128725e+00
 7.977978e-01 -1.863223e+00 -7.960275e-01 4.105261e+00
 7.987988e-01 -1.677624e+00 -1.125438e+00 4.081034e+00
 7.997998e-01 -1.434062e+00 -1.414030e+00 4.056013e+00
 8.008008e-01 -1.141174e+00 -1.651652e+00 4.030231e+00
 8.018018e-01 -8.093767e-01 -1.829943e+00 4.003782e+00
 8.028028e-01 -4.505037e-01 -1.942640e+00 3.976804e+00
 8.038038e-01 -7.738776e-02 -1.985816e+00 3.949454e+00
 8.048048e-01  2.965975e-01 -1.958034e+00 3.921868e+00
 8.058058e-01  6.580196e-01 -1.860414e+00 3.894131e+00
 8.068068e-01  9.938759e-01 -1.696604e+00 3.866255e+00
 8.078078e-01  1.292071e+00 -1.472660e+00 3.838175e+00
 8.088088e-01  1.541865e+00 -1.196834e+00 3.809761e+00
 8.098098e-01  1.734276e+00 -8.792857e-01 3.780855e+00
 8.108108e-01  1.862416e+00 -5.317111e-01 3.751309e+00
 8.118118e-01  1.921761e+00 -1.669212e-01 3.721029e+00
 8.128128e-01  1.910327e+00  2.016305e-01 3.690004e+00
 8.138138e-01  1.828752e+00  5.603447e-01 3.658320e+00
 8.148148e-01  1.680285e+00  8.959837e-01 3.626143e+00
 8.158158e-01  1.470672e+00  1.196168e+00 3.593693e+00
 8.168168e-01  1.207950e+00  1.449843e+00 3.561188e+00
 8.178178e-01  9.021489e-01  1.647702e+00 3.528795e+00
 8.188188e-01  5.649172e-01  1.782542e+00 3.496588e+00
 8.198198e-01  2.090847e-01  1.849543e+00 3.464526e+00
 8.208208e-01 -1.518248e-01  1.846459e+00 3.432461e+00
 8.218218e-01 -5.041090e-01  1.773709e+00 3.400170e+00
