# x psi_r psi_i psi2 
 4.104104e-01 -1.754282e-01 -4.486573e-01 2.320684e-01
 4.114114e-01 -2.287299e-01 -4.167486e-01 2.259968e-01
 4.124124e-01 -2.778292e-01 -3.798240e-01 2.214554e-01
 4.134134e-01 -3.222535e-01 -3.385117e-01 2.184375e-01
 4.144144e-01 -3.616111e-01 -2.934774e-01 2.168916e-01
 4.154154e-01 -3.955929e-01 -2.454147e-01 2.167221e-01
 4.164164e-01 -4.239729e-01 -1.950335e-01 2.177911e-01
 4.174174e-01 -4.466074e-01 -1.430510e-01 2.199218e-01
 4.184184e-01 -4.634337e-01 -9.018106e-02 2.229035e-01
 4.194194e-01 -4.744669e-01 -3.712558e-02 2.264971e-01
 4.204204e-01 -4.797961e-01  1.543480e-02 2.304425e-01
 4.214214e-01 -4.795801e-01  6.684811e-02 2.344657e-01
 4.224224e-01 -4.740417e-01  1.164988e-01 2.382875e-01
 4.234234e-01 -4.634620e-01  1.638137e-01 2.416320e-01
 4.244244e-01 -4.481738e-01  2.082680e-01 2.442353e-01
 4.254254e-01 -4.285546e-01  2.493892e-01 2.458540e-01
 4.264264e-01 -4.050197e-01  2.867620e-01 2.462734e-01
 4.274274e-01 -3.780148e-01  3.200297e-01 2.453142e-01
 4.284284e-01 -3.480085e-01  3.488976e-01 2.428395e-01
 4.294294e-01 -3.154853e-01  3.731327e-01 2.387590e-01
 4.304304e-01 -2.809384e-01  3.925649e-01 2.330336e-01
 4.314314e-01 -2.448625e-01  4.070861e-01 2.256767e-01
 4.324324e-01 -2.077477e-01  4.166487e-01 2.167552e-01
 4.334334e-01 -1.700730e-01  4.212638e-01 2.063880e-01
 4.344344e-01 -1.323009e-01  4.209988e-01 1.947435e-01
 4.354354e-01 -9.487181e-02  4.159735e-01 1.820346e-01
 4.364364e-01 -5.819981e-02  4.063577e-01 1.685138e-01
 4.374374e-01 -2.266841e-02  3.923656e-01 1.544646e-01
 4.384384e-01  1.137289e-02  3.742530e-01 1.401946e-01
 4.394394e-01  4.361131e-02  3.523114e-01 1.260252e-01
 4.404404e-01  7.377309e-02  3.268642e-01 1.122827e-01
 4.414414e-01  1.016249e-01  2.982610e-01 9.928723e-02
 4.424424e-01  1.269748e-01  2.668734e-01 8.734404e-02
 4.434434e-01  1.496729e-01  2.330894e-01 7.673264e-02
 4.444444e-01  1.696107e-01  1.973090e-01 6.769863e-02
 4.454454e-01  1.867203e-01  1.599393e-01 6.044507e-02
 4.464464e-01  2.009739e-01  1.213903e-01 5.512613e-02
 4.474474e-01  2.123813e-01  8.206968e-02 5.184123e-02
 4.484484e-01  2.209879e-01  4.238020e-02 5.063173e-02
 4.494494e-01  2.268727e-01  2.714442e-03 5.147860e-02
 4.504505e-01  2.301452e-01 -3.654731e-02 5.430252e-02
 4.514515e-01  2.309422e-01 -7.504139e-02 5.896551e-02
 4.524525e-01  2.294249e-01 -1.124223e-01 6.527457e-02
 4.534535e-01  2.257752e-01 -1.483664e-01 7.298706e-02
 4.544545e-01  2.201926e-01 -1.825726e-01 8.181754e-02
 4.554555e-01  2.128898e-01 -2.147655e-01 9.144630e-02
 4.564565e-01  2.040902e-01 -2.446952e-01 1.015286e-01
 4.574575e-01  1.940234e-01 -2.721399e-01 1.117052e-01
 4.584585e-01  1.829224e-01 -2.969051e-01 1.216133e-01
 4.594595e-01  1.710196e-01 -3.188257e-01 1.308975e-01
 4.604605e-01  1.585442e-01 -3.377638e-01 1.392207e-01
 4.614615e-01  1.457187e-01 -3.536115e-01 1.462750e-01
 4.624625e-01  1.327564e-01 -3.662875e-01 1.517908e-01
 4.634635e-01  1.198586e-01 -3.757392e-01 1.555460e-01
 4.644645e-01  1.072124e-01 -3.819394e-01 1.573722e-01
 4.654655e-01  9.498839e-02 -3.848882e-01 1.571617e-01
 4.664665e-01  8.333943e-02 -3.846086e-01 1.548692e-01
 4.674675e-01  7.239836e-02 -3.811489e-01 1.505160e-01
 4.684685e-01  6.227788e-02 -3.745778e-01 1.441871e-01
 4.694695e-01  5.306852e-02 -3.649869e-01 1.360317e-01
 4.704705e-01  4.483939e-02 -3.524849e-01 1.262562e-01
 4.714715e-01  3.763647e-02 -3.372011e-01 1.151211e-01
 4.724725e-01  3.148439e-02 -3.192788e-01 1.029302e-01
 4.734735e-01  2.638478e-02 -2.988792e-01 9.002494e-02
 4.744745e-01  2.231923e-02 -2.761743e-01 7.677037e-02
 4.754755e-01  1.924747e-02 -2.513519e-01 6.354823e-02
 4.764765e-01  1.711169e-02 -2.246065e-01 5.074091e-02
 4.774775e-01  1.583412e-02 -1.961478e-01 3.872467e-02
 4.784785e-01  1.532330e-02 -1.661870e-01 2.785291e-02
 4.794795e-01  1.546990e-02 -1.349508e-01 1.845105e-02
 4.804805e-01  1.615644e-02 -1.026612e-01 1.080036e-02
 4.814815e-01  1.724877e-02 -6.955995e-02 5.136107e-03
 4.824825e-01  1.861379e-02 -3.586953e-02 1.633096e-03
 4.834835e-01  2.009650e-02 -1.854300e-03 4.073077e-04
 4.844845e-01  2.157218e-02  3.230510e-02 1.508979e-03
 4.854855e-01  2.274788e-02  6.597450e-02 4.870101e-03
 4.864865e-01  2.259132e-02  9.617483e-02 9.759966e-03
 4.874875e-01  2.084615e-02  1.209525e-01 1.506406e-02
 4.884885e-01  1.752326e-02  1.389305e-01 1.960876e-02
 4.894895e-01  1.271397e-02  1.490486e-01 2.237712e-02
 4.904905e-01  6.638642e-03  1.507209e-01 2.276086e-02
 4.914915e-01 -3.870884e-04  1.438180e-01 2.068375e-02
 4.924925e-01 -7.953229e-03  1.287096e-01 1.662940e-02
 4.934935e-01 -1.558972e-02  1.062203e-01 1.152580e-02
 4.944945e-01 -2.278769e-02  7.760455e-02 6.541745e-03
 4.954955e-01 -2.903878e-02  4.446015e-02 2.819956e-03
 4.964965e-01 -3.386494e-02  8.654428e-03 1.221733e-03
 4.974975e-01 -3.685698e-02 -2.779378e-02 2.130932e-03
 4.984985e-01 -3.770225e-02 -6.281478e-02 5.367156e-03
 4.994995e-01 -3.621403e-02 -9.441701e-02 1.022603e-02
 5.005005e-01 -3.234763e-02 -1.207875e-01 1.563598e-02
 5.015015e-01 -2.621329e-02 -1.404077e-01 2.040145e-02
 5.025025e-01 -1.807409e-02 -1.521273e-01 2.346939e-02
 5.035035e-01 -8.338683e-03 -1.552455e-01 2.417070e-02
 5.045045e-01  2.461019e-03 -1.495369e-01 2.236734e-02
 5.055055e-01  1.369599e-02 -1.352844e-01 1.848944e-02
 5.065065e-01  2.467930e-02 -1.132459e-01 1.343371e-02
 5.075075e-01  3.470478e-02 -8.463762e-02 8.367948e-03
 5.085085e-01  4.309527e-02 -5.103991e-02 4.462274e-03
 5.095095e-01  4.924336e-02 -1.434400e-02 2.630659e-03
 5.105105e-01  5.265831e-02  2.339531e-02 3.320238e-03
 5.115115e-01  5.299638e-02  6.002002e-02 6.411018e-03
 5.125125e-01  5.009704e-02  9.346545e-02 1.124550e-02
 5.135135e-01  4.398968e-02  1.217677e-01 1.676245e-02
 5.145145e-01  3.491714e-02  1.433545e-01 2.176972e-02
 5.155155e-01  2.329676e-02  1.567838e-01 2.512390e-02
 5.165165e-01  9.810409e-03  1.622546e-01 2.642279e-02
 5.175175e-01 -4.495074e-03  1.657028e-01 2.747763e-02
 5.185185e-01 -1.939070e-02  1.680346e-01 2.861162e-02
 5.195195e-01 -3.479533e-02  1.689984e-01 2.977119e-02
 5.205205e-01 -5.058762e-02  1.685893e-01 3.098147e-02
 5.215215e-01 -6.664930e-02  1.666987e-01 3.223060e-02
 5.225225e-01 -8.284472e-02  1.632942e-01 3.352825e-02
 5.235235e-01 -9.903429e-02  1.583111e-01 3.487020e-02
 5.245245e-01 -1.150667e-01  1.517284e-01 3.626188e-02
 5.255255e-01 -1.307865e-01  1.435157e-01 3.770186e-02
 5.265265e-01 -1.460299e-01  1.336753e-01 3.919380e-02
 5.275275e-01 -1.606304e-01  1.222109e-01 4.073765e-02
 5.285285e-01 -1.744173e-01  1.091550e-01 4.233618e-02
 5.295295e-01 -1.872190e-01  9.454723e-02 4.399014e-02
 5.305305e-01 -1.988637e-01  7.845411e-02 4.570181e-02
 5.315315e-01 -2.091821e-01  6.095332e-02 4.747247e-02
 5.325325e-01 -2.180084e-01  4.214764e-02 4.930410e-02
 5.335335e-01 -2.251835e-01  2.215333e-02 5.119836e-02
 5.345345e-01 -2.305555e-01  1.110293e-03 5.315708e-02
 5.355355e-01 -2.339837e-01 -2.082741e-02 5.518218e-02
 5.365365e-01 -2.353392e-01 -4.348392e-02 5.727540e-02
 5.375375e-01 -2.345080e-01 -6.666980e-02 5.943889e-02
 5.385385e-01 -2.313927e-01 -9.017641e-02 6.167436e-02
 5.395395e-01 -2.259147e-01 -1.137833e-01 6.398411e-02
 5.405405e-01 -2.180164e-01 -1.372542e-01 6.636989e-02
 5.415415e-01 -2.076629e-01 -1.603441e-01 6.883413e-02
 5.425425e-01 -1.948436e-01 -1.827965e-01 7.137860e-02
 5.435435e-01 -1.795743e-01 -2.043500e-01 7.400587e-02
 5.445445e-01 -1.618981e-01 -2.247371e-01 7.671776e-02
 5.455455e-01 -1.418866e-01 -2.436906e-01 7.951694e-02
 5.465465e-01 -1.196411e-01 -2.609432e-01 8.240532e-02
 5.475475e-01 -9.529275e-02 -2.762335e-01 8.538564e-02
 5.485485e-01 -6.900310e-02 -2.893069e-01 8.845991e-02
 5.495495e-01 -4.096392e-02 -2.999215e-01 9.163095e-02
 5.505506e-01 -1.139652e-02 -3.078489e-01 9.490085e-02
 5.515516e-01  1.944879e-02 -3.128806e-01 9.827250e-02
 5.525526e-01  5.129432e-02 -3.148285e-01 1.017481e-01
 5.535536e-01  8.383642e-02 -3.135316e-01 1.053306e-01
 5.545546e-01  1.167479e-01 -3.088565e-01 1.090224e-01
 5.555556e-01  1.496803e-01 -3.007028e-01 1.128264e-01
 5.565566e-01  1.822673e-01 -2.890046e-01 1.167450e-01
 5.575576e-01  2.141276e-01 -2.737348e-01 1.207814e-01
 5.585586e-01  2.448693e-01 -2.549061e-01 1.249381e-01
 5.595596e-01  2.740935e-01 -2.325744e-01 1.292181e-01
 5.605606e-01  3.013997e-01 -2.068392e-01 1.336242e-01
 5.615616e-01  3.263895e-01 -1.778467e-01 1.381596e-01
 5.625626e-01  3.486727e-01 -1.457884e-01 1.428269e-01
 5.635636e-01  3.678722e-01 -1.109030e-01 1.476294e-01
 5.645646e-01  3.836294e-01 -7.347487e-02 1.525701e-01
 5.655656e-01  3.956100e-01 -3.383399e-02 1.576520e-01
 5.665666e-01  4.035095e-01  7.646902e-03 1.628784e-01
 5.675676e-01  4.070585e-01  5.055348e-02 1.682523e-01
 5.685686e-01  4.060286e-01  9.443406e-02 1.737770e-01
 5.695696e-01  4.002370e-01  1.388023e-01 1.794557e-01
 5.705706e-01  3.895518e-01  1.831425e-01 1.852918e-01
 5.715716e-01  3.738963e-01  2.269141e-01 1.912884e-01
 5.725726e-01  3.532530e-01  2.695580e-01 1.974492e-01
 5.735736e-01  3.276668e-01  3.105022e-01 2.037772e-01
 5.745746e-01  2.972484e-01  3.491696e-01 2.102760e-01
 5.755756e-01  2.621754e-01  3.849845e-01 2.169490e-01
 5.765766e-01  2.226944e-01  4.173811e-01 2.237997e-01
 5.775776e-01  1.791206e-01  4.458109e-01 2.308315e-01
 5.785786e-01  1.318379e-01  4.697519e-01 2.380481e-01
 5.795796e-01  8.129651e-02  4.887163e-01 2.454527e-01
 5.805806e-01  2.801084e-02  5.022595e-01 2.530492e-01
 5.815816e-01 -2.744439e-02  5.099880e-01 2.608410e-01
 5.825826e-01 -8.443889e-02  5.115680e-01 2.688318e-01
 5.835836e-01 -1.422927e-01  5.067325e-01 2.770251e-01
 5.845846e-01 -2.002832e-01  4.952891e-01 2.854246e-01
 5.855856e-01 -2.576527e-01  4.771258e-01 2.940340e-01
 5.865866e-01 -3.136176e-01  4.522178e-01 3.028569e-01
 5.875876e-01 -3.673781e-01  4.206308e-01 3.118970e-01
 5.885886e-01 -4.181287e-01  3.825262e-01 3.211579e-01
 5.895896e-01 -4.650694e-01  3.381624e-01 3.306433e-01
 5.905906e-01 -5.074173e-01  2.878968e-01 3.403569e-01
 5.915916e-01 -5.444193e-01  2.321852e-01 3.503023e-01
 5.925926e-01 -5.753637e-01  1.715803e-01 3.604832e-01
 5.935936e-01 -5.995934e-01  1.067282e-01 3.709032e-01
 5.945946e-01 -6.165178e-01  3.836414e-02 3.815660e-01
 5.955956e-01 -6.256247e-01 -3.269461e-02 3.924752e-01
 5.965966e-01 -6.264922e-01 -1.055562e-01 4.036346e-01
 5.975976e-01 -6.187988e-01 -1.792642e-01 4.150477e-01
 5.985986e-01 -6.023337e-01 -2.528086e-01 4.267180e-01
 5.995996e-01 -5.770047e-01 -3.251383e-01 4.386493e-01
 6.006006e-01 -5.428459e-01 -3.951750e-01 4.508450e-01
 6.016016e-01 -5.000231e-01 -4.618283e-01 4.633086e-01
 6.026026e-01 -4.488374e-01 -5.240118e-01 4.760434e-01
 6.036036e-01 -3.897273e-01 -5.806597e-01 4.890531e-01
 6.046046e-01 -3.232683e-01 -6.307443e-01 5.023408e-01
 6.056056e-01 -2.501707e-01 -6.732938e-01 5.159099e-01
 6.066066e-01 -1.712747e-01 -7.074099e-01 5.297638e-01
 6.076076e-01 -8.754370e-02 -7.322853e-01 5.439057e-01
 6.086086e-01 -5.464433e-05 -7.472207e-01 5.583387e-01
 6.096096e-01  9.001353e-02 -7.516407e-01 5.730662e-01
 6.106106e-01  1.813939e-01 -7.451090e-01 5.880911e-01
 6.116116e-01  2.727475e-01 -7.273413e-01 6.034165e-01
 6.126126e-01  3.626818e-01 -6.982172e-01 6.190453e-01
 6.136136e-01  4.497702e-01 -6.577896e-01 6.349803e-01
 6.146146e-01  5.325738e-01 -6.062915e-01 6.512242e-01
 6.156156e-01  6.096642e-01 -5.441409e-01 6.677797e-01
 6.166166e-01  6.796473e-01 -4.719415e-01 6.846492e-01
 6.176176e-01  7.411875e-01 -3.904821e-01 7.018352e-01
 6.186186e-01  7.930327e-01 -3.007313e-01 7.193401e-01
 6.196196e-01  8.340382e-01 -2.038296e-01 7.371662e-01
 6.206206e-01  8.631911e-01 -1.010781e-01 7.553156e-01
 6.216216e-01  8.796327e-01  6.076048e-03 7.737906e-01
 6.226226e-01  8.826799e-01  1.160579e-01 7.925932e-01
 6.236236e-01  8.718440e-01  2.271852e-01 8.117252e-01
 6.246246e-01  8.468482e-01  3.376928e-01 8.311884e-01
 6.256256e-01  8.076407e-01  4.457585e-01 8.509843e-01
 6.266266e-01  7.544059e-01  5.495326e-01 8.711143e-01
 6.276276e-01  6.875708e-01  6.471676e-01 8.915795e-01
 6.286286e-01  6.078086e-01  7.368512e-01 9.123810e-01
 6.296296e-01  5.160371e-01  8.168386e-01 9.335196e-01
 6.306306e-01  4.134130e-01  8.854862e-01 9.549962e-01
 6.316316e-01  3.013220e-01  9.412844e-01 9.768112e-01
 6.326326e-01  1.813635e-01  9.828900e-01 9.989654e-01
 6.336336e-01  5.533172e-02  1.009157e+00 1.021459e+00
 6.346346e-01 -7.480858e-02  1.019165e+00 1.044293e+00
 6.356356e-01 -2.069500e-01  1.012244e+00 1.067467e+00
 6.366366e-01 -3.388743e-01  9.880002e-01 1.090980e+00
 6.376376e-01 -4.682883e-01  9.463295e-01 1.114833e+00
 6.386386e-01 -5.928622e-01  8.874346e-01 1.139026e+00
 6.396396e-01 -7.102704e-01  8.118324e-01 1.163556e+00
 6.406406e-01 -8.182344e-01  7.203578e-01 1.188423e+00
 6.416416e-01 -9.145667e-01  6.141605e-01 1.213625e+00
 6.426426e-01 -9.972146e-01  4.946965e-01 1.239162e+00
 6.436436e-01 -1.064304e+00  3.637134e-01 1.265030e+00
 6.446446e-01 -1.114180e+00  2.232292e-01 1.291228e+00
 6.456456e-01 -1.145449e+00  7.550497e-02 1.317755e+00
 6.466466e-01 -1.157014e+00 -7.698812e-02 1.344609e+00
 6.476476e-01 -1.148105e+00 -2.316073e-01 1.371786e+00
 6.486486e-01 -1.118308e+00 -3.855820e-01 1.399285e+00
 6.496496e-01 -1.067587e+00 -5.360614e-01 1.427104e+00
 6.506507e-01 -9.962988e-01 -6.801665e-01 1.455238e+00
 6.516517e-01 -9.051998e-01 -8.150445e-01 1.483684e+00
 6.526527e-01 -7.954475e-01 -9.379243e-01 1.512439e+00
 6.536537e-01 -6.685929e-01 -1.046174e+00 1.541497e+00
 6.546547e-01 -5.265647e-01 -1.137358e+00 1.570855e+00
 6.556557e-01 -3.716455e-01 -1.209292e+00 1.600507e+00
 6.566567e-01 -2.064403e-01 -1.260092e+00 1.630448e+00
 6.576577e-01 -3.383608e-02 -1.288227e+00 1.660675e+00
 6.586587e-01  1.430448e-01 -1.292563e+00 1.691181e+00
 6.596597e-01  3.208988e-01 -1.272394e+00 1.721962e+00
 6.606607e-01  4.963004e-01 -1.227477e+00 1.753014e+00
 6.616617e-01  6.657676e-01 -1.158052e+00 1.784330e+00
 6.626627e-01  8.258295e-01 -1.064852e+00 1.815904e+00
 6.636637e-01  9.730981e-01 -9.491108e-01 1.847731e+00
 6.646647e-01  1.104340e+00 -8.125495e-01 1.879803e+00
 6.656657e-01  1.216547e+00 -6.573618e-01 1.912112e+00
 6.666667e-01  1.307010e+00 -4.861841e-01 1.944650e+00
 6.676677e-01  1.373379e+00 -3.020565e-01 1.977409e+00
 6.686687e-01  1.413731e+00 -1.083729e-01 2.010381e+00
 6.696697e-01  1.426620e+00  9.117718e-02 2.043557e+00
 6.706707e-01  1.411124e+00  2.926763e-01 2.076929e+00
 6.716717e-01  1.366885e+00  4.920539e-01 2.110490e+00
 6.726727e-01  1.294132e+00  6.851675e-01 2.144233e+00
 6.736737e-01  1.193699e+00  8.678880e-01 2.178148e+00
 6.746747e-01  1.067024e+00  1.036189e+00 2.212228e+00
 6.756757e-01  9.161396e-01  1.186234e+00 2.246463e+00
 6.766767e-01  7.436469e-01  1.314471e+00 2.280845e+00
 6.776777e-01  5.526804e-01  1.417711e+00 2.315360e+00
 6.786787e-01  3.468550e-01  1.493215e+00 2.349999e+00
 6.796797e-01  1.302030e-01  1.538764e+00 2.384749e+00
 6.806807e-01 -9.290113e-02  1.552729e+00 2.419597e+00
 6.816817e-01 -3.178263e-01  1.534119e+00 2.454533e+00
 6.826827e-01 -5.397788e-01  1.482627e+00 2.489545e+00
 6.836837e-01 -7.539042e-01  1.398661e+00 2.524623e+00
 6.846847e-01 -9.553930e-01  1.283348e+00 2.559757e+00
 6.856857e-01 -1.139590e+00  1.138538e+00 2.594936e+00
 6.866867e-01 -1.302105e+00  9.667854e-01 2.630152e+00
 6.876877e-01 -1.438917e+00  7.713050e-01 2.665393e+00
 6.886887e-01 -1.546478e+00  5.559258e-01 2.700647e+00
 6.896897e-01 -1.621809e+00  3.250193e-01 2.735901e+00
 6.906907e-01 -1.662583e+00  8.341568e-02 2.771141e+00
 6.916917e-01 -1.667200e+00 -1.636935e-01 2.806351e+00
 6.926927e-01 -1.634841e+00 -4.108647e-01 2.841516e+00
 6.936937e-01 -1.565515e+00 -6.525209e-01 2.876620e+00
 6.946947e-01 -1.460076e+00 -8.830778e-01 2.911649e+00
 6.956957e-01 -1.320235e+00 -1.097074e+00 2.946591e+00
 6.966967e-01 -1.148535e+00 -1.289302e+00 2.981433e+00
 6.976977e-01 -9.483238e-01 -1.454939e+00 3.016165e+00
 6.986987e-01 -7.236890e-01 -1.589670e+00 3.050777e+00
 6.996997e-01 -4.793866e-01 -1.689807e+00 3.085258e+00
 7.007007e-01 -2.207435e-01 -1.752390e+00 3.119597e+00
 7.017017e-01  4.645373e-02 -1.775281e+00 3.153780e+00
 7.027027e-01  3.160862e-01 -1.757236e+00 3.187790e+00
 7.037037e-01  5.818411e-01 -1.697961e+00 3.221611e+00
 7.047047e-01  8.373600e-01 -1.598140e+00 3.255223e+00
 7.057057e-01  1.076392e+00 -1.459448e+00 3.288609e+00
 7.067067e-01  1.292951e+00 -1.284534e+00 3.321749e+00
 7.077077e-01  1.481465e+00 -1.076983e+00 3.354631e+00
 7.087087e-01  1.636930e+00 -8.412482e-01 3.387239e+00
 7.097097e-01  1.755044e+00 -5.825674e-01 3.419564e+00
 7.107107e-01  1.832332e+00 -3.068489e-01 3.451598e+00
 7.117117e-01  1.866256e+00 -2.054313e-02 3.483333e+00
 7.127127e-01  1.855296e+00  2.695067e-01 3.514759e+00
 7.137137e-01  1.799021e+00  5.562262e-01 3.545865e+00
 7.147147e-01  1.698119e+00  8.324833e-01 3.576636e+00
 7.157157e-01  1.554410e+00  1.091268e+00 3.607056e+00
 7.167167e-01  1.370828e+00  1.325871e+00 3.637103e+00
 7.177177e-01  1.151368e+00  1.530068e+00 3.666755e+00
 7.187187e-01  9.010126e-01  1.698284e+00 3.695993e+00
 7.197197e-01  6.256260e-01  1.825757e+00 3.724798e+00
 7.207207e-01  3.318208e-01  1.908678e+00 3.753155e+00
 7.217217e-01  2.680492e-02  1.944309e+00 3.781055e+00
 7.227227e-01 -2.817928e-01  1.931084e+00 3.808492e+00
 7.237237e-01 -5.861129e-01  1.868672e+00 3.835462e+00
 7.247247e-01 -8.782661e-01  1.758014e+00 3.861964e+00
 7.257257e-01 -1.150541e+00  1.601326e+00 3.887991e+00
 7.267267e-01 -1.395613e+00  1.402069e+00 3.913535e+00
 7.277277e-01 -1.606745e+00  1.164883e+00 3.938582e+00
 7.287287e-01 -1.777981e+00  8.954864e-01 3.963111e+00
 7.297297e-01 -1.904322e+00  6.005491e-01 3.987100e+00
 7.307307e-01 -1.981881e+00  2.875310e-01 4.010524e+00
 7.317317e-01 -2.008009e+00 -3.550277e-02 4.033361e+00
 7.327327e-01 -1.981396e+00 -3.600874e-01 4.055593e+00
 7.337337e-01 -1.902129e+00 -6.775809e-01 4.077209e+00
 7.347347e-01 -1.771720e+00 -9.793958e-01 4.098207e+00
 7.357357e-01 -1.593093e+00 -1.257236e+00 4.118588e+00
 7.367367e-01 -1.370532e+00 -1.503330e+00 4.138360e+00
 7.377377e-01 -1.109587e+00 -1.710657e+00 4.157529e+00
 7.387387e-01 -8.169437e-01 -1.873152e+00 4.176096e+00
 7.397397e-01 -5.002634e-01 -1.985898e+00 4.194055e+00
 7.407407e-01 -1.679829e-01 -2.045281e+00 4.211393e+00
 7.417417e-01  1.709062e-01 -2.049116e+00 4.228086e+00
 7.427427e-01  5.071002e-01 -1.996736e+00 4.244107e+00
 7.437437e-01  8.312405e-01 -1.889039e+00 4.259428e+00
 7.447447e-01  1.134178e+00 -1.728486e+00 4.274023e+00
 7.457457e-01  1.407238e+00 -1.519065e+00 4.287879e+00
 7.467467e-01  1.642475e+00 -1.266202e+00 4.300991e+00
 7.477477e-01  1.832912e+00 -9.766261e-01 4.313366e+00
 7.487487e-01  1.972762e+00 -6.582053e-01 4.325022e+00
 7.497497e-01  2.057608e+00 -3.197328e-01 4.335980e+00
 7.507508e-01  2.084562e+00  2.930971e-02 4.346258e+00
 7.517518e-01  2.052368e+00  3.790173e-01 4.355867e+00
 7.527528e-01  1.961466e+00  7.193444e-01 4.364805e+00
 7.537538e-01  1.814009e+00  1.040397e+00 4.373055e+00
 7.547548e-01  1.613825e+00  1.332726e+00 4.380589e+00
 7.557558e-01  1.366328e+00  1.587614e+00 4.387371e+00
 7.567568e-01  1.078387e+00  1.797344e+00 4.393365e+00
 7.577578e-01  7.581401e-01  1.955446e+00 4.398545e+00
 7.587588e-01  4.147712e-01  2.056906e+00 4.402899e+00
 7.597598e-01  5.825248e-02  2.098342e+00 4.406434e+00
 7.607608e-01 -3.009454e-01  2.078126e+00 4.409175e+00
 7.617618e-01 -6.521615e-01  1.996458e+00 4.411158e+00
 7.627628e-01 -9.848644e-01  1.855389e+00 4.412426e+00
 7.637638e-01 -1.288974e+00  1.658782e+00 4.413013e+00
 7.647648e-01 -1.555177e+00  1.412220e+00 4.412942e+00
 7.657658e-01 -1.775219e+00  1.122858e+00 4.412210e+00
 7.667668e-01 -1.942174e+00  7.992210e-01 4.410795e+00
 7.677678e-01 -2.050679e+00  4.509653e-01 4.408654e+00
 7.687688e-01 -2.097115e+00  8.858901e-02 4.405738e+00
 7.697698e-01 -2.079744e+00 -2.768812e-01 4.402000e+00
 7.707708e-01 -1.998790e+00 -6.342274e-01 4.397408e+00
 7.717718e-01 -1.856453e+00 -9.723885e-01 4.391955e+00
 7.727728e-01 -1.656862e+00 -1.280810e+00 4.385667e+00
 7.737738e-01 -1.405977e+00 -1.549780e+00 4.378591e+00
 7.747748e-01 -1.111413e+00 -1.770750e+00 4.370796e+00
 7.757758e-01 -7.822215e-01 -1.936615e+00 4.362349e+00
 7.767768e-01 -4.286185e-01 -2.041959e+00 4.353309e+00
 7.777778e-01 -6.167084e-02 -2.083243e+00 4.343704e+00
 7.787788e-01  3.070500e-01 -2.058944e+00 4.333529e+00
 7.797798e-01  6.658347e-01 -1.969621e+00 4.322744e+00
 7.807808e-01  1.003213e+00 -1.817924e+00 4.311285e+00
 7.817818e-01  1.308329e+00 -1.608524e+00 4.299075e+00
 7.827828e-01  1.571299e+00 -1.347987e+00 4.286050e+00
 7.837838e-01  1.783544e+00 -1.044578e+00 4.272172e+00
 7.847848e-01  1.938085e+00 -7.080045e-01 4.257444e+00
 7.857858e-01  2.029787e+00 -3.491163e-01 4.241916e+00
 7.867868e-01  2.055543e+00  2.044383e-02 4.225673e+00
 7.877878e-01  2.014399e+00  3.886171e-01 4.208825e+00
 7.887888e-01  1.907602e+00  7.433246e-01 4.191477e+00
 7.897898e-01  1.738579e+00  1.072870e+00 4.173709e+00
 7.907908e-01  1.512841e+00  1.366333e+00 4.155555e+00
 7.917918e-01  1.237813e+00  1.613944e+00 4.136995e+00
 7.927928e-01  9.226014e-01  1.807419e+00 4.117958e+00
 7.937938e-01  5.777019e-01  1.940257e+00 4.098338e+00
 7.947948e-01  2.146512e-01  2.007971e+00 4.078021e+00
 7.957958e-01 -1.543552e-01  2.008255e+00 4.056914e+00
 7.967968e-01 -5.168744e-01  1.941086e+00 4.034974e+00
 7.977978e-01 -8.606393e-01  1.808735e+00 4.012223e+00
 7.987988e-01 -1.173981e+00  1.615710e+00 3.988750e+00
 7.997998e-01 -1.446235e+00  1.368613e+00 3.964696e+00
 8.008008e-01 -1.668114e+00  1.075929e+00 3.940226e+00
 8.018018e-01 -1.832042e+00  7.477406e-01 3.915493e+00
 8.028028e-01 -1.932425e+00  3.953902e-01 3.890600e+00
 8.038038e-01 -1.965861e+00  3.108779e-02 3.865577e+00
 8.048048e-01 -1.931270e+00 -3.325102e-01 3.840369e+00
 8.058058e-01 -1.829948e+00 -6.827449e-01 3.814850e+00
 8.068068e-01 -1.665530e+00 -1.007402e+00 3.788850e+00
 8.078078e-01 -1.443882e+00 -1.295146e+00 3.762199e+00
 8.088088e-01 -1.172898e+00 -1.535930e+00 3.734771e+00
 8.098098e-01 -8.622320e-01 -1.721359e+00 3.706522e+00
 8.108108e-01 -5.229647e-01 -1.844997e+00 3.677508e+00
 8.118118e-01 -1.672099e-01 -1.902609e+00 3.647882e+00
 8.128128e-01  1.923142e-01 -1.892321e+00 3.617865e+00
 8.138138e-01  5.427417e-01 -1.814699e+00 3.587700e+00
 8.148148e-01  8.715241e-01 -1.672734e+00 3.557592e+00
 8.158158e-01  1.166887e+00 -1.471747e+00 3.527664e+00
 8.168168e-01  1.418264e+00 -1.219200e+00 3.497921e+00
 8.178178e-01  1.616687e+00 -9.244294e-01 3.468246e+00
 8.188188e-01  1.755120e+00 -5.983114e-01 3.438423e+00
 8.198198e-01  1.828729e+00 -2.528639e-01 3.408189e+00
 8.208208e-01  1.835065e+00  9.919354e-02 3.377301e+00
